parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
d,2003,0.00010165255035863115,6.627278230570996e-5,0.00010165482527747414,0.00014499436329011662,0,Float64,1.0262594523849e-5,0.00012183548330490833,8.118539424437258e-5,0.00011238868104418305,9.099850064777303e-5,0.00010865188665116659,9.494918369123119e-5,0.002798614577932154,1821.2227397756458,1.0033952518782037,0.04417687956669081
d,2008,8.76041116247321e-5,5.4336250646798065e-5,8.760078823382969e-5,0.00012599501903614658,0,Float64,8.688795152406547e-6,0.00010490222531656766,6.985158276745564e-5,9.618090792978975e-5,7.879007166496286e-5,9.326447474314877e-5,8.192773009580944e-5,0.002273457342474473,2273.8859214344525,1.0022785485534889,0.05515700101129765
d,2013,7.954407748049328e-5,5.5136192074659734e-5,7.933798150024668e-5,0.00010720155858868119,0,Float64,7.838615727792788e-6,9.584615146689357e-5,6.443661430359834e-5,8.756324607745133e-5,7.149546756015904e-5,8.462575355537948e-5,7.426660718006133e-5,0.002013472299219708,2627.6091054681688,0.9995189771961392,0.0637371632065758
d,2018,7.213399184651182e-5,4.442125183311761e-5,7.19574638183771e-5,0.00010359978105573584,0,Float64,8.165075938871116e-6,8.895671749022741e-5,5.667624796439847e-5,8.052097917386926e-5,6.393972689221422e-5,7.742464437803073e-5,6.649963579382946e-5,0.003137872372851057,1719.7913109714075,1.0016393580169367,0.041716486383200135
σ,1948,0.04797064306232861,0.036332553858409916,0.04781420606501314,0.06401608970517986,0,Float64,0.003876431089004107,0.05627169881460425,0.040795741800166645,0.05195321332762963,0.04405036089730008,0.05034846767300826,0.0454333063222398,0.0010235285923500782,2362.134511165369,1.0000683593446371,0.05729762183451077
σ,1953,0.04947382502373301,0.037585684197343955,0.04945723305325718,0.06419306237478341,0,Float64,0.0034467594141705123,0.056775544772879195,0.04297487234173949,0.052998053147355215,0.04583409247907635,0.05160844483480312,0.04722384340977807,0.001134153435418358,2181.138114229421,0.9998882668980511,0.05290724395550991
σ,1958,0.051262770734427136,0.040152881425865906,0.05108476170594866,0.06485131408530176,0,Float64,0.0032461669133736215,0.058207055487770984,0.04532007772727264,0.05449141407479587,0.04797148077665394,0.053199879297599,0.04908410033028107,0.001123717072310915,1924.2961696878087,1.0003766781331944,0.046677102301838684
σ,1963,0.05208444377112259,0.03733700034865458,0.05203148735447716,0.06658609664900092,0,Float64,0.0033243033573670325,0.05858530237021412,0.04521564375860601,0.055388125171275816,0.04889543199340788,0.05427573820682943,0.04995963393563382,0.0016452810215043898,1325.0822163628798,1.0010578001282142,0.03214214066722992
σ,1968,0.05381023440432925,0.039291240412595144,0.053813259000551644,0.06618896389395855,0,Float64,0.0033544295603947054,0.06028065132235362,0.04680208043441034,0.057124155797582114,0.05052574135888749,0.05605789553971218,0.05169417229282866,0.001725943868029045,1114.2890181199252,1.0020461629931396,0.027028990293649725
σ,1973,0.056681005462028894,0.043663056942734736,0.05671587923636012,0.071655898733259,0,Float64,0.0032506370170410376,0.06307475682704608,0.05037464260406532,0.05982849056002787,0.05339744374009514,0.05866964424989112,0.0546531950901102,0.0016295639105104141,1638.4854547883835,1.0025731963180902,0.03974427346370485
σ,1978,0.059895364480664376,0.04817145114248394,0.05968172422273791,0.07887131294743453,0,Float64,0.0034279258685086713,0.06733097831675681,0.0537466729854004,0.06327047223942633,0.05646454605217684,0.06198767824491077,0.057611194291195315,0.001698170920380058,1438.120920831336,1.004436631756448,0.03488408821961602
σ,1983,0.06257336635795058,0.049696985904130984,0.062294991552307125,0.09116306766436133,0,Float64,0.0035854022922156585,0.07038222049048329,0.05638438153082509,0.06596467498130275,0.05901595036040817,0.06477931467168802,0.060162046633342486,0.0017038086911141746,1396.4567695855294,1.004092770665732,0.03387345280878147
σ,1988,0.06507001263522998,0.04876846918560364,0.06483369894919216,0.08335253894490922,0,Float64,0.003896719688614575,0.07400411353120309,0.05821349035438569,0.0685909003067878,0.061249436230283415,0.06712607553459442,0.06253724136705605,0.0017748827878509724,1026.8986206733505,1.0033729157007896,0.024909186395441117
σ,1993,0.06788148515786566,0.05673402272330208,0.06747127499215605,0.10015688486092275,0,Float64,0.004333444861273457,0.07749144147796669,0.06100727684175649,0.07206046888846104,0.06365279316267995,0.07022254692038998,0.06489909321672747,0.0023153265198400017,734.9766728831149,1.0025421879434155,0.017828119127418916
σ,1998,0.07027169841273272,0.057397844450879004,0.06998060791182602,0.09249107798022983,0,Float64,0.004492083523994033,0.08081185883776829,0.06282692989397769,0.07456038378276865,0.06583911512832917,0.07273740026876496,0.06723482688884873,0.002537719037696454,609.3464777692261,1.0035143817041607,0.01478074338458703
σ,2003,0.07305609939360318,0.05632797218499459,0.07268164758203965,0.10194061400061592,0,Float64,0.004857721579539139,0.08392345638392372,0.06469633515507023,0.07766737593430191,0.06827799247033188,0.07576813112089735,0.06982347828027335,0.0018959881105992038,914.1244799823859,1.0036366707834095,0.022173656291003964
σ,2008,0.07433350416344155,0.05975445957243702,0.07417464249407127,0.09807465410905751,0,Float64,0.004886099403224192,0.08492658929773723,0.06551458754807044,0.07901168266062521,0.06930901673009146,0.07721400302883777,0.07105987761466136,0.0013912634311502492,2025.2481426774868,1.00091138128137,0.04912586546264472
σ,2013,0.07387372516309428,0.05071979901189437,0.07402593023192598,0.09595925120157489,0,Float64,0.005594732498223076,0.08475973121193978,0.06259204313627302,0.07938234351234846,0.06808591710709452,0.07748135830661221,0.07031328941174787,0.002313081086046584,1130.313606123603,1.0023591901957103,0.027417694145673625
σ,2018,0.07515455348719552,0.04741389005362099,0.07539809215829765,0.10149777664831487,0,Float64,0.006943320484207721,0.08802082936579678,0.0602103441614076,0.08193463528200592,0.0680359325350545,0.07998009040252738,0.07076100807137982,0.0034752325217790978,789.1193798452041,1.0052193150283562,0.019141443298395112
σ_B,0,0.021936661743300404,0.006575206247066482,0.019530387424029027,0.09177385347387199,0,Float64,0.010759146616778549,0.04812031424299163,0.008832702148745219,0.0323278917697123,0.012062642916706149,0.02715542181510403,0.01390714281863959,0.0004002429518764133,642.7887074786968,1.0017607483271005,0.015591941994208438
σ_b,0,0.022600144799914602,0.006101317861318271,0.020949628397690857,0.07974984845388297,0,Float64,0.010243559101408653,0.047166116778005626,0.007343460082392592,0.03255280356396325,0.012410926711214925,0.02818512669329005,0.01529911205509576,0.0005122741027470093,384.9026777742906,1.0091003252850284,0.009336474265100772
σ_C,0,0.0063206909731252136,0.002429969070716003,0.005991089263142644,0.01899054175594298,0,Float64,0.0017349722521841848,0.010451716146243477,0.0037551065419904424,0.008043665258646549,0.004702746660992525,0.007227979078475945,0.005120827493112104,3.785319406382848e-5,2591.2344294837826,1.0015886427317127,0.0628548330856387
