parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
σ,1968,0.03562225531498021,0.02975878352493941,0.035611661329391135,0.04244812663386962,0,Float64,0.0017031382619464186,0.03908084890099569,0.032296796424240284,0.03730356429007491,0.03392770655333433,0.03670882814701348,0.034481334512742184,0.0009894001355313686,2605.573105682677,1.0028619382640922,0.0714563591929812
σ,1973,0.03868320975697857,0.032495650446161053,0.03865305530210483,0.04702757851329419,0,Float64,0.0018002861991817723,0.042321926697447776,0.03512667230091537,0.040442092331681646,0.03688768518003815,0.039829351898461464,0.03754767032039233,0.0009517990525106106,2763.0333377756783,1.0023979581375349,0.07577461642341868
σ,1978,0.0420419413355413,0.03151112128882814,0.04198839320336359,0.05219202288580601,0,Float64,0.0019042674821490944,0.04586578845779384,0.038320126219124166,0.04397275027464931,0.0401600720747512,0.04326032855737714,0.04082246056717204,0.0008594249994263348,3321.1477665937023,1.0017690655223566,0.09108058692542738
σ,1983,0.045522217608919176,0.0330952664556731,0.045493323890011456,0.05427038223499638,0,Float64,0.0020817011798687107,0.04963025667199807,0.04134609057495217,0.047651412329648396,0.04346247263476373,0.04685657920223377,0.04416219611109772,0.0008664399373792945,3195.6582258208355,1.0013110167676988,0.0876391077050319
σ,1988,0.04940543735411875,0.03894411814091396,0.04937851767846891,0.05871190107519526,0,Float64,0.0023016441246564803,0.05389955872325889,0.04484522322047644,0.0517574717924215,0.047093980459813355,0.050888585542180856,0.047898053950610975,0.0009166497578104891,2890.9668761655516,1.0015189674990181,0.07928312088720753
σ,1993,0.053751637156698145,0.04354501179675077,0.05363705975676766,0.06405348924623537,0,Float64,0.0025497402307593808,0.05893225740767304,0.048814770962721764,0.056389559866822016,0.05119016851195847,0.05543363973024644,0.05203245778666158,0.0009365508070747322,3047.140167402138,1.0023164085559046,0.08356608449725281
σ,1998,0.05845153203088253,0.04879328496713142,0.05834246089887916,0.07221898504832076,0,Float64,0.0028768381828676603,0.06436720855440882,0.052978925898177084,0.06144027451541412,0.055545398722620536,0.06032705772020991,0.056482474146176034,0.0010298319462241255,2788.1909488846604,1.0024105390773408,0.07646454958703634
σ,2003,0.06385726141660168,0.05396073222000064,0.06364898067098454,0.0806024693172565,0,Float64,0.003312552812676202,0.07081049694661745,0.05773104225769259,0.06732056925931257,0.0605403315527142,0.06602324378470975,0.061572443957191275,0.0010297575753081562,3037.4405850352487,1.0018272313171757,0.08330007897235744
σ,2008,0.06970063417648104,0.057300699963216906,0.0694935327819434,0.08940114962526412,0,Float64,0.00394516085344055,0.07811421890550899,0.06258460051867237,0.0737915973710543,0.0656541050732664,0.07224753366348007,0.06697473338719988,0.0011589904555485264,2890.430232994362,1.001743468360163,0.07926840375372339
σ,2013,0.07570578389572855,0.059772289509336995,0.07545351070832139,0.09626721708685954,0,Float64,0.004770433470160896,0.08588353223238143,0.0670438620980647,0.08064290345125345,0.07087732715311372,0.07880908372212977,0.07240022302524719,0.0012049639261956957,2877.710000880935,1.0008882447979366,0.07891955862904323
σ,2018,0.0822139121677769,0.06314333050954132,0.08185958098358656,0.10928122822100464,0,Float64,0.005933995092949293,0.09503877882900204,0.07137434397715292,0.08831548765971557,0.07618032152996512,0.08599709182964448,0.07809045195452186,0.001362816175288687,3032.8936476426934,1.0010165807189755,0.08317538180272448
σ_B,0,0.017827143774595856,0.004909920550080792,0.01608309643460068,0.07098475884984565,0,Float64,0.007997364459739944,0.037410575740912534,0.007428026754344348,0.025526929968299517,0.010432689391620509,0.021790871939226537,0.012027634154425721,0.0002239020566093908,1388.1818476787696,1.005694289634437,0.03807009694587743
σ_b,0,0.017171073097625233,0.0058481245238293155,0.015599469169417977,0.06499134542856544,0,Float64,0.007421853068023223,0.03618348091333816,0.007692582748291756,0.024412336584832207,0.010217109466327918,0.020779112744847433,0.011832313051997908,0.00023160607762254563,987.1583620453738,1.0048423333415537,0.027072256136212915
σ_C,0,0.0068657364056246535,0.00254446418401239,0.006638076288356026,0.016888537681024756,0,Float64,0.00179760309940537,0.01116926932329241,0.004047462014493719,0.008590814428370397,0.005120048836158427,0.007828153526378522,0.005603057166200548,3.8862146075917836e-5,2757.3974739044384,1.0012352398165028,0.07562005606498247
σ_c,0,0.01658739279887587,0.005963209853734517,0.01604955594801019,0.04020068641833826,0,Float64,0.004510389105794048,0.02718882425218654,0.009439207444588288,0.02112185333026873,0.012163063818083516,0.01917798920434542,0.013347203419127977,8.75357766936323e-5,2716.750351838799,1.0015518523520113,0.0745053318808294
σ_d,0,0.07981632479386022,0.011345527599498598,0.07445065111128919,0.5750291151227603,0,Float64,0.03812676048069063,0.16820009898101315,0.02244567184562722,0.11750276666276115,0.04154908589311023,0.10172520800727146,0.05214599572318131,0.001201041441720304,902.8571760393105,1.0040028537385028,0.024760344098701578
σ_σ,0,0.026098728041366284,0.005124472123617926,0.022450510474890162,0.13751877431884765,0,Float64,0.015291857405473347,0.06636302417224976,0.008407374493510525,0.03944552783467529,0.012758978891185307,0.03209106490663246,0.015397148369544313,0.0006511497534109509,542.4846467247216,1.008979877628856,0.014877332625400584
α_B,0,-4.511083118846548e-5,-0.045220530000213734,5.021462484345088e-5,0.037884394173612175,0,Float64,0.011240221363112536,0.021529371569541027,-0.023077692748130152,0.011415409061851137,-0.011392142062895067,0.007559266423439979,-0.0072862358665080305,0.00023718244258499397,2136.668996119793,1.0010007305024509,0.058596930913300815
α_b,0,0.01884703299924475,-0.017981459875414676,0.017850256606877703,0.07941358721878493,0,Float64,0.010851011797034014,0.043685339467347865,0.00040999778351228776,0.02953794020895244,0.00823484625553377,0.025113849453018686,0.011464347094939412,0.00021625377147715472,2305.5254841109945,1.0002619032301505,0.06322772397439333
α_C,0,0.0021126245110616153,-0.006486600194589388,0.002111666683367693,0.010420976287651686,0,Float64,0.001796464715785838,0.0057526201630626285,-0.001488368729958223,0.0038958982782863706,0.0003522679095675848,0.0032455263827718787,0.0009821720938366547,2.030798363146968e-5,7389.18318716061,0.999740995947378,0.20264414259301528
α_c,0,0.004228365145143769,-0.014694892162470968,0.0041630497947011,0.028771154825166456,0,Float64,0.005043262639629223,0.014723897715286823,-0.005436212782165411,0.009143492034800083,-0.0007507434879644908,0.0073418784053757786,0.0009683804881670762,6.343591556986748e-5,5912.008253463199,0.9999297057840166,0.16213346092265984
α_d,0,-0.0739560283866826,-0.22260699424005995,-0.07354741452190534,0.0718784674971182,0,Float64,0.032814851688047944,-0.01020677565351802,-0.13948998974169746,-0.04044160332236258,-0.10754698572363211,-0.05184202431793585,-0.0953990860940109,0.0004345307675367314,6114.891231489522,0.9996599010099365,0.16769741110328326
α_σ,0,0.0768644868967452,-0.005127838053406572,0.07694493888346654,0.15729912231368035,0,Float64,0.020807669846171183,0.11825232467091523,0.03603357283610298,0.09833955907768097,0.05538827135502273,0.09082429013470462,0.0628714249018971,0.0003638657847240608,3499.9124773738354,1.0019352721737715,0.09598310735622056
β_B,0,-0.019905649695534076,-0.8501414114657634,-0.0160388290090761,0.9011622067485467,0,Float64,0.19473124688923607,0.3567030447210365,-0.41424170071838123,0.17782336918206085,-0.21664429721113038,0.10819154630940027,-0.14590671453447085,0.004326730118804488,2396.612562455224,1.000598245525226,0.06572573524638915
β_b,0,0.3289058377638131,-0.8734206444747705,0.3439950390224201,0.9012595160298421,0,Float64,0.17305645407895093,0.634679800821385,-0.05114144281887145,0.49715512863415917,0.16217837108462446,0.4416362529964975,0.22985385581193318,0.003420918240723646,2633.7063485454546,1.0002399993814175,0.07222789736355932
β_C,0,0.0869713656427587,-0.6702361833306733,0.08626392953529664,0.9860873557860614,0,Float64,0.23552468338697694,0.5542585608752881,-0.3784033444819428,0.3307640438129809,-0.15658195072582026,0.2459557162833516,-0.0726686723149636,0.0035013600175178147,5703.912285724509,0.999930329994574,0.1564265474666849
β_c,0,0.31181974832505516,-0.5110504975910414,0.3177975240739377,1.0304077413632822,0,Float64,0.22629314153315674,0.7481362154695005,-0.1420899603511339,0.5456643146725071,0.07530806873449082,0.47007957124905253,0.15921855860203404,0.0037571145620460436,4786.276886099488,0.9998911089011934,0.13126091899869366
β_d,0,0.5006366924049555,-0.4985866021901337,0.5099581115162637,1.1725244185484596,0,Float64,0.18504865362180678,0.8375385328661465,0.11404813597888022,0.6887749795627399,0.3098563003406533,0.630160575129645,0.3835946889113336,0.0035945183782861833,3132.5378076683924,0.9998969809425969,0.08590806616868998
β_σ,0,0.04166111783070116,-0.7613212824536678,0.041750605704139035,0.8793694731509598,0,Float64,0.24759829441197984,0.5230964651822125,-0.45008788309593317,0.2963508570184701,-0.21498747154756198,0.21087099229960404,-0.1263459847743945,0.004938667518066811,2572.1474822091122,1.0028849404009026,0.07053968049685587
