age,year,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
133,2043,0.11880747897365299,2.8776340731578245e-14,3.3419635714414377e-13,0.012574738068677975,-5.871850132972997,-0.013942000728581936,-0.4979616624081363,110.43114543958531,0.0015666774105403689,0.0008773763480074398,0.9999525178713308,-168.21493075613293,-149.23632488145591,NaN,0.08302928487682948,-2.535604163183228e-15,-2.535604163183228e-15,0.008858992252289243,-4.130495194728097,-0.009901623889201674,NaN,4.470812782472219,1.4460084653646369e-12,4.965073700991034e-13,-0.727322147392819,342.67261203204635,0.7687844389974876,-54.09812494572044,0.011438015452940526,3.739007255687006e-15,-9.680362163879898e-15,0.00831912196122963,-3.9194946317420496,-0.008793368298769269,NaN,1.0,2.0858248613879235e-34
134,2043,0.10686822189870097,-3.454837643738406e-13,3.349368903639588e-14,0.011325063723150099,-5.392744820184066,-0.011294294814884191,-0.46064638066430047,110.43114543958531,0.0015666774105403689,0.0008773763480074398,0.9999525178713308,-168.21493075613293,-149.23632488145591,NaN,0.07462471365565193,3.8034062447748424e-15,3.8034062447748424e-15,0.007965832618361476,-3.788074147276998,-0.008002109491134935,NaN,5.250254197795071,-8.487570291270266e-14,3.005052716300558e-13,-0.8334739123908329,400.4168668974355,0.7919525531691612,-61.536509301793885,0.005246184661098541,-2.920841831954339e-15,-2.100621306942041e-15,0.004372558054523106,-2.1006608251629157,-0.004154729338817609,NaN,1.0,3.2305695300215027e-38
135,2043,0.09611679466180897,8.747130086672175e-14,-1.2267309134792747e-13,0.010197094933071972,-4.949775092486432,-0.009146089027253753,-0.42567787505922916,110.43114543958531,0.0015666774105403689,0.0008773763480074398,0.9999525178713308,-168.21493075613293,-149.23632488145591,NaN,0.067067831051844,0.0,0.0,0.007162069716416715,-3.472426560758626,-0.006466107648929652,NaN,6.141789982928589,6.974990718800572e-13,-1.2384828054112784e-12,-0.9517192171313842,466.05836143230164,0.8128594947615699,-69.91340528045053,0.002151069791979092,3.989753078800099e-15,-3.2493015012847987e-15,0.002047214458460029,-1.0025240625739134,-0.001748517505795917,NaN,1.0,1.8546790945251878e-42
136,2043,0.08643727077929926,1.4080541857657575e-13,-5.42717154250184e-14,0.009179442556418714,-4.540633093092462,-0.007404038850637687,-0.3929768875252123,110.43114543958531,0.0015666774105403689,0.0008773763480074398,0.9999525178713308,-168.21493075613293,-149.23632488145591,NaN,0.06027372565824862,3.8034062447748424e-15,3.8034062447748424e-15,0.006438880725458738,-3.1816735295472216,-0.005224297214313579,NaN,7.158166001059284,5.847965115756888e-13,1.2657449422066474e-12,-1.0833902442527061,540.5997080650759,0.8316982772575581,-79.35878118381723,0.0007784809780760797,8.835136143052719e-16,-1.148249654832894e-16,0.0008433986969810852,-0.42084658948560866,-0.0006474612894587563,NaN,1.0,3.527669783186588e-47
137,2043,0.0777246173812163,-1.8171990320832205e-14,-3.3833836086494054e-15,0.008261697062087956,-4.163095173717682,-0.005992007897826461,-0.362454139038838,110.43114543958531,0.0015666774105403689,0.0008773763480074398,0.9999525178713308,-168.21493075613293,-149.23632488145591,NaN,0.05416587887776814,-2.535604163183228e-15,-2.535604163183228e-15,0.005788289569328088,-2.914037512719545,-0.004220523697911402,NaN,8.313544108934595,2.3464211037165874e-12,1.3630154620326643e-12,-1.2299881403473831,625.17918282711,0.848660430196584,-90.01441304612516,0.0002451735798895364,-5.913408206499377e-16,5.374369685728108e-16,0.0003015605955904679,-0.1532774183239175,-0.00020806911651902044,NaN,1.0,1.961831140765496e-52
138,2043,0.06988374976107152,-2.7392381612200124e-13,1.6715561848953673e-14,0.007434360403345705,-3.815029782100643,-0.004847957451242265,-0.33401521436543974,110.43114543958531,0.0015666774105403689,0.0008773763480074398,0.9999525178713308,-168.21493075613293,-149.23632488145591,NaN,0.048675357000263375,-1.267802081591614e-15,-1.267802081591614e-15,0.005203090285263387,-2.6678416974155637,-0.00340927239572061,NaN,9.62367589292124,5.232100669819998e-13,2.1474834374952623e-12,-1.3931933296789356,721.0838829505597,0.8639266877974852,-102.03669052735813,6.614403185123263e-5,-2.766178423267858e-17,-6.137648682321949e-18,9.215142397601168e-5,-0.04769539532008456,-5.714359439859092e-5,NaN,1.0,2.7757158887061634e-58
139,2043,0.0628286533346313,1.2758761283753457e-14,-5.853199971955372e-14,0.006688779469049642,-3.4944028632671857,-0.003921381293387655,-0.3075605332919238,110.43114543958531,0.0015666774105403689,0.0008773763480074398,0.9999525178713308,-168.21493075613293,-149.23632488145591,NaN,0.04374007687209769,-1.267802081591614e-15,-1.267802081591614e-15,0.004676776446233775,-2.44150838433088,-0.002753691273137694,NaN,11.106089076245858,1.5540843683499187e-12,1.2117750722701816e-13,-1.5748805526199716,829.7659727492434,0.8776632903822197,-115.59989296147434,1.5020583318770692e-5,-6.261903968268385e-17,3.6590409298480185e-17,2.3655624559473952e-5,-0.012463568928107868,-1.318301457701276e-5,NaN,1.0,8.558126161780042e-65
140,2043,0.05648157104494139,-4.006504556612946e-14,-2.712533098485328e-13,0.006017081825631962,-3.1992811618604193,-0.0031711983608104797,-0.2829878632299471,110.43114543958531,0.0015666774105403689,0.0008773763480074398,0.9999525178713308,-168.21493075613293,-149.23632488145591,NaN,0.03930413927540144,0.0,0.0,0.00420347625203033,-2.2335565895465836,-0.002224008077412367,NaN,12.780291204874269,-9.673864508162985e-14,1.4379278213456082e-12,-1.77713827835718,952.8621341539783,0.890021384676176,-130.8992986150595,2.8157238056060066e-6,7.96547948816496e-19,-5.607332997828623e-18,5.0039305562752696e-6,-0.002682996594413756,-2.5060544021839917e-6,NaN,1.0,4.839667543995285e-72
0,2048,87.4606408681478,0.08478428082664545,0.04389581444902405,0.9971492105978105,49.26610727534042,-3898.930552690566,0.033972312797204425,110.87443392533348,0.0013072225411277956,0.0006770278052798395,0.9999598988413799,-166.57076766905246,-149.0864186549798,NaN,89.49860125790225,0.013063824738763968,0.0067659272343124225,0.9995992461072426,31.832284949265958,-1202.6623938063524,NaN,2.232952385801676,0.009011276569624702,0.0046664000076472615,0.011126914792157617,9.68780509852562,-373.1626117063392,-0.005589705041087566,0.10721143290470861,-0.0009661118733418713,-0.0005002914313247798,-0.0011929324786683717,-1.0386434663151414,40.0072983075063,NaN,0.0010019943755977098,1.0
1,2048,86.48402919631067,0.0015215171894443253,0.0011672116358056486,0.9973687489526041,49.24233419721773,-3812.992265673623,0.03706909008409948,110.87443392533348,0.0013072225411277956,0.0006770278052798395,0.9999598988413799,-166.57076766905246,-149.0864186549798,NaN,88.50220431372937,0.00023700147461843706,0.00018186136457353367,0.9995920016558366,31.793156255726018,-1188.811766754632,NaN,2.2239453146426733,0.00016206594472919226,0.00012434764881770786,0.011281534776174634,9.714525640188285,-365.30620944694806,-0.005193166532852995,0.10818145588500562,-1.753252988275569e-5,-1.3452109658163654e-5,-0.0012204528566956612,-1.050931526987832,39.51935758254883,NaN,4.8017615148168804e-5,0.9997318551160292
2,2048,85.48703946860425,2.729451780199977e-5,2.7746625812898073e-5,0.997350902834772,49.20382635175646,-3727.138662993361,0.040416806392474657,110.87443392533348,0.0013072225411277956,0.0006770278052798395,0.9999598988413799,-166.57076766905246,-149.0864186549798,NaN,87.50267438921439,4.301087098631413e-6,4.373227156593414e-6,0.999583781341823,31.782511822238785,-1175.3260276679925,NaN,2.2126370104040993,2.9080111254222874e-6,2.9565578908929173e-6,0.011414446587159883,9.720008300496742,-356.7404752018604,-0.005001292408298296,0.10941174784848556,-3.181705754201743e-7,-3.234821802439741e-7,-0.0012488745518207667,-1.0634830972576295,39.03159891998164,NaN,3.1307570345239966e-5,0.9996968690173297
3,2048,84.48970817822601,4.895682916963534e-7,6.197892629839464e-7,0.9973241535165451,49.16162418970133,-3642.2659883922474,0.04404361626665621,110.87443392533348,0.0013072225411277956,0.0006770278052798395,0.9999598988413799,-166.57076766905246,-149.0864186549798,NaN,86.50309615833334,7.805668995954288e-8,9.883361853479846e-8,0.9995746225596013,31.771686476499625,-1161.8470445112578,NaN,2.2011559233131495,5.217042134887488e-8,6.605410139007916e-8,0.011549595754765933,9.724913989412777,-348.2635565525448,-0.004792703787193261,0.11067515240520033,-5.773969306992393e-9,-7.310557796637734e-9,-0.001278253270364376,-1.0763063379054303,38.54412219895699,NaN,3.167647404993161e-5,0.9996654777300401
4,2048,83.4923996726211,8.78073646992857e-9,1.3305097959635464e-8,0.9972922017668178,49.115642768763145,-3558.390304407514,0.04797133301900739,110.87443392533348,0.0013072225411277956,0.0006770278052798395,0.9999598988413799,-166.57076766905246,-149.0864186549798,NaN,85.50352656386733,1.4155743735468042e-9,2.1480429454255163e-9,0.9995644213999462,31.76009035574207,-1148.3683312536805,NaN,2.1895376290109194,9.358263815899206e-10,1.4181608098581595e-9,0.01168748098441229,9.729593230706296,-339.88967587929733,-0.004561624824826758,0.11196850764009492,-1.0478171123458013e-10,-1.5880290039438633e-10,-0.0013086298039112483,-1.0894080339877308,38.05693977094806,NaN,3.2431778501211075e-5,0.999633443201264
5,2048,82.49512577031001,1.6025370266567594e-10,2.756166699283395e-10,0.997254626279586,49.06557321945947,-3475.5120605828893,0.052223675403025374,110.87443392533348,0.0013072225411277956,0.0006770278052798395,0.9999598988413799,-166.57076766905246,-149.0864186549798,NaN,84.50396772176639,2.595821977545922e-11,4.5874845280683214e-11,0.9995530594758976,31.747636139946326,-1134.8896952595528,NaN,2.1777800380536707,1.6818246489505988e-11,2.956355695737446e-11,0.011828174969281492,9.734029228241324,-331.6192825429913,-0.00430613022509845,0.11329275729045267,-1.9070534772422056e-12,-3.3357596817581485e-12,-0.0013400465559738374,-1.1027950108142055,37.57006288964592,NaN,3.3279225344946815e-5,0.9996006079126175
6,2048,81.49789247694059,2.969016326432913e-12,6.787932434210991e-12,0.9972108850082883,49.011078953055176,-3393.631437648076,0.05682512289890969,110.87443392533348,0.0013072225411277956,0.0006770278052798395,0.9999598988413799,-166.57076766905246,-149.0864186549798,NaN,83.50442087599276,8.757032932550598e-13,9.332919558142756e-13,0.9995404048840765,31.734238132273273,-1121.411049745808,NaN,2.1658803212123585,2.3716964192324536e-13,6.084250403086153e-13,0.011971743247045247,9.738196695507295,-323.45258587244666,-0.004024227337281167,0.11464896224630806,-4.1860858967780984e-14,-6.526810297782606e-14,-0.001372547939557126,-1.1164741452893625,37.08350330619734,NaN,3.4223154826324275e-5,0.9995668792390582
7,2048,80.50070625306307,3.894687994649439e-12,3.894687994649439e-12,0.9971603836912702,48.95179760970293,-3312.748620187788,0.061802403011390124,110.87443392533348,0.0013072225411277956,0.0006770278052798395,0.9999598988413799,-166.57076766905246,-149.0864186549798,NaN,82.50488739166336,-1.2860727053608563e-13,-1.2860727053608563e-13,0.9995263107600953,31.71980245619407,-1107.9323023039506,NaN,2.1538355715155317,-7.216459798590775e-14,1.0184127654652243e-13,0.012118251680160863,9.742068170669427,-315.3897922901216,-0.0037137843026327604,0.11603823019617955,3.3144201338920855e-16,1.664305082528398e-15,-0.0014061804780434721,-1.1304523489751832,36.59727331929676,NaN,3.527442727319087e-5,0.9995321555311198
8,2048,79.50357417882142,2.514797331068933e-13,4.027446027810915e-13,0.9971024725710695,48.887339403540615,-3232.8638019310597,0.06718386880218301,110.87443392533348,0.0013072225411277956,0.0006770278052798395,0.9999598988413799,-166.57076766905246,-149.0864186549798,NaN,81.50536878862924,1.8181511438850477e-13,1.8181511438850477e-13,0.9995106135490909,31.704226098269235,-1094.4533522940114,NaN,2.1416428157422875,-7.73181335008571e-15,2.6047437864866572e-14,0.01226776644811767,9.74561399691922,-307.43110943400876,-0.0033725383880222324,0.11746171647260911,9.881310679583829e-15,2.5683635400092336e-15,-0.0014409929042819996,-1.144736548157983,36.11138581136787,NaN,3.644524739266159e-5,0.9994963236143635
9,2048,78.50650401383807,-6.042163145611199e-13,-5.082293301489756e-13,0.9970364415133786,48.817285315018246,-3153.977186366988,0.07299928345769643,110.87443392533348,0.0013072225411277956,0.0006770278052798395,0.9999598988413799,-166.57076766905246,-149.0864186549798,NaN,80.50586675940542,-2.2121966482240125e-13,-2.2121966482240125e-13,0.9994931311310834,31.687396042570334,-1080.97409010654,NaN,2.129299014394899,0.0,1.4307343746280083e-14,0.012420353888556734,9.74880218302664,-299.57674617076486,-0.002998091705595742,0.11892062628875615,-1.2481651252783818e-14,-7.82637568535325e-15,-0.0014770362631431246,-1.1593336611710718,35.625854275795646,NaN,3.774920976055464e-5,0.9994592574533464
10,2048,77.50950426026677,0.0,0.0,0.9969615146641517,48.74118519977157,-3076.088987187412,0.07928115907413355,110.87443392533348,0.0013072225411277956,0.0006770278052798395,0.9999598988413799,-166.57076766905246,-149.0864186549798,NaN,79.506383188781,0.0,0.0,0.9994736607058988,31.66918832783998,-1067.4943964290521,NaN,2.116801061634167,7.785687019120133e-14,-6.913114525700039e-15,0.012576080314673192,9.751598255939177,-291.8269125215877,-0.0025878760602379776,0.12041621710265067,-3.489814239504635e-15,1.747512571707251e-14,-0.0015143640174452584,-1.1742505726828878,35.14069285453617,NaN,3.920145492420962e-5,0.9994208166902327
11,2048,76.51258423136395,4.4319288031638067e-13,4.4319288031638067e-13,0.9968768446690925,48.65855581053792,-2999.199428819928,0.086063871815933,110.87443392533348,0.0013072225411277956,0.0006770278052798395,0.9999598988413799,-166.57076766905246,-149.0864186549798,NaN,78.50692017564621,2.988589269099884e-13,2.988589269099884e-13,0.9994519764626938,31.649467022874248,-1054.014141455452,NaN,2.104145785403477,0.0,-1.4596351200089124e-13,0.012735011812232891,9.753965107305147,-284.18181955064813,-0.002139182069413014,0.12194980108955754,4.485092032262249e-15,-8.106592833686877e-16,-0.0015530321573817949,-1.1894941046691208,34.65591636754464,NaN,4.081884517048601e-5,0.9993808450180375
12,2048,75.51575412606296,2.541146650744878e-13,2.541146650744878e-13,0.9967815064515527,48.568878735480794,-2923.3087469019106,0.09338297600850821,110.87443392533348,0.0013072225411277956,0.0006770278052798395,0.9999598988413799,-166.57076766905246,-149.0864186549798,NaN,77.50748005729345,1.8181511438850477e-13,1.8181511438850477e-13,0.9994278269512428,31.628083107367026,-1040.533184038847,NaN,2.0913299477671026,8.944073383937231e-15,7.49707755417846e-15,0.012897214014204976,9.755862834448884,-276.6416792311286,-0.0016491332645465668,0.12352274772537337,1.039207507831663e-14,-2.280992094110101e-15,-0.0015930993130479347,-1.205070983742732,34.17154035416689,NaN,4.262016031631569e-5,0.9993391683693081
13,2048,74.51902511003321,-1.494294634549942e-13,-1.494294634549942e-13,0.996674490450133,48.47159825457515,-2848.4171887887514,0.10127709418325306,110.87443392533348,0.0013072225411277956,0.0006770278052798395,0.9999598988413799,-166.57076766905246,-149.0864186549798,NaN,76.50806543647165,-5.082293301489756e-13,-5.082293301489756e-13,0.9994009321947825,31.604873256878562,-1027.0513708035178,NaN,2.0783502454862846,-9.892453140416379e-15,-8.903207826374742e-14,0.013062751850004679,9.75724857576393,-269.2067042675124,-0.0011146894405686517,0.12513648648423883,3.4207159892775774e-15,5.0710160448209475e-15,-0.00163462687031166,-1.2209878045242246,33.687581109931735,NaN,4.4626315764616185e-5,0.9992955928993434
14,2048,73.52240940373721,3.711270408041141e-13,4.3223630562131973e-13,0.9965546953873105,48.366119120458464,-2774.5250139976706,0.10978689648741051,110.87443392533348,0.0013072225411277956,0.0006770278052798395,0.9999598988413799,-166.57076766905246,-149.0864186549798,NaN,75.50867921150508,-1.494294634549942e-13,-1.494294634549942e-13,0.9993709804525616,31.57965851859975,-1013.5685351674437,NaN,2.0652033108582275,-9.808606695632076e-14,6.981484773027266e-14,0.013231689269848267,9.758076341083648,-261.8771078881724,-0.0005326344267635387,0.12679250965335953,1.335329305840485e-14,1.862499832344651e-15,-0.001677679089463032,-1.2372509886747503,33.20405572982721,NaN,4.6860605356897356e-5,0.9992499027406996
15,2048,72.52592037803258,2.399064817337107e-13,2.541146650744878e-13,0.9964209204006867,48.25180426185509,-2701.632494695644,0.1189560045267199,110.87443392533348,0.0013072225411277956,0.0006770278052798395,0.9999598988413799,-166.57076766905246,-149.0864186549798,NaN,74.50932460982213,-2.4741802720274273e-13,-2.4741802720274273e-13,0.9993376246274938,31.552242873274125,-1000.0844963467363,NaN,2.051885712844854,1.5617997580483434e-14,1.4960324513629858e-14,0.013404088941038575,9.758296837277346,-254.65310359354532,0.00010042979808849912,0.12849237526777924,9.761248487802146e-16,2.247446771303445e-15,-0.0017223232263451106,-1.2538667391890461,32.72098215006611,NaN,4.9348971842358395e-5,0.9992018575031211
16,2048,71.52957265790005,2.8815753708087984e-13,4.3223630562131973e-13,0.9962718566356624,48.12797242362889,-2629.7399161097555,0.12882907629959342,110.87443392533348,0.0013072225411277956,0.0006770278052798395,0.9999598988413799,-166.57076766905246,-149.0864186549798,NaN,73.5100052252784,-2.2121966482240125e-13,-2.2121966482240125e-13,0.9993004782591449,31.52241167200424,-986.5990582721706,NaN,2.038393958519928,-8.735191611935517e-14,5.440849227229009e-14,0.013580011914712793,9.757857289770504,-247.53490485653788,0.0007880604035815438,0.13023771016753688,8.522583486961161e-15,-1.3168169411354304e-14,-0.001768629655823161,-1.270840989560552,32.23837919506763,NaN,5.2120308103941105e-5,0.9991511894901253
17,2048,70.53338223491525,3.1327608421750975e-13,3.1327608421750975e-13,0.9961060781947506,47.99389574425822,-2558.8475769362935,0.13945388148989266,110.87443392533348,0.0013072225411277956,0.0006770278052798395,0.9999598988413799,-166.57076766905246,-149.0864186549798,NaN,72.51072505970137,0.0,0.0,0.9992591110784173,31.48992993979253,-973.112008439837,NaN,2.024724494864968,-2.8614687492560167e-14,8.611880653769991e-15,0.01375951726073731,9.756701260441538,-240.5227247753278,0.0015340359936646722,0.1320302131792507,3.872203017138251e-15,-2.1394504935965537e-15,-0.0018166719971670013,-1.288179347340019,31.756266626569214,NaN,5.5206792638931256e-5,0.999097600600239
18,2048,69.53736658911671,4.3223630562131973e-13,4.3223630562131973e-13,0.9959220323463935,47.848797293562306,-2488.9557896784304,0.1508810218259694,110.87443392533348,0.0013072225411277956,0.0006770278052798395,0.9999598988413799,-166.57076766905246,-149.0864186549798,NaN,71.51148856913136,0.0,0.0,0.9992130440641654,31.454540535168142,-959.6231167397855,NaN,2.0108737109461963,-2.2945554163444042e-14,-2.1021728425741165e-14,0.013942661669992102,9.754768463001382,-233.61677567119145,0.002342277954841172,0.1338716584237115,-3.558770184607227e-15,-5.8305527964893035e-15,-0.0018665272406071548,-1.305887031681027,31.274665194703235,NaN,5.8644263189434876e-5,0.9990407588772982
19,2048,68.54154482096158,0.0,-2.2121966482240125e-13,0.9957180292354069,47.6918485283852,-2420.064880963619,0.16316339949949984,110.87443392533348,0.0013072225411277956,0.0006770278052798395,0.9999598988413799,-166.57076766905246,-149.0864186549798,NaN,70.51230071528653,-2.5964586630996256e-12,-2.5964586630996256e-12,0.9991617439096682,31.41596215545309,-946.1321341817716,NaN,1.9968379405066088,-2.4933874189383094e-14,1.7320231050461906e-14,0.014129499023771096,9.751994575699689,-226.81726862590568,0.0032169190973327486,0.13576389875050893,1.1129009782968427e-14,5.873644052122226e-15,-0.0019182758748561193,-1.3239688041922664,30.793596692620756,NaN,6.247263286102221e-5,0.9989802946702415
20,2048,67.54593779409409,-3.0210815728055997e-13,-3.0210815728055997e-13,0.9954922304138321,47.52216683027433,-2352.175191744908,0.17635643485838456,110.87443392533348,0.0013072225411277956,0.0006770278052798395,0.9999598988413799,-166.57076766905246,-149.0864186549798,NaN,69.51316702283762,-9.6126033579783e-13,3.2042011193261e-13,0.9991046169404777,31.373887176951598,-932.6387915914548,NaN,1.9826134650090932,-6.413990201862725e-14,-5.2715040644087076e-15,0.014320079919637156,9.748311054843294,-220.12441295872992,0.004162272602148848,0.13770886930005738,-1.664305082528398e-15,-9.28037637489784e-15,-0.001972002014034535,-1.342428892948041,30.313084013876157,NaN,6.673635356116971e-5,0.9989157963584047
21,2048,66.5505682896954,-1.1133811224123423e-12,-2.971798378806967e-13,0.9952426371429548,47.33881289664121,-2285.2870774660605,0.19051786979651772,110.87443392533348,0.0013072225411277956,0.0006770278052798395,0.9999598988413799,-166.57076766905246,-149.0864186549798,NaN,68.5140936431436,3.59859722600566e-13,-7.805154215026967e-13,0.9990410022655657,31.32797931897213,-919.142798243006,NaN,1.9681965171684184,-7.297527443792164e-14,-3.996684574374406e-14,0.014514451167498332,9.743644946525107,-213.5384156301835,0.005182861579610254,0.13970859119260448,5.843702700052743e-15,-1.076485081721249e-14,-0.002027793524559124,-1.3612709085590005,29.833151213191766,NaN,7.148493213856945e-5,0.9988468055934205
22,2048,65.55546117320648,0.0,0.0,0.9949670774599688,47.140788250085095,-2219.400908089846,0.2057082574096534,110.87443392533348,0.0013072225411277956,0.0006770278052798395,0.9999598988413799,-166.57076766905246,-149.0864186549798,NaN,67.5150874251701,-4.5298542656698957e-13,1.7403208436796617e-12,0.9989701642297977,31.277871118275677,-905.6438404518833,NaN,1.953583285011526,-7.919119427587453e-14,2.4782099309684808e-14,0.014712655238603142,9.737918701549832,-207.05948057710364,0.006283352971522417,0.14176517534292582,1.1336559970503498e-15,-2.990061354841499e-15,-0.002085742149652601,-1.3804977521998367,29.35382357042557,NaN,7.677350521629456e-5,0.9987728120033923
23,2048,64.56064357427482,0.0,0.0,0.9946631925730115,46.9270327405189,-2154.517068025127,0.22199009638533446,110.87443392533348,0.0013072225411277956,0.0006770278052798395,0.9999598988413799,-166.57076766905246,-149.0864186549798,NaN,66.51615599439302,-2.7082594595128634e-13,7.422540816082282e-13,0.9988912839880973,31.22316120429998,-892.141580119738,NaN,1.9387699165076966,1.2323334945713371e-14,2.0104182529864843e-14,0.01491472967500066,9.731049993004925,-200.6878079653149,0.007468605469138598,0.14388082639830613,-5.980122709682998e-15,-6.130379184770047e-16,-0.0021459436311219915,-1.40011151471477,28.8751276581239,NaN,8.266347939331545e-5,0.9986932472989749
24,2048,63.56614508077932,-6.352866626862194e-13,-8.851188675879598e-13,0.9943284223094645,46.6964221196233,-2090.6359559167076,0.23942951807279914,110.87443392533348,0.0013072225411277956,0.0006770278052798395,0.9999598988413799,-166.57076766905246,-149.0864186549798,NaN,65.5173078405757,-1.270573325372439e-13,-1.270573325372439e-13,0.9988034501713411,31.163411361186206,-878.6356532505068,NaN,1.92375252481131,4.7204399575087495e-14,1.13271919532182e-13,0.015120706454582982,9.722951538736586,-194.4235933618049,0.008743693298629297,0.1460578467962641,-5.73638854086101e-16,-9.701974888132834e-15,-0.002208497826809262,-1.4201133662529317,28.397091412824697,NaN,8.922324424786402e-5,0.9986074787143306
25,2048,62.571997947841254,-2.399064817337107e-13,-2.399064817337107e-13,0.993959989709541,46.44776570535418,-2027.7579842648486,0.2580933103241201,110.87443392533348,0.0013072225411277956,0.0006770278052798395,0.9999598988413799,-166.57076766905246,-149.0864186549798,NaN,64.5185524154063,0.0,0.0,0.9987056484776137,31.098143364846056,-865.1256684513014,NaN,1.9085271941619184,-5.4782740752430154e-14,-5.705201316257477e-14,0.015330611311989957,9.713530930663357,-188.2670268166012,0.010113807932275396,0.14829864093702752,2.7754753988711155e-15,9.697444008539173e-16,-0.00227350882229205,-1.4405034357189106,27.919744210153038,NaN,9.652896642146024e-5,0.9985148017085238
26,2048,61.578237322744656,0.0,0.0,0.9935548845997623,46.1798041759724,-1965.8835788589813,0.2780514992168123,110.87443392533348,0.0013072225411277956,0.0006770278052798395,0.9999598988413799,-166.57076766905246,-149.0864186549798,NaN,63.51990024108753,0.0,0.0,0.9985967501507015,31.026835581998935,-851.6112054228081,NaN,1.8930899864875181,0.0,-4.860895603199352e-15,0.015544463010783143,9.702690472928774,-182.21829185238812,0.011584302396473315,0.15060571946420487,2.6329693882094695e-15,-5.189694232331418e-16,-0.0023410850354321612,-1.4612806794123732,27.443116943976634,NaN,0.00010466547400385718,0.998414431844749
27,2048,60.58490148672362,-2.842086808444022e-13,-3.3939662171054955e-13,0.9931098462789623,45.89120753306209,-1905.0131779772792,0.2993754812614631,110.87443392533348,0.0013072225411277956,0.0006770278052798395,0.9999598988413799,-166.57076766905246,-149.0864186549798,NaN,62.521363031088555,4.2631302126660336e-13,4.2631302126660336e-13,0.9984754991656789,30.9489193209616,-838.0918134759567,NaN,1.8774369487584004,2.8018024397811412e-14,-1.626708484215772e-14,0.015762272569768362,9.690327031233625,-176.27756435748938,0.013160701414459307,0.1529817036452521,7.072310871286279e-16,-1.9515510864177985e-15,-0.0024113393110389587,-1.4824427381152177,26.967242109857196,NaN,0.00011372724148766154,0.9983054957557469
28,2048,59.592032114582864,2.9190109775168657e-13,2.9190109775168657e-13,0.9926213451725534,45.58057327590227,-1845.1472313777742,0.3221390377351761,110.87443392533348,0.0013072225411277956,0.0006770278052798395,0.9999598988413799,-166.57076766905246,-149.0864186549798,NaN,61.52295382439877,3.811719976117317e-13,3.811719976117317e-13,0.9983404980172161,30.86377492196524,-824.5670100728017,NaN,1.8615641211398846,-6.805253844479094e-14,6.818066789568929e-14,0.015984042438727995,9.676331896004745,-170.44501137492628,0.014848634070731833,0.15542932984128827,8.57713168753131e-15,-6.847842594053769e-16,-0.0024843890043918064,-1.5039857819153544,26.492153892790935,NaN,0.00012381948672911977,0.9981870210937775
29,2048,58.59967455312912,-3.310060888248038e-13,-3.310060888248038e-13,0.9920855635457665,45.246424837640774,-1786.2861989515397,0.346416701172901,110.87443392533348,0.0013072225411277956,0.0006770278052798395,0.9999598988413799,-166.57076766905246,-149.0864186549798,NaN,60.524687134763795,3.432987577176828e-13,3.432987577176828e-13,0.9981901919256957,30.770727575416693,-811.0362794445961,NaN,1.8454675459930852,4.466962226565933e-14,-4.0808755520230273e-14,0.016209765626361214,9.660590661904637,-164.72078978704963,0.01665386592761973,0.15795145405347708,-7.1021529058009675e-15,-1.3097902765984029e-15,-0.002560356050557694,-1.5259043420623162,26.01788825971658,NaN,0.0001350593926520839,0.9980579253525124
30,2048,57.607878119397604,6.104466665079503e-13,6.104466665079503e-13,0.991498375218979,44.8872103406106,-1728.4305490883044,0.372283996114498,110.87443392533348,0.0013072225411277956,0.0006770278052798395,0.9999598988413799,-166.57076766905246,-149.0864186549798,NaN,59.52657911654069,-2.9190109775168657e-13,9.08760532084869e-12,0.9980228513832046,30.66904286016391,-797.4990713175343,NaN,1.8291432777734917,2.473113285104095e-14,2.430447801599676e-14,0.016439424777364965,9.642983126806543,-159.1050448911764,0.01858221527888238,0.16055105653054613,-1.0582354620064615e-14,6.0266708225550515e-15,-0.0026393670167580772,-1.5481911291132233,25.54448305663198,NaN,0.00014757746788058768,0.997917003436071
31,2048,56.61669641965051,-2.2121966482240125e-13,-2.2121966482240125e-13,0.9908553242944416,44.501301730368446,-1671.5807566639555,0.39981748042891513,110.87443392533348,0.0013072225411277956,0.0006770278052798395,0.9999598988413799,-166.57076766905246,-149.0864186549798,NaN,58.528647748979,3.0522333325397513e-13,3.0522333325397513e-13,0.9978365527120397,30.557921996815253,-783.9547997699116,NaN,1.812587393877413,4.291234471471035e-14,0.0,0.016672991199338193,9.623383213440741,-153.5979088614178,0.020639611906231356,0.16323124641904588,4.291265429339033e-15,4.4102985777495054e-15,-0.0027215531349882274,-1.5708368366970553,25.07197811082328,NaN,0.00016151906209858959,0.9977629138370754
