age,year,forecast,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
32,1948,0,37.2912324566119,1.4763753044408905e-10,6.2129889870903714e-9,0.8206699583302263,29.014929076106846,-803.3473462717147,2.2257003542734157,99.50207661740153,0.6279724033983335,0.8980331932014199,0.9941189858932491,-263.41046643122604,-192.02403126683333,NaN,39.39482181694687,7.608144445431201e-11,3.267540975518316e-9,0.9089859412315667,50.0693884738437,-745.5921211465429,NaN,1.1154323434801172,1.1935004300283188e-11,5.012417130577791e-10,0.012143610594273895,8.356398127330321,-48.40800010169927,0.050052377220862414,0.3277735375094163,-3.882485309818241e-12,-1.6432592180055941e-10,-0.003980354202631692,-2.739006175031107,15.86686143709551,NaN,0.004808906276381194,0.5890005945445629
33,1948,0,36.47156267872001,6.671798782822343e-11,2.8544625458344997e-9,0.8186290285297259,26.749328584242445,-770.3127795936014,2.305455239826999,99.50207661740153,0.6279724033983335,0.8980331932014199,0.9941189858932491,-263.41046643122604,-192.02403126683333,NaN,38.487032237314295,3.631135961956359e-11,1.5262434450749455e-9,0.9065600376766029,47.967088394854635,-723.1587922795776,NaN,1.1031448828987438,5.395462871432501e-12,2.3256918675506368e-10,0.012431014605677113,8.302903775393903,-46.65887576583405,0.056960242051292534,0.33182588749075115,-1.786647294630154e-12,-7.713205813675274e-11,-0.004124932453940699,-2.755118414019509,15.482622860317,NaN,0.004972942155884006,0.5861275358884673
34,1948,0,35.65405728025948,2.9501042153714956e-11,1.3085634678010748e-9,0.8163394531576951,24.404160571567235,-738.0661727171603,2.384784615902791,99.50207661740153,0.6279724033983335,0.8980331932014199,0.9941189858932491,-263.41046643122604,-192.02403126683333,NaN,37.58177036224204,1.533991768657005e-11,7.115943630123773e-10,0.903928247688091,45.791562797295015,-700.9160929782043,NaN,1.0905709825839447,2.3722832061480012e-12,1.0774359569705527e-10,0.012716413187265619,8.24243184428828,-44.93801234853441,0.06400546511508513,0.3360245747407995,-8.072884849454884e-13,-3.6192044933359303e-11,-0.004273027333460847,-2.769659655305272,15.10027648912862,NaN,0.005151182246302396,0.583168738057602
35,1948,0,34.83897016309562,1.3513836647681844e-11,6.015210563681942e-10,0.8137907032143329,21.98000653088671,-706.6088916950557,2.4633718066849584,99.50207661740153,0.6279724033983335,0.8980331932014199,0.9941189858932491,-263.41046643122604,-192.02403126683333,NaN,36.67924905531285,7.533009942245435e-12,3.3122234088950107e-10,0.9010764927117865,43.54053738381511,-678.8657372781133,NaN,1.0777128811303618,1.0378192483525901e-12,4.985992199857892e-11,0.01299933746801693,8.174851358569237,-43.24644529758217,0.07117510485448908,0.3403731098544894,-3.645178364781256e-13,-1.6940169008297512e-11,-0.004424624920079208,-2.782499579511675,14.719927076103108,NaN,0.005344856519173994,0.5801170513750142
36,1948,0,34.02656580130131,6.461697088528904e-12,2.747890543398817e-10,0.8109721695950132,19.4777757428943,-675.9419608311327,2.540879494383414,99.50207661740153,0.6279724033983335,0.8980331932014199,0.9941189858932491,-263.41046643122604,-192.02403126683333,NaN,35.77969563246364,3.945232275110962e-12,1.5447033737806615e-10,0.8979899458465272,41.21188796184549,-657.0100147754122,NaN,1.064573293530476,4.629445389705199e-13,2.311673504201649e-11,0.013279303633527152,8.100044872942213,-41.58516400653889,0.07845502767613707,0.3448749837612889,-1.6572673172774428e-13,-7.966329562636531e-12,-0.004579699625012019,-2.7935028440223646,14.341682761461591,NaN,0.005555301452255473,0.5769648078943571
37,1948,0,33.21711930151593,4.120514998928664e-12,1.2572323054560282e-10,0.8078732033277617,16.898728187734108,-646.0660392988228,2.6169436874571677,99.50207661740153,0.6279724033983335,0.8980331932014199,0.9941189858932491,-263.41046643122604,-192.02403126683333,NaN,34.883352611375884,1.6700716836185135e-12,7.266215840124242e-11,0.8946530309620604,38.80367754297642,-635.3518332252446,NaN,1.0511554257665128,2.438875233628587e-13,1.0653402086730428e-11,0.013555813644467767,8.017909609015643,-39.95510844881856,0.08583001809286903,0.3495336555141896,-5.440849227229009e-14,-3.708858857792872e-12,-0.004738213096601847,-2.802529255222067,13.965655112565408,NaN,0.005783969251893571,0.5737037913029212
38,1948,0,32.41091642085136,1.5261166662698755e-12,5.676703480493333e-11,0.8044831602492507,14.244497149939646,-616.9813972047683,2.6911805773341633,99.50207661740153,0.6279724033983335,0.8980331932014199,0.9941189858932491,-263.41046643122604,-192.02403126683333,NaN,33.99047845791753,0.0,3.365851591829309e-11,0.8910494297112408,36.314197316108476,-613.8947619037147,NaN,1.0374629886422055,1.2873703414413105e-13,4.923504345559737e-12,0.013828356036290157,7.928358585008841,-38.35716598798072,0.09328372357816889,0.3543525389564931,-3.111746018863921e-14,-1.7339857432008427e-12,-0.004900113071072998,-2.8094339943543076,13.59195915501413,NaN,0.006032437874102804,0.5703252065093056
39,1948,0,31.608253537851095,1.828334550999904e-13,2.5650932776903122e-11,0.8007914502586315,11.517111264971557,-588.6878911892103,2.763184031512094,99.50207661740153,0.6279724033983335,0.8980331932014199,0.9941189858932491,-263.41046643122604,-192.02403126683333,NaN,33.101348321057074,-1.4773096010546022e-13,1.5616544422314223e-11,0.8871620978156424,33.74201158068826,-592.6430752098564,NaN,1.0235002107744133,-2.1461015619420125e-14,2.2266320335910023e-12,0.014096406800500071,7.831321732679414,-36.79216838972947,0.10079867499370526,0.3593349882133535,-2.473113285104095e-14,-8.041343560457729e-13,-0.005065332171481351,-2.8140679025056494,13.220713394679027,NaN,0.0063024219134450435,0.5668196492420134
40,1948,0,30.80943757186563,-9.596259269348428e-13,1.2615508401899338e-11,0.7967875912191941,8.719015730483148,-561.1849396689195,2.8325269985147226,99.50207661740153,0.6279724033983335,0.8980331932014199,0.9941189858932491,-263.41046643122604,-192.02403126683333,NaN,32.21625474615965,1.1258342216724312e-12,7.31268252522028e-12,0.8829732922844123,31.086006668453752,-571.6017958352039,NaN,1.0092718506647114,-1.3322281914581355e-14,1.0643298509798264e-12,0.014359430342519462,7.726746994812814,-35.26088905680556,0.10835631184833654,0.3644842819575539,-5.023721505315845e-16,-3.715739062789699e-13,-0.005233786657698108,-2.8162778302723663,12.852039829051254,NaN,0.0065957844348254226,0.5631770760652266
41,1948,0,30.014785846146687,0.0,4.4073455961848694e-12,0.792461267633772,5.85309237632976,-534.4714978542747,2.898763604162595,99.50207661740153,0.6279724033983335,0.8980331932014199,0.9941189858932491,-263.41046643122604,-192.02403126683333,NaN,31.335508354932557,1.6591474861680095e-13,3.5877397777300944e-12,0.8784646112039247,28.345443796167782,-550.776736712498,NaN,0.9947832077729339,8.665813839503196e-14,3.9959816057186424e-13,0.014616880519347874,7.614601397168987,-33.764040508527465,0.11593704002446266,0.3698036064019201,-2.0268736973896784e-14,-1.7112574597725778e-13,-0.005405375130402799,-2.815907057988272,12.486063946759392,NaN,0.006914549829839772,0.5593867753114198
42,1948,0,29.224625889895016,2.541146650744878e-13,1.5942740681722117e-12,0.7878023940766534,2.922678266528247,-508.5460326778948,2.9614298893972086,99.50207661740153,0.6279724033983335,0.8980331932014199,0.9941189858932491,-263.41046643122604,-192.02403126683333,NaN,30.459438478525428,2.4825456661860284e-13,2.5411466507448778e-12,0.8736170479357234,25.520015699662437,-530.1745408009458,NaN,0.9800401325152927,3.476666353710015e-14,2.1169541926119454e-13,0.014868201753135468,7.4948720881857005,-32.30227212483084,0.12352021749010388,0.3752960369752229,2.0758776929325673e-15,-6.076119503999191e-14,-0.005579977194929317,-2.812795792332558,12.122914713735673,NaN,0.007260917786385369,0.5554373395389607
43,1948,0,28.43929517451022,0.0,2.000652781792772e-12,0.782801183320381,-0.0684175238948708,-483.4064977932169,3.0200466050160504,99.50207661740153,0.6279724033983335,0.8980331932014199,0.9941189858932491,-263.41046643122604,-192.02403126683333,NaN,29.588393728426723,0.0,0.0,0.8684110616536033,22.609906765589773,-509.80271760950814,NaN,0.965049035111485,2.2660427652078928e-15,8.65438642914767e-14,0.01511283021897912,7.367567340114496,-30.876168170123155,0.13108423422905058,0.38096451864368264,-8.926915270050372e-15,-6.399346235775316e-14,-0.0057574520897066715,-2.8067817453042228,11.76272454449088,NaN,0.0076372784679318816,0.5513166402481697
44,1948,0,27.65914077936819,1.4502673697330514e-13,8.275152220620095e-13,0.7774482191468906,-3.115899327529865,-459.0503088199592,3.074118611091699,99.50207661740153,0.6279724033983335,0.8980331932014199,0.9941189858932491,-263.41046643122604,-192.02403126683333,NaN,28.72274248786134,2.4825456661860284e-13,2.1367698783299383e-12,0.8628266661458732,19.615856247400078,-489.66967520161256,NaN,0.9498168932074773,6.753692275333121e-15,4.466962226565933e-14,0.015350195105381716,7.232717505384815,-29.48624611351567,0.13860655595831467,0.386811844846584,-1.1862567282024091e-15,-1.7578856375836755e-14,-0.005937637287461737,-2.7977008015110956,11.40562925677417,NaN,0.00804622900719819,0.547011805733226
45,1948,0,26.884518982561783,-1.5827925024666207e-13,-1.5827925024666207e-13,0.7717345335797429,-6.214972891987194,-435.47431902703227,3.1231448119835794,99.50207661740153,0.6279724033983335,0.8980331932014199,0.9941189858932491,-263.41046643122604,-192.02403126683333,NaN,27.862873304422124,-1.2982293315498128e-12,-1.6765315540459557e-13,0.8568435388549722,16.539223977525342,-469.78474626485934,NaN,0.9343512582019854,-3.199434320431809e-14,4.052882177045296e-14,0.015579719945958442,7.090375921469866,-28.132955256147735,0.1460637625695186,0.39284063502267197,0.0,-1.1349229967161628e-14,-0.006120347077006147,-2.785387779541204,11.051768007895376,NaN,0.008490591428051673,0.5425092031115388
46,1948,0,26.115794772253665,1.023818982538179e-12,2.7495840254445493e-13,0.7656516883696366,-9.360336387454074,-412.6747956600152,3.1666130960613317,99.50207661740153,0.6279724033983335,0.8980331932014199,0.9941189858932491,-263.41046643122604,-192.02403126683333,NaN,27.009195162712217,-6.491146657749064e-13,-4.81457259558303e-14,0.8504411521306251,13.382057798511466,-450.1582066641974,NaN,0.9186602602071217,0.0,0.0,0.015800824019081578,6.940619758465307,-26.816675675876763,0.15343161012904613,0.39905331071330225,3.2869644451458095e-14,-2.3969901365581604e-14,-0.0063053711368029714,-2.7696772930182676,10.701283210777586,NaN,0.008973432119302403,0.5377944257583581
47,1948,0,25.35334127456772,0.0,0.0,0.7591918603803091,-12.546174828978163,-390.647397140842,3.204008754275387,99.50207661740153,0.6279724033983335,0.8980331932014199,0.9941189858932491,-263.41046643122604,-192.02403126683333,NaN,26.162137613900995,2.3829728220519427e-12,-6.491146657749064e-13,0.84359892845408,10.147161733463054,-430.8012847521057,NaN,0.9027526115757057,-3.5038529832628295e-15,6.963502320541956e-14,0.016012923814695084,6.783550802971591,-25.53771749547903,0.1606851195972142,0.4054520702394178,-2.7954808669975764e-14,-2.45081966878616e-14,-0.006492473111282639,-2.7504047166386307,10.354320427719122,NaN,0.009498082994773985,0.5328522875838307
48,1948,0,24.597539094312335,8.808632912092886e-14,0.0,0.7523479304565698,-15.7661583371812,-369.38715137730907,3.2348176169994627,99.50207661740153,0.6279724033983335,0.8980331932014199,0.9941189858932491,-263.41046643122604,-192.02403126683333,NaN,25.32215073738341,-6.642808617384215e-14,-6.642808617384215e-14,0.8362964212316277,6.838163663999646,-411.72615959263004,NaN,0.8866376089298325,-1.6751108349622248e-14,-5.669835772106027e-15,0.01621543456487692,6.61929617243628,-24.296320478564567,0.16779862996322367,0.4120388619622596,3.5608781489079604e-14,1.4950306774207496e-14,-0.006681389204361904,-2.727407261878982,10.011028239855866,NaN,0.010068164485669173,0.5276668258233788
49,1948,0,23.848775565292105,-2.8311589160436848e-14,-2.8311589160436848e-14,0.7451135752851038,-19.01344466274811,-348.8884354362763,3.25853024206787,99.50207661740153,0.6279724033983335,0.8980331932014199,0.9941189858932491,-263.41046643122604,-192.02403126683333,NaN,24.489704908277986,-1.9999662582735524e-12,-4.191328885114889e-13,0.8285135225150113,3.459581062016837,-392.94594614303276,NaN,0.8703251336275317,4.2694440420163185e-15,4.305940326884996e-15,0.01640777183626639,6.4480089540736865,-23.09265395339323,0.17474587847209674,0.4188153561523494,0.0,2.152970163442498e-15,-0.006871826805270529,-2.700525166575662,9.671558089991308,NaN,0.010687610523892508,0.52222131427051
50,1948,0,23.107443907524782,7.272604575540191e-13,0.0,0.7374833616219346,-22.280686380195363,-329.14495684764927,3.2746461668925506,99.50207661740153,0.6279724033983335,0.8980331932014199,0.9941189858932491,-263.41046643122604,-192.02403126683333,NaN,23.665290343415293,1.5977328792272621e-13,1.845230822732545e-12,0.8202306984130466,0.01688304623640248,-374.4746654144809,NaN,0.8538256506064906,-4.8846982683911534e-14,-4.642334880361304e-14,0.016589353183136875,6.269868762768038,-21.926817062509482,0.18150007545177077,0.4257829155078987,-3.118415993043121e-14,0.0,-0.007063463164685504,-2.669603001665644,9.336064096689526,NaN,0.011360695688731033,0.5164982891634378
51,1948,0,22.373942289346775,-1.4595054887584328e-13,-2.412501903583781e-13,0.7294528421490193,-25.56004315385072,-310.14973681380593,3.2826808907599125,99.50207661740153,0.6279724033983335,0.8980331932014199,0.9941189858932491,-263.41046643122604,-192.02403126683333,NaN,22.84941639788478,0.0,0.0,0.8114292525265738,-3.483453215794604,-356.3271976156691,NaN,0.8371502055460582,-8.641393157125049e-15,-5.4506046091610895e-14,0.016759599857544914,6.0850822122739965,-20.79883933331484,0.18803403090718868,0.4329425643823767,-1.8505838317330087e-14,1.4852583973713072e-14,-0.0072559441403909864,-2.634491097457607,9.004702837139424,NaN,0.012092064704222841,0.510479590241386
52,1948,0,21.648672793138733,-3.5759996781017297e-13,2.8176217084162195e-13,0.7210186521840489,-28.84319944869506,-291.89509561011215,3.282169845014134,99.50207661740153,0.6279724033983335,0.8980331932014199,0.9941189858932491,-263.41046643122604,-192.02403126683333,NaN,22.04261058426391,-1.7788026555214144e-12,-9.090755719425238e-14,0.8020916170314174,-7.033893979408019,-338.5192163848801,NaN,0.8203104202898467,-1.3818186580424974e-13,-6.428501640303535e-15,0.0169179385758319,5.8938832941150405,-19.708681561039956,0.19432019913793075,0.440294956802118,1.65155028306959e-14,1.8022277259007678e-14,-0.007448883034424552,-2.5950470903809117,8.677633096534734,NaN,0.012886764490764382,0.504146419809775
53,1948,0,20.932040284468393,-3.601969213510998e-14,7.251336848665257e-14,0.7121786062025827,-32.12138796177128,-274.37264046917574,3.2726751658114854,99.50207661740153,0.6279724033983335,0.8980331932014199,0.9941189858932491,-263.41046643122604,-192.02403126683333,NaN,21.245417287503003,-2.5753811884802112e-12,-3.6363022877700953e-13,0.7922016699880463,-10.625810719640508,-321.06710237067006,NaN,0.8033184864820374,-4.484679468415042e-14,-1.143826410572019e-13,0.017063803333993963,5.696533661473087,-18.656236994178652,0.2003308173243086,0.4478403433738188,-1.9175921092465286e-14,3.1464422092272774e-14,-0.007641859544376914,-2.551137590994721,8.355015581539003,NaN,0.013750278992133427,0.4974794229899969
54,1948,0,20.224451184890828,2.541146650744878e-13,0.0,0.7029317933522261,-35.38541923126373,-257.57325622619715,3.253790742505084,99.50207661740153,0.6279724033983335,0.8980331932014199,0.9941189858932491,-263.41046643122604,-192.02403126683333,NaN,20.458396150234492,0.0,0.0,0.7817450766852103,-14.249454867891712,-303.9878347136439,NaN,0.7861871573479311,4.3628649824070124e-14,-1.6607021543460538e-14,0.017196637282475447,5.493322805051055,-17.641332808298813,0.2060379922896864,0.45557853721743224,-2.711180807026287e-14,-2.5130228162331055e-14,-0.007834418858202467,-2.50263996798829,8.037012595371802,NaN,0.01468856701825667,0.49045879267078796
55,1948,0,19.526312150661084,0.0,0.0,0.6932786703985062,-38.62571736190689,-241.48709902939808,3.2251510409694397,99.50207661740153,0.6279724033983335,0.8980331932014199,0.9941189858932491,-263.41046643122604,-192.02403126683333,NaN,19.682120106169563,0.0,0.0,0.7707096514562227,-17.893948230303,-287.29885934760085,NaN,0.7689297375938725,2.9298093959727928e-15,2.3845572910466807e-15,0.017315894634262616,5.284568129278415,-16.663731853063478,0.2114138044853985,0.46350887906826654,-5.633565188042734e-15,3.970541641788872e-15,-0.008026070911964419,-2.4494442499629314,7.723787672318941,NaN,0.01570810336486169,0.48306440301230974
56,1948,0,18.83802865995452,-5.384747573774087e-14,-5.6623178320873697e-14,0.6832211512799864,-41.83236229897209,-226.1035933882997,3.186435189893199,99.50207661740153,0.6279724033983335,0.8980331932014199,0.9941189858932491,-263.41046643122604,-192.02403126683333,NaN,18.917173043376593,1.0946291165688248e-13,1.470491801271696e-13,0.7590857351758614,-21.547291853179196,-271.0179335643929,NaN,0.7515600713664501,0.0,-2.736572791422062e-14,0.01742104262524892,5.070614911472012,-15.72313465510155,0.216430454288125,0.47163020173701886,-1.1129009782968427e-14,6.458910490327494e-15,-0.008216289847820309,-2.391455133628712,7.415505169322976,NaN,0.016815923493765456,0.4752759756645842
57,1948,0,18.160003512936218,1.1919998927005767e-13,-1.6075908817010704e-13,0.672762691687382,-44.99513857618018,-211.41143282929232,3.1373739162864807,99.50207661740153,0.6279724033983335,0.8980331932014199,0.9941189858932491,-263.41046643122604,-192.02403126683333,NaN,18.164147084714145,1.609613242800132e-13,-2.0687880551550238e-13,0.7468665823097722,-25.19639603287571,-255.1629469184488,NaN,0.7340925282351183,6.018215744478787e-15,0.0,0.01751156350893929,4.851836145879735,-14.81918165635569,0.2210603282408973,0.4799407941373295,-1.972083808285939e-14,-1.2200313631618291e-14,-0.008404513697030538,-2.328594092878058,7.1123298126185475,NaN,0.018019672082122365,0.46707328312710916
58,1948,0,17.492635250314848,9.964212926076323e-14,3.6535447395613185e-13,0.6619083672735239,-48.103590549003776,-197.3985844133986,3.077756771763133,99.50207661740153,0.6279724033983335,0.8980331932014199,0.9941189858932491,-263.41046643122604,-192.02403126683333,NaN,17.423639479591927,7.221858893374544e-14,7.221858893374544e-14,0.734048749815353,-28.827133961510654,-239.75171930719375,NaN,0.7165419871642287,-3.42647764186566e-14,6.924888754943448e-15,0.017586956581908255,4.628632267236201,-13.951455667870317,0.22527617640582875,0.48843836512229805,-2.785477235140567e-15,-3.1031820827325355e-14,-0.008590144320323933,-2.260801577361655,6.814426197488186,NaN,0.019327655775653117,0.4584363938680896
59,1948,0,16.836316497469877,6.271392655594593e-14,4.81457259558303e-14,0.6506649440406266,-51.14708398606498,-184.05229734461503,3.00743810359899,99.50207661740153,0.6279724033983335,0.8980331932014199,0.9941189858932491,-263.41046643122604,-192.02403126683333,NaN,16.696249109570957,-4.81457259558303e-14,-4.81457259558303e-14,0.7206324789305592,-32.42442115916473,-224.80177793994167,NaN,0.698923818447671,5.119183881551902e-15,2.0758776929325674e-14,0.01764674023111762,4.4014307499369325,-13.119484515572008,0.22905118812695524,0.497120007401982,-3.769534224349658e-15,-3.2559297331083215e-15,-0.008772547634288854,-2.188039286988588,6.521958239495787,NaN,0.020748900509885843,0.4493459639039618
60,1948,0,16.191432242746416,4.10931024501234e-13,1.0657825531665084e-13,0.6390409393658611,-54.11487378071655,-171.35911587454638,2.92634299886033,99.50207661740153,0.6279724033983335,0.8980331932014199,0.9941189858932491,-263.41046643122604,-192.02403126683333,NaN,15.98257262003871,0.0,0.0,0.7066220594154852,-35.972322333491356,-210.3301158643583,NaN,0.6812538635885278,-1.5712496433996916e-15,1.0235955827100253e-14,0.01769045399472329,4.170685579320082,-12.322743855708492,0.2323591711403658,0.5059821618441428,-2.6745297473024593e-14,-5.082744703722258e-15,-0.008951054156234685,-2.1102925057972888,6.235088575963798,NaN,0.02229321379496333,0.4397835794683225
61,1948,0,15.558358060052106,7.297527443792164e-14,1.3150021324847276e-13,0.6270466721085559,-56.996177412080016,-159.30489667040436,2.8344725605448113,99.50207661740153,0.6279724033983335,0.8980331932014199,0.9941189858932491,-263.41046643122604,-192.02403126683333,NaN,15.283200201165599,-5.530491620560031e-14,-5.530491620560031e-14,0.6920261647516138,-39.454186627641896,-196.35293573808474,NaN,0.6635484131181104,6.070571952859139e-14,5.408016540996173e-15,0.017717660620470633,3.9368765927025398,-11.5606601352402,0.23517463916714457,0.5150205824894385,-1.4632999929888428e-14,1.336746290879822e-14,-0.009124959893087018,-2.027572475961856,5.953977916813373,NaN,0.02397125239382178,0.4297321551199228
62,1948,0,14.937458287435188,8.808632912092886e-14,-2.0823996773977913e-13,0.6146943002882294,-59.78025366462942,-147.8748307776889,2.7319089448758698,99.50207661740153,0.6279724033983335,0.8980331932014199,0.9941189858932491,-263.41046643122604,-192.02403126683333,NaN,14.598711053335052,9.529299940293292e-14,9.529299940293292e-14,0.6768581458591966,-42.85281138738396,-182.88538356341843,NaN,0.6458241823639057,-2.2512307584443738e-15,1.7165061717356133e-14,0.01772794810582753,3.700508688368153,-10.832613673559045,0.23747297935011877,0.5242303026389273,-3.3654672336088043e-15,1.3023718932433286e-14,-0.009293527600638934,-1.9399187896204728,5.678784344460046,NaN,0.02579459586076444,0.4191763910876941
63,1948,0,14.32908417484381,-1.4773096010546022e-13,-1.494294634549942e-13,0.6019978448023284,-62.456485971509785,-137.0534702613521,2.618820071962186,99.50207661740153,0.6279724033983335,0.8980331932014199,0.9941189858932491,-263.41046643122604,-192.02403126683333,NaN,13.929668584898252,0.0,0.0,0.6611362705781668,-46.150633575917645,-169.94127808147692,NaN,0.6280982851950728,-2.851659741851266e-14,-4.023032317004095e-14,0.01772093169871693,3.46211090226488,-10.137941840742283,0.2392305552128935,0.5336056023948732,-9.92635410447218e-16,1.9263518219068146e-14,-0.00945598843406458,-1.8474017735617587,5.409662562977858,NaN,0.027775826447894076,0.40810329275199725
64,1948,0,13.733572015730873,-7.345575993641449e-13,2.4485253312138164e-13,0.5889731977834747,-65.01446961354868,-126.82475956149814,2.495461999290045,99.50207661740153,0.6279724033983335,0.8980331932014199,0.9941189858932491,-263.41046643122604,-192.02403126683333,NaN,13.276615402997166,-2.7652458102800156e-14,-2.7652458102800156e-14,0.6448838959501147,-49.32994684931455,-157.53284240661745,NaN,0.6103882057979725,3.491079843074103e-14,-8.641393157125049e-16,0.0176962558319265,3.222235353599327,-9.47594230881002,0.24042485215993809,0.5431399780539986,-5.9558124626833076e-15,-2.736572791422062e-14,-0.009611544004202843,-1.7501248392360145,5.146763097644608,NaN,0.029928615930810212,0.3965027538307939
