age,year,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
40,1958,36.05027619862283,1.2860727053608563e-13,1.2860727053608563e-13,0.932292709025703,25.79677654746936,-717.913330616508,1.8525978215393022,100.8377606993026,0.01808962574584872,0.08077353464556727,0.999682097403496,-198.92101384157618,-148.88785171995463,NaN,37.68015852388882,-1.328561723476843e-13,-1.328561723476843e-13,0.9729546125009947,25.95482013396918,-542.5991239930972,NaN,1.3231312995035656,1.4810793919210973e-14,-1.904244932469982e-14,0.02068491916194806,8.7740923150625,-57.58772687751867,0.11630852250654096,0.2663001295972393,-6.770492712538635e-15,-6.3534308796528225e-15,-0.0055083966535154774,-2.3365419205992635,15.33561913070651,NaN,0.0018781351521788506,0.9641286326843201
41,1958,35.1201663675394,-1.412439364171019e-12,-8.275152220620095e-14,0.9278774760062329,23.906102323475302,-683.7045021597567,1.9287960051970112,100.8377606993026,0.01808962574584872,0.08077353464556727,0.999682097403496,-198.92101384157618,-148.88785171995463,NaN,36.70840727725441,0.0,0.0,0.9705099134746831,24.91446346446606,-527.1415339554136,NaN,1.302328895725261,-5.3935176284266493e-14,-9.090755719425238e-14,0.02091928761849023,8.654749400514277,-54.83486975012225,0.12239637819685614,0.27189783340568896,1.7455399215370514e-14,7.860596355707119e-15,-0.005687908979851979,-2.353207610669556,14.909482280146241,NaN,0.0020535928912992535,0.962236533598903
42,1958,34.194622752645124,1.431051741429957e-13,1.1995324086685535e-13,0.9231577149010404,21.93915028711283,-650.4802437390848,2.0050960095656776,100.8377606993026,0.01808962574584872,0.08077353464556727,0.999682097403496,-198.92101384157618,-148.88785171995463,NaN,35.73921805090144,0.0,0.0,0.9678271000384951,23.80279214780105,-511.6733531119681,NaN,1.2812940171366407,4.8158795547670365e-15,7.419339855312284e-15,0.02114977659307858,8.52926332503631,-52.16893447368226,0.12859285707713697,0.2776777481054041,-2.8505966577313146e-15,1.770164984065781e-14,-0.005872822337295995,-2.3683866330936576,14.486152245719113,NaN,0.002247203768034801,0.9601710899004576
43,1958,33.273957614131476,-1.4407876854043992e-13,-1.4407876854043992e-13,0.9181179166630972,19.895997271051726,-618.2377926222159,2.0811343378134466,100.8377606993026,0.01808962574584872,0.08077353464556727,0.999682097403496,-198.92101384157618,-148.88785171995463,NaN,34.77283964102952,-1.3779009046031986e-13,-1.0409221410717917e-12,0.9648845402911458,22.61613445092267,-496.1969508141493,NaN,1.2600308241407467,-2.032592243496606e-14,-4.560954652370103e-15,0.02137581989470837,8.397531516493013,-49.5892499610412,0.13488566421090398,0.28364528324288657,-4.96317705223609e-16,-7.522769680598484e-16,-0.006063150488612158,-2.3819202055363293,14.065756851005176,NaN,0.0024608459349647178,0.9579151603241294
44,1958,32.358498845146364,0.0,5.713225772832238e-13,0.9127423353705353,17.7771010447261,-586.9739743440739,2.156512976694393,100.8377606993026,0.01808962574584872,0.08077353464556727,0.999682097403496,-198.92101384157618,-148.88785171995463,NaN,33.80954329138011,-1.0442536140583658e-13,-1.0442536140583658e-13,0.9616589607079481,21.350849516000334,-480.71532306487524,NaN,1.238544056353708,-1.1760796207332013e-14,6.873960063611373e-14,0.021596825317177985,8.259464494502977,-47.09507777045464,0.1412608971496086,0.2898058519156702,2.752697785029027e-15,2.093888543702781e-15,-0.006258886359708049,-2.3936411441950183,13.648429134303115,NaN,0.0026965918613304895,0.9554499963040536
45,1958,31.44859017409148,-1.270573325372439e-13,-1.5616401448471413e-12,0.9070150591177105,15.58333633886081,-556.6851692231367,2.2307959607841754,100.8377606993026,0.01808962574584872,0.08077353464556727,0.999682097403496,-198.92101384157618,-148.88785171995463,NaN,32.84962436401443,-9.62914519116606e-14,-9.62914519116606e-14,0.9581253898478334,20.00337320179223,-465.2321791019107,NaN,1.216839058509843,3.5526085105550276e-14,-4.8158795547670365e-15,0.021812174882572033,8.114987289020785,-44.68561179879204,0.1477033689001208,0.29616484866669734,-9.721791206398704e-15,0.0,-0.006459999473167409,-2.40337398238375,13.234307455968045,NaN,0.0029567284373477457,0.9527551103945305
46,1958,30.54459129081501,-3.50609540815553e-13,-3.6363022877700953e-13,0.9009200913642426,13.316031041288673,-527.3672777044246,2.3035123801227426,100.8377606993026,0.01808962574584872,0.08077353464556727,0.999682097403496,-198.92101384157618,-148.88785171995463,NaN,31.893404059663766,0.0,0.0,0.9542571161658154,18.570271900310658,-449.7520347974793,NaN,1.1949218060540014,1.0202188880057568e-14,-3.9478448346922315e-14,0.022021225222566866,7.964040894137614,-42.35997822853362,0.15419637107945394,0.3027276247242242,-6.777952017565717e-16,-2.5693213698327698e-14,-0.0066664332051498505,-2.4109351830890353,12.823535592492627,NaN,0.0032437791585423377,0.9498081382491911
47,1958,29.646877886044678,-1.7867848906263731e-13,-1.9074260213870076e-13,0.8944414432309002,10.977002150865804,-499.01568470037984,2.3741555121566007,100.8377606993026,0.01808962574584872,0.08077353464556727,0.999682097403496,-198.92101384157618,-148.88785171995463,NaN,30.941231171455584,2.545474662829122e-13,2.545474662829122e-13,0.9500256642491497,17.04830501718178,-434.280312440197,NaN,1.172798930282035,-8.312919876615004e-14,-8.765238520388825e-14,0.02222330810395219,7.806583751524214,-40.1172357403163,0.1607217068676675,0.3094994604105725,-9.799051024366551e-16,-1.4901765792085997e-15,-0.00687810186673077,-2.4161334587471215,12.416262814790334,NaN,0.0035605286053132126,0.9465846949348453
48,1958,28.755841592812146,1.402438163262212e-12,-1.1079547517266346e-12,0.8875632372464992,8.56859095647938,-471.62522311302456,2.442184051926217,100.8377606993026,0.01808962574584872,0.08077353464556727,0.999682097403496,-198.92101384157618,-148.88785171995463,NaN,29.99348385110727,1.8666814194080227e-12,1.6054560376342763e-12,0.9454007945374092,15.434496712586316,-418.82344613269373,NaN,1.1504777428781674,-2.3348353664842842e-14,-1.5045539361196968e-15,0.022417731110281836,7.642593256154732,-37.95637599972741,0.16725966474553083,0.3164855345460751,-8.926915270050372e-15,-1.1402386630925258e-14,-0.007094887613744929,-2.418770211991901,12.012643947697766,NaN,0.003910049455189917,0.9430582267133498
49,1958,27.871889818253415,3.0522333325397513e-13,3.0522333325397513e-13,0.8802698229299434,6.093696873986798,-445.190136775605,2.5070231921402315,100.8377606993026,0.01808962574584872,0.08077353464556727,0.999682097403496,-198.92101384157618,-148.88785171995463,NaN,29.050571361261305,2.923982557878444e-13,3.406775899474294e-12,0.9403505323447261,13.726217405864608,-403.3889916546648,NaN,1.1279662596898656,0.0,-3.2687695130779976e-14,0.02260377848675016,7.472067277003352,-35.87632442556088,0.17378900611639544,0.32369089067933177,-7.539068448699316e-15,5.70866365556456e-15,-0.007316637191090132,-2.4186401121082093,11.61283940761527,NaN,0.004295732289821363,0.9391998598662646
50,1958,26.99544545385149,1.716493788588414e-13,5.149481365765242e-13,0.8725459043448428,3.555809292722081,-419.70404308297896,2.568067821349623,100.8377606993026,0.01808962574584872,0.08077353464556727,0.999682097403496,-198.92101384157618,-148.88785171995463,NaN,28.112935781497143,-1.655030444124019e-13,-1.655030444124019e-13,0.9348412326307983,11.921275338061623,-387.9857391823011,NaN,1.1052732235704068,5.154614141850554e-15,6.973256016140431e-14,0.022780712161395985,7.295025684234758,-33.87594124417596,0.18028697041043837,0.331120399983683,-1.5270027438424543e-14,8.32613106482639e-15,-0.0075431585228291015,-2.4155318224536204,11.217015214599469,NaN,0.004721318485843206,0.934978248678592
51,1958,26.126946451924535,-9.375390067112937e-14,-8.765238520388825e-14,0.864376679642517,0.9590367592999012,-395.1598956160249,2.6246856744366767,100.8377606993026,0.01808962574584872,0.08077353464556727,0.999682097403496,-198.92101384157618,-148.88785171995463,NaN,27.181053628715006,-1.270573325372439e-13,-1.270573325372439e-13,0.9288376877306018,10.018018256064856,-372.62382672047,NaN,1.0824081261052092,5.77298882965192e-14,4.018977204252676e-15,0.02294777294376351,7.111511875440452,-31.954022831289027,0.18672927006477066,0.338778720673834,-1.1656996675258685e-14,5.308422967581909e-15,-0.007774217160169255,-2.409228895220176,10.825342975167105,NaN,0.005190936508686826,0.9303594253565642
52,1958,25.26684525712097,0.0,0.0,0.8557479934423016,-1.6918675155382334,-371.54994716191976,2.6762202100137946,100.8377606993026,0.01808962574584872,0.08077353464556727,0.999682097403496,-198.92101384157618,-148.88785171995463,NaN,26.255437345108078,-6.352866626862195e-14,-6.352866626862195e-14,0.9223032857843129,8.015444939347935,-357.31485148212715,NaN,1.0593812280639938,2.1632066163984693e-14,6.252039943102412e-14,0.023104181949688666,6.921594281899246,-30.109303342581693,0.19309011586212513,0.34667025380151484,7.334120898496603e-15,-1.3410107723346985e-15,-0.008009532620372142,-2.3995108464176,10.437999831559852,NaN,0.005709141961403698,0.9253066554490259
53,1958,24.415608078724347,1.1060983241120063e-13,2.412501903583781e-13,0.8466464988836774,-4.391484007056103,-348.8657133912124,2.721996212932597,100.8377606993026,0.01808962574584872,0.08077353464556727,0.999682097403496,-198.92101384157618,-148.88785171995463,NaN,25.33663659894256,-6.352866626862195e-14,-6.352866626862195e-14,0.9152002280777671,5.913325865922939,-342.0719757788566,NaN,1.0362035782893435,7.480162256814929e-15,5.048200850413206e-15,0.023249142159170635,6.725367869076077,-28.34045662567366,0.19934224323047592,0.35479909535246784,1.4028009710079156e-14,1.7511265248632132e-15,-0.00824877460579715,-2.3861544358620455,10.055168372664205,NaN,0.006280961777005028,0.9197803032925407
54,1958,23.573713996101098,4.2631302126660336e-13,-6.86752499821444e-13,0.8370598329670486,-7.133710867548095,-327.0979378467604,2.761325234139472,100.8377606993026,0.01808962574584872,0.08077353464556727,0.999682097403496,-198.92101384157618,-148.88785171995463,NaN,24.425239335042917,0.0,0.0,0.9074898137010589,3.712331789215385,-326.91002324844726,NaN,1.0128870309538658,-1.5045539361196968e-15,-6.001570254284322e-14,0.023381840267418574,6.5229555857070975,-26.646098413076505,0.2054569570216538,0.3631689845169313,2.3348353664842843e-15,1.4204305811601935e-15,-0.008491559186041457,-2.3689351561101066,9.67703650201058,NaN,0.006911942983011332,0.913737713127824
55,1958,22.741653883308906,-4.478177939960395e-13,3.2418055972925974e-13,0.8269768008553177,-9.911753778199758,-306.23655853358935,2.7935121581343916,100.8377606993026,0.01808962574584872,0.08077353464556727,0.999682097403496,-198.92101384157618,-148.88785171995463,NaN,23.521872503514246,-7.105217021110055e-14,-7.105217021110055e-14,0.8991327997595583,1.414168359661689,-311.8455604903016,NaN,0.9894442608409668,-8.85133168847885e-15,-8.303510771730269e-15,0.023501448716193224,6.314509775390978,-25.02478878223347,0.2114041715217067,0.37178324813045127,-1.596334128329536e-14,-2.032592243496606e-15,-0.008737444939481467,-2.3476289546453035,9.303797257237575,NaN,0.007608206511260154,0.9071331128602809
56,1958,21.919929144865456,0.0,0.0,0.8163875693972273,-12.718122829086367,-286.2706767262811,2.8178624055300032,100.8377606993026,0.01808962574584872,0.08077353464556727,0.999682097403496,-198.92101384157618,-148.88785171995463,NaN,22.627202387210374,-6.642808617384215e-14,-6.642808617384215e-14,0.8900898448744105,-0.97828580932514,-296.8969584395988,NaN,0.9658887764823161,-1.77026633769577e-14,4.1517553858651346e-15,0.023607127965827732,6.10021352920934,-23.475034873320677,0.2171524886859909,0.3806447412604992,0.0,9.631759109534073e-15,-0.00898592911644762,-2.32201420045979,8.93564857543756,NaN,0.008376506574962299,0.8999175489795875
57,1958,21.10905025408746,-3.215181763402141e-14,-3.215181763402141e-14,0.80528386818651,-15.544637352582722,-267.18852852911766,2.8336901517414557,100.8377606993026,0.01808962574584872,0.08077353464556727,0.999682097403496,-198.92101384157618,-148.88785171995463,NaN,21.741934441276243,8.295737430840048e-14,8.295737430840048e-14,0.8803220424992408,-3.460841070357098,-282.0844271212611,NaN,0.9422349309039139,-5.364043089338794e-15,-5.222685430632993e-15,0.0236980290069963,5.880281966036221,-21.995293849604554,0.22266926594319938,0.38975578398761396,0.0,0.0,-0.009236443874570658,-2.2918739077408334,8.57279299839281,NaN,0.009224296189003044,0.8920388629282131
58,1958,20.30953508740662,-2.842086808444022e-13,-2.407286297791515e-14,0.7936591962008187,-18.38243961369121,-248.97745977875994,2.8403287961557164,100.8377606993026,0.01808962574584872,0.08077353464556727,0.999682097403496,-198.92101384157618,-148.88785171995463,NaN,20.86681255238085,-6.491146657749064e-13,-6.491146657749064e-13,0.8697915488200044,-6.027863002757747,-267.4300168824489,NaN,0.918497929735654,2.5685105957753658e-15,2.3602199787543748e-15,0.023773296122173663,5.65496342653536,-20.583976083863284,0.22792071949576864,0.39911809448341873,5.7135454718747e-15,-9.246108744033241e-15,-0.009488352647890259,-2.256998227173419,8.215437311488985,NaN,0.010159799469078268,0.88344172122595
59,1958,19.521907050166224,1.2860727053608563e-13,1.270573325372439e-13,0.7815090317769694,-21.22201821578272,-231.62390490037527,2.8371394392018705,100.8377606993026,0.01808962574584872,0.08077353464556727,0.999682097403496,-198.92101384157618,-148.88785171995463,NaN,20.0026176217588,7.221858893374544e-14,7.221858893374544e-14,0.8584623073275225,-8.672148297768594,-252.9575788505625,NaN,0.8946938364337533,-4.52344106921959e-14,-5.101094440028784e-15,0.023832069899793917,5.424540566116398,-19.239448551065436,0.23287202425371137,0.4087327185530457,9.339341465937137e-15,9.538229164186723e-15,-0.009740946718832934,-2.2171872124905208,7.8637921097456704,NaN,0.01119209141101451,0.8740677139161261
60,1958,18.746692991873243,6.185450680068568e-14,-2.6017180716756557e-13,0.7688310432555088,-24.053242011441533,-215.11337034584528,2.82352300979757,100.8377606993026,0.01808962574584872,0.08077353464556727,0.999682097403496,-198.92101384157618,-148.88785171995463,NaN,19.150165375746823,0.0,0.0,0.8463008686761682,-11.384816472689504,-238.69267733582876,NaN,0.8708395743614583,-1.313858026608823e-14,2.9166897178250354e-14,0.02387349050374395,5.189331331240687,-17.960038405804426,0.2374874431795618,0.4185999558832374,-1.7453711932568165e-14,-1.4823102620202835e-14,-0.009993442071660504,-2.1722538663211406,7.518071284334895,NaN,0.012331185924184805,0.8638555383829234
61,1958,17.984420911741363,7.105217021110055e-14,6.724325855474739e-13,0.7556252972092142,-26.865405204881988,-199.43042324600495,2.7989316191674356,100.8377606993026,0.01808962574584872,0.08077353464556727,0.999682097403496,-198.92101384157618,-148.88785171995463,NaN,18.310303311067983,-1.6527760238293951e-12,-9.965852586018016e-14,0.833277299924262,-14.155224480475185,-224.66244724720576,NaN,0.8469529254720685,-6.847842594053769e-14,-2.791851391603708e-15,0.02389670119866092,4.949689802873957,-16.744036721111325,0.24173047133934336,0.4287192833194387,0.0,-8.557801974386215e-15,-0.010244976611593426,-2.122027464941245,7.178491422947746,NaN,0.013588132973002131,0.8527412882596239
62,1958,17.235617458614648,-3.2838873497064744e-13,3.5234531648371544e-13,0.741894460852905,-29.647284185021828,-184.55868591127134,2.762879575640546,100.8377606993026,0.01808962574584872,0.08077353464556727,0.999682097403496,-198.92101384157618,-148.88785171995463,NaN,17.48390669063471,8.295737430840048e-14,8.295737430840048e-14,0.8193661718731926,-16.970911924107448,-210.89539045811853,NaN,0.8230525253408729,2.4731132851040948e-15,5.171374189605368e-14,0.023900852125609,4.706006890436374,-15.589702363315082,0.24556398367605914,0.4390892755848811,-1.6092129268016382e-14,6.5197723537122345e-15,-0.010494607845707108,-2.0663571564202283,6.84527111729664,NaN,0.014975125768826791,0.8406588699351649
63,1958,16.5008052329927,-1.660702154346054e-13,-1.6083346023891875e-13,0.727643994771254,-32.38720646569657,-170.48083678724893,2.7149567062656383,100.8377606993026,0.01808962574584872,0.08077353464556727,0.999682097403496,-198.92101384157618,-148.88785171995463,NaN,16.671873520019446,-4.81457259558303e-14,-4.81457259558303e-14,0.8045476068973468,-19.81758499739861,-197.42110651535762,NaN,0.7991578543003627,2.5859850689437798e-14,5.2301228704726916e-14,0.02388510431751505,4.458710859492053,-14.49526597685618,0.24895041765497278,0.44970752395097024,-2.1832340064090608e-14,-1.354098542507727e-14,-0.010741311121916852,-2.005115820636764,6.518630171464696,NaN,0.016505619052119485,0.8275405719598876
64,1958,15.780499902858415,-9.033214665956396e-14,-7.297527443792164e-14,0.7128823318579964,-35.07313188210967,-157.178618447029,2.654840024671976,100.8377606993026,0.01808962574584872,0.08077353464556727,0.999682097403496,-198.92101384157618,-148.88785171995463,NaN,15.87511845573502,9.529299940293292e-14,9.529299940293292e-14,0.7888083628207887,-22.679147248356568,-184.26995516716764,NaN,0.7752892244477513,-1.810189548260646e-14,2.054690832007387e-15,0.023848633935126578,4.208267676410559,-13.458934051149914,0.2518519773364683,0.4605705534695875,7.041956485053417e-15,-2.2804773261850513e-15,-0.010983978530977472,-1.9382041728735642,6.198788705048111,NaN,0.018194459612254722,0.8133178152847202
