age,year,forecast,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
85,2033,0,4.320502530049841,0.0,-6.382294245716234e-14,0.3215448222712909,-56.21125638000909,-14.658882687908873,-0.7636093160185843,99.70094731804086,0.02620901806292661,0.08343509713677626,0.9995247023652181,-187.3747015515314,-143.26932718601608,NaN,3.6490934963962047,-4.263130212666034e-13,-2.8270256489536765e-12,0.3087936175168073,-49.04310500089798,-16.062229733686344,NaN,0.3117548310853954,5.943111304997333e-14,-8.86572731325681e-16,0.017209240754052255,-0.6430034785451376,-1.6976678048269465,0.1285949569754844,0.7321610093457953,4.131761262719449e-14,-1.8905748257097055e-14,-0.012599935080604682,0.47078207586646725,1.2429661735193078,NaN,0.15703154274536651,0.20443207414431083
86,2033,0,4.007962961801358,1.6607021543460538e-14,-1.1624915080422377e-13,0.3036062662399844,-55.3681695830919,-12.75549327075016,-0.920776169873889,99.70094731804086,0.02620901806292661,0.08343509713677626,0.9995247023652181,-187.3747015515314,-143.26932718601608,NaN,3.350942611681546,-8.11393332218633e-14,-8.11393332218633e-14,0.28765091580074414,-48.04995447144266,-13.738164280286867,NaN,0.2948922909491032,3.620379096521292e-14,1.7940368129048995e-14,0.016509503087473777,-0.7626961031023608,-1.4995630634312271,0.11051318650471881,0.7446117845754577,-3.74853877708923e-15,-6.398979851939878e-15,-0.01229317055641394,0.5679125064198096,1.1165923287462503,NaN,0.1737525372358694,0.17329319909389815
87,2033,0,3.7131387140961833,-2.4617358179091003e-13,-1.335352082986141e-13,0.28612142797863155,-54.37346535067273,-11.068770341693664,-1.0666650181037087,99.70094731804086,0.02620901806292661,0.08343509713677626,0.9995247023652181,-187.3747015515314,-143.26932718601608,NaN,3.07349740958081,-1.622786664437266e-13,-1.622786664437266e-13,0.2673905376429665,-46.89785802119168,-11.711761037553037,NaN,0.2787488909542686,3.835577065007502e-14,9.53505332858543e-15,0.015770541961038307,-0.863439217732868,-1.3197885391090578,0.09065731636465499,0.7567299010822947,2.2804773261850513e-15,2.791851391603708e-14,-0.01193404065815818,0.6533902738238195,0.9987234506511874,NaN,0.19225744767112624,0.14433489440630345
88,2033,0,3.4355550123245893,-1.0309228283701107e-13,-9.973549675753237e-15,0.26913172462765583,-53.238928587171635,-9.578900622094796,-1.2002932857731625,99.70094731804086,0.02620901806292661,0.08343509713677626,0.9995247023652181,-187.3747015515314,-143.26932718601608,NaN,2.8158529060869597,0.0,0.0,0.2480556205877882,-45.607195258664724,-9.952987945694026,NaN,0.2633652471966645,1.6350314593187494e-15,1.5201224332092573e-14,0.014989427709430904,-0.9433309318671795,-1.1569653825929425,0.06875917934146293,0.7684611677591707,-2.970516794742614e-15,2.0756384967051803e-14,-0.01151879312168798,0.7249131894913826,0.8890829689613164,NaN,0.21273659503352568,0.11789709920992106
89,2033,0,3.174697815526943,-7.913962512333103e-14,-1.3767332498066423e-13,0.2526742131627559,-51.97723088833513,-8.267178965260362,-1.3208721480714987,99.70094731804086,0.02620901806292661,0.08343509713677626,0.9995247023652181,-187.3747015515314,-143.26932718601608,NaN,2.577067452560158,1.2170899983279496e-13,1.2170899983279496e-13,0.22967644363480574,-44.198629569780095,-8.433180382130022,NaN,0.24878537736602352,2.3298973889017994e-14,6.30948538766642e-14,0.014162246459198426,-1.0001599718928864,-1.0097649184699404,0.044464549887483384,0.7797473068481156,0.0,2.430447801599676e-15,-0.011042973535449543,0.7798720445040664,0.7873614757262754,NaN,0.23540060511659047,0.09424851090215969
90,2033,0,2.9300183390505383,-1.1060983241120063e-13,1.6434822225729047e-14,0.23678127886729486,-50.60173142708505,-7.116039897065869,-1.427816550180606,99.70094731804086,0.02620901806292661,0.08343509713677626,0.9995247023652181,-187.3747015515314,-143.26932718601608,NaN,2.3561752848789013,1.2333178649723223e-11,1.7444956642700611e-12,0.2122710915034677,-42.692657716827085,-7.1253418270340285,NaN,0.23505781447972024,0.0,-2.1233691870327637e-14,0.013283832286402624,-1.0313078566116713,-0.8769094891332218,0.017308734166980387,0.7905251445076039,-4.616592503295632e-15,-5.026045632466211e-15,-0.010501203437816473,0.8152747923815071,0.6932190006149181,NaN,0.26048257478825554,0.0735676420232517
91,2033,0,2.7009378474812573,1.7223761307539982e-14,3.50312428802139e-14,0.22148040711165135,-49.12627056973222,-6.109075765209642,-1.5207495253420358,99.70094731804086,0.02620901806292661,0.08343509713677626,0.9995247023652181,-187.3747015515314,-143.26932718601608,NaN,2.1521982824722983,-8.11393332218633e-14,-8.11393332218633e-14,0.19584635992153562,-41.10921570673841,-6.004354929230626,NaN,0.22223701651870326,1.6445337451628244e-14,8.817155641709873e-15,0.012347441503368828,-1.0336238599450147,-0.7571731167919418,-0.013313698783028911,0.8007255566578946,-5.9558124626833076e-15,1.5571644665653148e-14,-0.009886911970890816,0.8276490406221021,0.6062878654271268,NaN,0.2882404693666917,0.055928730336266094
92,2033,0,2.4868526325691827,2.0256504362769913e-14,1.3322281914581354e-13,0.20679404195394488,-47.56496152481475,-5.2310418564547705,-1.5995017596331655,99.70094731804086,0.02620901806292661,0.08343509713677626,0.9995247023652181,-187.3747015515314,-143.26932718601608,NaN,1.9641567284968886,1.2170899983279496e-13,1.2170899983279496e-13,0.18039883734572534,-39.46734830486258,-5.047110202010801,NaN,0.21038513542742776,-1.56505304579822e-14,0.0,0.011344357543685337,-1.0032662732930295,-0.6493819731165168,-0.04818616902462765,0.8102721213691281,0.0,-4.2612917434805805e-14,-0.009192016652232774,0.8129186915660083,0.5261761089349887,NaN,0.3189597757654234,0.04129483966733504
93,2033,0,2.2871390886558047,7.228625979665221e-14,-1.9076458328373446e-14,0.19273953246748504,-45.9319852649112,-4.467849123678579,-1.6641056727669354,99.70094731804086,0.02620901806292661,0.08343509713677626,0.9995247023652181,-187.3747015515314,-143.26932718601608,NaN,1.7910789262616902,0.0,0.0,0.16591610065389092,-37.784945330848444,-4.232562240144257,NaN,0.19957422158671226,1.3088594947221037e-14,1.0703315700730925e-13,0.010263412612483399,-0.9355020396641376,-0.5524146443615805,-0.08831644758138157,0.8190794251821975,-5.095840934871854e-14,0.0,-0.008406550103056952,0.7662504729041766,0.4524714693688343,NaN,0.35295643869504834,0.029519958030267645
94,2033,0,2.1011587985123517,5.364043089338793e-14,4.9666662195857356e-14,0.17932916509778926,-44.24139369346613,-3.806545415669231,-1.7147848986009775,99.70094731804086,0.02620901806292661,0.08343509713677626,0.9995247023652181,-187.3747015515314,-143.26932718601608,NaN,1.6320095872177376,-4.056966661093165e-14,-4.056966661093165e-14,0.15237796732832476,-36.078544202316564,-3.541724854497208,NaN,0.18988895501519476,-1.571100988892853e-14,-1.0634215313774642e-13,0.009090409576405794,-0.8244550891833448,-0.46520218012344633,-0.1349932828016653,0.8270509687066262,0.0,-5.364043089338794e-15,-0.0075182320463157105,0.6818663801543551,0.3847459137136405,NaN,0.3905801101200729,0.02036089355301083
95,2033,0,1.9282635454506072,-3.74853877708923e-14,-2.4848718817756236e-14,0.1665702778657342,-42.50692557676267,-3.2352863146931483,-1.751939188862578,99.70094731804086,0.02620901806292661,0.08343509713677626,0.9995247023652181,-187.3747015515314,-143.26932718601608,NaN,1.486016959644715,1.600171832399259e-14,6.085449991639748e-14,0.1397577542633575,-34.36319524914797,-2.9576170348686768,NaN,0.18143001262336744,-8.032199492036476e-14,8.274652307358871e-14,0.0078074244059686835,-0.6627916175165915,-0.38672791636235826,-0.18985621727585753,0.8340766180951875,5.002279548494523e-14,1.626708484215772e-14,-0.006511990144549654,0.5528189908302097,0.32256071260371044,NaN,0.43221774539117175,0.013498368522345386
96,2033,0,1.7678001728903083,-8.913527152449814e-14,1.7702663376957703e-13,0.15446545001095258,-40.7418391405453,-2.743296851446905,-1.7761265472136198,99.70094731804086,0.02620901806292661,0.08343509713677626,0.9995247023652181,-187.3747015515314,-143.26932718601608,NaN,1.3521987128271746,0.0,0.0,0.12802350185166084,-32.65238413681278,-2.4651713499517607,NaN,0.17431820225385694,2.817725715457867e-14,-2.501281141702196e-13,0.006391965977704464,-0.44132807663552215,-0.3160270692446936,-0.2549808780752744,0.8400295558283297,-9.685574622680754e-14,1.1960245419365997e-13,-0.005369440341129728,0.37072862818321156,0.265472078617059,NaN,0.47829758303869924,0.008565139000173576
97,2033,0,1.619115219978256,6.028316457638994e-14,9.568196335492797e-14,0.14301275871973748,-38.95876449227488,-2.320825484518574,-1.7880416106769843,99.70094731804086,0.02620901806292661,0.08343509713677626,0.9995247023652181,-187.3747015515314,-143.26932718601608,NaN,1.229686628182904,-9.892453140416379e-15,-8.409349393534879e-13,0.11713913140531024,-30.958004322181065,-2.051115503721379,NaN,0.1686995193536929,1.0096024634105692e-13,1.5116010049263272e-13,0.004815966172085848,-0.14854477662234747,-0.25218610576293576,-0.3329829413835213,0.844762700095726,0.0,-3.977205627248542e-14,-0.00406834858690094,0.12548508656543977,0.21303741563420617,NaN,0.5292935491591946,0.005177568339310435
98,2033,0,1.4815592709847432,1.3322281914581355e-14,-9.300285792700953e-14,0.13220609309414835,-37.16957820241867,-1.9590917945696724,-1.7884928235522286,99.70094731804086,0.02620901806292661,0.08343509713677626,0.9995247023652181,-187.3747015515314,-143.26932718601608,NaN,1.117650176425471,6.085449991639748e-14,6.085449991639748e-14,0.10706551252379373,-29.290371722471974,-1.7038365170326764,NaN,0.16475131114353797,-3.715988136906578e-15,-3.8163781534898805e-14,0.0030445693002025286,0.23001524256348202,-0.1943419111668229,-0.427144376350455,0.8481045920252399,9.280376374897839e-14,-1.3314440660227183e-14,-0.0025821132041324744,-0.1950769834860056,0.16482226728730956,NaN,0.5857301316935135,0.002966255385489902
99,2033,0,1.3544909666227638,-9.124682406759105e-14,-1.6020335429427382e-13,0.1220355144557899,-35.38530151097896,-1.6502293599580902,-1.7783782731799527,99.70094731804086,0.02620901806292661,0.08343509713677626,0.9995247023652181,-187.3747015515314,-143.26932718601608,NaN,1.015299078938142,0.0,0.0,0.0977614253579289,-27.65827359427578,-1.4132355307647735,NaN,0.16268976596789791,1.3414392678792897e-13,-1.144097673363507e-14,0.0010346862989685714,0.7124859141215492,-0.1416807933782795,-0.5415647099721256,0.8498548014033565,-2.0688593921083433e-14,-5.1993291928794854e-14,-0.0008793331191469185,-0.605509575057194,0.12040810251942491,NaN,0.6481877747280064,0.001601385059812714
100,2033,0,1.2372806366772149,-7.141532216040297e-14,1.3253208780492113e-13,0.11248765148322605,-33.616022766408044,-1.38722524812576,-1.7586617168778034,99.70094731804086,0.02620901806292661,0.08343509713677626,0.9995247023652181,-187.3747015515314,-143.26932718601608,NaN,0.9218849630377122,-4.056966661093165e-14,-4.056966661093165e-14,0.08918440977550815,-26.069043895064492,-1.1705797280791053,NaN,0.16277898146407385,-1.0067727844559452e-14,1.0043992154017807e-14,-0.0012667234007499551,1.3215837944474704,-0.0934373897558879,-0.6813423884227761,0.8497789845676403,2.550547220014392e-14,-1.882601389820357e-14,0.0010764349255476943,-1.1230541348608103,0.07940113018917887,NaN,0.71730884829854,0.000809534742700064
101,2033,0,1.1293135249212913,3.263292543932393e-14,1.7948108991628164e-13,0.10354611858023106,-31.870843887988627,-1.1638574855969375,-1.7303483663016315,99.70094731804086,0.02620901806292661,0.08343509713677626,0.9995247023652181,-187.3747015515314,-143.26932718601608,NaN,0.8367022258673984,-2.0284833305465825e-14,-2.0284833305465825e-14,0.0812914989844421,-24.528657971804687,-0.9683564213418404,NaN,0.165341902687539,-6.106131059931565e-14,-8.314677659611957e-14,-0.003924679741805309,2.0857101342800233,-0.04889357496456907,-0.8527866185704063,0.8476038565043982,-2.1158277027444245e-15,1.258576883690911e-14,0.0033265736849982515,-1.76785595329554,0.0414423827000589,NaN,0.7938042550961446,0.00038052399236580906
102,2033,0,1.0299925887789814,4.8801254526473165e-14,9.042474686458491e-14,0.09519194618218581,-30.15784990539249,-0.9746317624572477,-1.6944632117911782,99.70094731804086,0.02620901806292661,0.08343509713677626,0.9995247023652181,-187.3747015515314,-143.26932718601608,NaN,0.7590882215228731,-4.056966661093165e-14,-4.056966661093165e-14,0.07403984012842095,-23.04184021925299,-0.8001330252024809,NaN,0.17077345733049817,-1.1995671187617238e-13,-7.151927348829283e-14,-0.007018553371845677,3.040281742195393,-0.007377509030500819,-1.0636626891160144,0.8430125301498891,-1.025069592780581e-13,-1.5229075822283564e-14,0.005916728435504059,-2.56299560379809,0.006219332554481627,NaN,0.8784607420235343,0.0001650307387751356
103,2033,0,0.9387408671529198,0.0,4.4778964538094774e-14,0.08740401243453554,-28.484100009534725,-0.8147184960302446,-1.6520297092465985,99.70094731804086,0.02620901806292661,0.08343509713677626,0.9995247023652181,-187.3747015515314,-143.26932718601608,NaN,0.6884228819018716,-2.0284833305465825e-14,-2.0284833305465825e-14,0.06738720744352668,-21.612179231928145,-0.6604255024292013,NaN,0.17955624442382898,-5.615106990906776e-14,9.734966418980537e-14,-0.010644803834395316,4.229322462679415,0.03173698762759458,-1.323467443499364,0.8356409494776537,1.2769133974646599e-14,5.311972661399393e-14,0.008895233982807626,-3.5341950383342047,-0.02652072646873234,NaN,0.9721489918010578,6.547171316883708e-5
104,2033,0,0.8550034199234277,5.782900783732177e-14,-5.731390914248125e-14,0.0801594666783941,-26.855638040404443,-0.679891227263593,-1.6040523014716759,99.70094731804086,0.02620901806292661,0.08343509713677626,0.9995247023652181,-187.3747015515314,-143.26932718601608,NaN,0.6241278747996546,-2.0284833305465825e-14,-2.0284833305465825e-14,0.06129241607656941,-20.24224590214813,-0.5445768993824747,NaN,0.19227914700850346,2.370616498789613e-14,1.923366531684527e-15,-0.014920087321452776,5.707342181711564,0.06903049149460487,-1.6437268613763174,0.8250765187004689,-8.026577897853655e-14,2.3842825267337595e-14,0.012310213706467467,-4.708994018320301,-0.05695543761371337,NaN,1.0,2.3535340219307053e-5
105,2033,0,0.7782488515602908,9.664766687607137e-15,-1.020570438979085e-13,0.07343413647224684,-25.2775199857701,-0.5664671632990734,-1.5514997695847297,99.70094731804086,0.02620901806292661,0.08343509713677626,0.9995247023652181,-187.3747015515314,-143.26932718601608,NaN,0.5656653939273895,0.0,0.0,0.05571564609246603,-18.933710814015463,-0.44864682318381754,NaN,0.20965922547366175,-2.3166863885235834e-14,1.3834757239111228e-13,-0.019984700690387876,7.541518288487238,0.10503716943444694,-2.038299870322907,0.8108605195034825,-1.0151698427314232e-13,0.0,0.01620480478393088,-6.1151194373436555,-0.08517049377190768,NaN,1.0,7.585716410784367e-6
106,2033,0,0.707970438878145,1.6350314593187493e-14,-1.1427090943749402e-14,0.06720291126029075,-23.753855828977645,-0.4712505184217601,-1.495293373806092,99.70094731804086,0.02620901806292661,0.08343509713677626,0.9995247023652181,-187.3747015515314,-143.26932718601608,NaN,0.5125366656275929,0.0,0.0,0.05061868679460256,-17.687458111585883,-0.369312120004087,NaN,0.23256718840928,7.435414533243057e-14,1.142898657787616e-15,-0.026006271275799187,9.814171803860278,0.14024276284820628,-2.523657211927508,0.7924965009787008,-2.517153767381822e-14,-1.2582875153734232e-13,0.020609878989790716,-7.777696814534148,-0.1111418988381732,NaN,1.0,2.166836264402823e-6
107,2033,0,0.6436868890968656,-1.066071869459567e-14,3.2178542494063413e-14,0.061440097322234925,-22.287862998454372,-0.3914791451568822,-1.4362956555484543,99.70094731804086,0.02620901806292661,0.08343509713677626,0.9995247023652181,-187.3747015515314,-143.26932718601608,NaN,0.46428024674865753,0.0,0.0,0.04596511180172552,-16.50369375891719,-0.3037785679987414,NaN,0.2620566076752676,-1.8677057177953288e-13,2.3035026655996474e-13,-0.033183517737231286,12.625492603925373,0.17508099261497623,-3.1190915929352943,0.7694674647103293,-5.0527001453035665e-14,8.469989559930818e-14,0.025533637263493905,-9.714905784589549,-0.13471912751494614,NaN,1.0,5.415188453117864e-7
108,2033,0,0.5849427590064311,4.3664680128181217e-14,5.803970296752681e-14,0.05611974008880987,-20.88192868357032,-0.3247748005758149,-1.3753032971087595,99.70094731804086,0.02620901806292661,0.08343509713677626,0.9995247023652181,-187.3747015515314,-143.26932718601608,NaN,0.4204701779167266,-1.0142416652732913e-14,-1.0142416652732913e-14,0.04172039482237528,-15.382046740816458,-0.24970308607903907,NaN,0.29939681457189915,-1.830735590781238e-14,-9.599828047261458e-14,-0.04174979185382838,16.0964110910797,0.20992803910955754,-3.8467870937495827,0.7412652062313374,-4.2424577713818694e-14,-1.176801569121353e-13,0.030947668068378172,-11.931709486967671,-0.15561235119550756,NaN,1.0,1.1672575786502118e-7
109,2033,0,0.5313085692177391,-8.56846094023734e-14,-4.090643310540746e-14,0.05121591134815611,-19.53767840927211,-0.2690972559003317,-1.3130423018333262,99.70094731804086,0.02620901806292661,0.08343509713677626,0.9995247023652181,-187.3747015515314,-143.26932718601608,NaN,0.38071404666494857,0.0,0.0,0.037851975657033625,-14.321662309409025,-0.20512576840215124,NaN,0.3461090542520686,-4.124808081695875e-14,3.0675799657504727e-13,-0.051975968053047626,20.37143519101879,0.24509486981796702,-4.731664367718918,0.707435334068401,8.843062040199089e-14,4.6590881804252363e-14,0.03676963632420197,-14.411473059929016,-0.17338877110423273,NaN,1.0,2.1361536849110726e-8
110,2033,0,0.482380649300783,4.7446804752614265e-14,2.2155075074847845e-13,0.046702960171106964,-18.25604845484335,-0.222702339926527,-1.2501651670830436,99.70094731804086,0.02620901806292661,0.08343509713677626,0.9995247023652181,-187.3747015515314,-143.26932718601608,NaN,0.3446510057859342,0.0,0.0,0.0343292851338664,-13.321286788170996,-0.16841091854979665,NaN,0.4040049649379847,-1.3295146902338508e-13,-2.012435079012733e-13,-0.0641720935352837,25.62117549368479,0.2808174550250774,-5.8008952065700745,0.6676408064654998,-5.615230927124091e-14,-9.342180668324395e-14,0.04284390828086668,-17.105742269029957,-0.18748519213926065,NaN,1.0,3.2615710514785426e-9
111,2033,0,0.4377807502081722,2.0858946870018584e-13,-1.5981708614576428e-13,0.04255572749657441,-17.03735995829467,-0.18410390494904155,-1.1872496764768856,99.70094731804086,0.02620901806292661,0.08343509713677626,0.9995247023652181,-187.3747015515314,-143.26932718601608,NaN,0.31194978401093465,0.0,0.0,0.03112373676905719,-12.379343810159758,-0.13819621919466446,NaN,0.47522579473303606,-2.7398926710012875e-13,3.64950389055395e-13,-0.0786870888720176,32.0441832822859,0.317245386339464,-7.083000703334488,0.6217446539463876,-2.1635966072869174e-14,3.3223059338683547e-15,0.048923276840612866,-19.92329964579527,-0.19724562295221276,NaN,1.0,4.0752711920315177e-10
112,2033,0,0.3971554599235747,6.587855027022661e-14,3.001813183636809e-14,0.03874972531661137,-15.881392838004311,-0.15203962179787753,-1.124800602790734,99.70094731804086,0.02620901806292661,0.08343509713677626,0.9995247023652181,-187.3747015515314,-143.26932718601608,NaN,0.2823067187558621,1.521362497909937e-14,1.521362497909937e-14,0.028208692030267223,-11.49400211685997,-0.11334915439071132,NaN,0.5622800374731238,1.4142703608667778e-13,-4.636022725021534e-13,-0.09590577245300418,39.86766045756383,0.3544301369653359,-8.606500310619758,0.5699081693858796,-3.9478448346922315e-14,1.8640216924318057e-13,0.05465748321250171,-22.720905389325416,-0.2019926305285084,NaN,1.0,4.078803850725416e-11
113,2033,0,0.36017545694600234,-4.1620832632408396e-15,-2.765378990306977e-13,0.035261282159178536,-14.787457971181684,-0.12544044570593357,-1.063251729129663,99.70094731804086,0.02620901806292661,0.08343509713677626,0.9995247023652181,-187.3747015515314,-143.26932718601608,NaN,0.2554438342263978,5.421469484748916e-15,4.455775192113921e-15,0.025559405265354017,-10.663235240946484,-0.09292984256238598,NaN,0.6680765184827638,1.923891003325771e-13,-4.3921274446715114e-14,-0.11624268012555054,49.34662391759973,0.3923151307001869,-10.398201829138493,0.5126937869902182,1.2648077669867302e-13,1.5130502041748385e-13,0.05959689988441018,-25.299707491646572,-0.20113753005052765,NaN,1.0,3.193567444414515e-12
114,2033,0,0.3265346342111298,-3.5565774717991614e-14,1.8447914505236154e-13,0.03206765715337517,-13.754466375613864,-0.10340354717440017,-1.0029697194470504,99.70094731804086,0.02620901806292661,0.08343509713677626,0.9995247023652181,-187.3747015515314,-143.26932718601608,NaN,0.23110698261552898,0.0,0.0,0.02315295340287375,-9.884873529927473,-0.07615946506977743,NaN,0.7959496645493416,2.9131758537486944e-13,-5.468896328475804e-14,-0.14013267786346673,60.76129176867284,0.43073073152446834,-12.481421150508838,0.4511525878003415,-1.8682899236393108e-14,-1.739131139648278e-13,0.06322122025393595,-27.412614019904453,-0.19432528417934236,NaN,1.0,1.9055043771877969e-13
115,2033,0,0.29594912354211544,-7.868180882184992e-14,2.6807874685321895e-13,0.02914712538101878,-12.780994435427973,-0.08516846865339565,-0.9442580690562314,99.70094731804086,0.02620901806292661,0.08343509713677626,0.9995247023652181,-187.3747015515314,-143.26932718601608,NaN,0.20906406140305478,-5.071208326366456e-15,-5.071208326366456e-15,0.02096815470166632,-9.156649053298226,-0.06239357030431563,NaN,0.9496741126097621,-1.2284146123056316e-13,3.266990133634471e-13,-0.16801926989332616,74.41286133159119,0.4693978249180097,-14.874650228723308,0.38686707801601317,2.6515361071136683e-14,-1.3603108274307279e-14,0.06500112399414161,-28.787886230000087,-0.18159456495822288,NaN,1.0,8.416747580200763e-15
116,2033,0,0.268156247884688,-3.179272248694606e-13,5.513849605684133e-14,0.026479037459935115,-11.86534448680781,-0.0700962484973648,-0.8873621883048309,99.70094731804086,0.02620901806292661,0.08343509713677626,0.9995247023652181,-187.3747015515314,-143.26932718601608,NaN,0.18910331581227524,0.0,0.0,0.018985480208608036,-8.476233980965668,-0.051099563773825636,NaN,1.1334672851300187,-1.7613597435220072e-13,-4.0946733067342865e-14,-0.20034266682600266,90.61845377833255,0.5079432760119724,-17.591337451829308,0.3219151475370789,1.272601846296997e-13,-1.7252980890735918e-13,0.06449333914917262,-29.171452917654957,-0.16351463463429602,NaN,1.0,2.6652984946039497e-16
117,2033,0,0.24291342556317885,-8.778299788697829e-14,1.5233226729423974e-13,0.02404385643416323,-11.005600319702856,-0.0576512453406699,-0.8324744686841125,99.70094731804086,0.02620901806292661,0.08343509713677626,0.9995247023652181,-187.3747015515314,-143.26932718601608,NaN,0.17103173221057943,7.606812489549685e-15,7.606812489549685e-15,0.01718696087388451,-7.841273047341865,-0.041837797833775066,NaN,1.351981179688511,4.526278957623219e-13,3.6856351127335805e-13,-0.23753072449091261,109.7066594969557,0.5459287264927487,-20.641383924708844,0.25872716753970304,5.75103211695242e-15,1.3041999105268619e-13,0.06145565155194789,-28.38409327164057,-0.1412465930775951,NaN,1.0,5.839757400506937e-18
118,2033,0,0.21999704772333656,-6.660836420145104e-14,-4.5065396082631204e-14,0.021823175012909226,-10.199677366365826,-0.047385395067700925,-0.7797403765947566,99.70094731804086,0.02620901806292661,0.08343509713677626,0.9995247023652181,-187.3747015515314,-143.26932718601608,NaN,0.15467352558405878,0.0,0.0,0.015556092636708187,-7.249410702853857,-0.03424573132096663,NaN,1.6102879912124384,-5.813153325260607e-13,-5.540015452349343e-13,-0.2799962191274851,132.01554426764463,0.5828909392230253,-24.0345527073003,0.19983005648725316,-5.756613612095225e-14,2.327320596295991e-13,0.05595166028544078,-26.380673668230983,-0.11647912930480164,NaN,1.0,8.511895129461556e-20
119,2033,0,0.19920134710783483,-2.0493186286024082e-13,-6.474597393190503e-14,0.01979971615061026,-9.445367516865948,-0.03892464139217572,-0.7292620948224353,99.70094731804086,0.02620901806292661,0.08343509713677626,0.9995247023652181,-187.3747015515314,-143.26932718601608,NaN,0.13986872208661794,0.0,0.0,0.01407774147421117,-6.698313544968855,-0.028024684144131708,NaN,1.9138673406392157,3.8602449116033896e-13,5.295261927950839e-13,-0.328143080604017,157.89484861309305,0.6183880645013823,-27.785303832450417,0.14750881524145748,-5.927991376272698e-14,4.725569707370792e-14,0.04840399704947305,-23.29088205144032,-0.09121769074914769,NaN,1.0,7.902322151815217e-22
120,2033,0,0.1803372734210918,-2.2415071491540482e-13,-5.041945152587562e-14,0.017957319736197803,-8.740378652101029,-0.03195729178091863,-0.6811063037562506,99.70094731804086,0.02620901806292661,0.08343509713677626,0.9995247023652181,-187.3747015515314,-143.26932718601608,NaN,0.12647183599042933,-1.7061138778059527e-15,-1.972704805704838e-15,0.012738049745718264,-6.185688588403422,-0.02292880176711677,NaN,2.268604549697983,1.596334128329536e-13,-1.6322547681687027e-13,-0.38238212016147904,187.71328587292933,0.6520433747701427,-31.91792596680345,0.10345644773175532,2.8349178860530137e-15,5.061411778799516e-15,0.0395598958284179,-19.42014974863346,-0.0674580913185789,NaN,1.0,4.4532785843589636e-24
121,2033,0,0.1632313878400248,7.579396736346428e-15,3.2990071110455875e-14,0.016280918026657973,-8.08236908789103,-0.026224067244165716,-0.63530710550764,99.70094731804086,0.02620901806292661,0.08343509713677626,0.9995247023652181,-187.3747015515314,-143.26932718601608,NaN,0.11435063907450171,0.0,0.0,0.011524345146210556,-5.709297887539417,-0.018755867298589763,NaN,2.6808086065841366,-2.987029090457435e-13,3.8307401923939796e-14,-0.4431541158665696,221.8705250042766,0.6835777373447746,-36.470555205996924,0.06850773594518354,1.036593238024589e-13,-3.610304440366252e-14,0.03035948515228089,-15.199847341024853,-0.04683036313136214,NaN,1.0,1.4443469436648337e-26
122,2033,0,0.14772478675603923,-5.176032600117877e-13,9.937154704257496e-14,0.01475650211981071,-7.468977210922916,-0.021509632383466475,-0.5918699340654417,99.70094731804086,0.02620901806292661,0.08343509713677626,0.9995247023652181,-187.3747015515314,-143.26932718601608,NaN,0.10338501952261936,0.0,0.0,0.010425052851287175,-5.266970002348802,-0.015339673287866302,NaN,3.1572551710074848,1.4441626833485396e-12,-2.953662856092797e-13,-0.5109559883121666,260.8121615300334,0.7128248823587419,-41.497001966562856,0.0425423524505795,-1.0865014478380464e-13,-1.3446501181440312e-15,0.02173726974095639,-11.095562899249943,-0.030325247384825338,NaN,1.0,2.541744485127848e-29
123,2033,0,0.13367206261225692,-4.3117224286123614e-13,-9.129024687268183e-15,0.013371081621562564,-6.8978466373067135,-0.01763541087651643,-0.5507799183705667,99.70094731804086,0.02620901806292661,0.08343509713677626,0.9995247023652181,-187.3747015515314,-143.26932718601608,NaN,0.09346592670127052,0.0,-6.774736676302262e-13,0.009429611679681371,-4.856608736728892,-0.01254369442398842,NaN,3.7052552491836392,0.0,1.3602296602177816e-13,-0.5863652041816895,305.04531830409127,0.7397283468998582,-47.06624748080451,0.024593938983548155,-4.940058197563285e-14,1.169591298709716e-15,0.01442103005371589,-7.502265945559595,-0.01819283382597347,NaN,1.0,2.2736947817488362e-32
124,2033,0,0.12094030773928888,-3.58909358235292e-14,-2.704407063785276e-13,0.012112639261459064,-6.366647263988895,-0.014453511677101275,-0.5120004508579912,99.70094731804086,0.02620901806292661,0.08343509713677626,0.9995247023652181,-187.3747015515314,-143.26932718601608,NaN,0.08449439770861034,-2.535604163183228e-15,-2.535604163183228e-15,0.008528394471066137,-4.476199544165532,-0.010255854042716443,NaN,4.332745772552728,1.19985803256702e-13,-1.6039755089774338e-12,-0.6700587487026148,355.15277494072996,0.7643238294282668,-53.26018488069596,0.013131441991022992,6.893179828073558e-16,-3.2403376460465605e-14,0.008798837589102706,-4.663668062095115,-0.010036674027402702,NaN,1.0,9.618807749202054e-36
