age,year,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
129,2023,0.20438221880691262,1.2374255751009533e-13,-2.9687297364795873e-13,0.019893787765848388,-9.885476590666126,-0.040972046159648674,-0.7472023032136232,109.3941661544476,0.005381203910830811,0.0032506142238124605,0.9998531886253252,-195.9321901871156,-159.7425652238798,NaN,0.14351522877495881,-5.071208326366456e-15,-5.071208326366456e-15,0.014146315716534668,-7.011157891384853,-0.029503967736889583,NaN,1.8280541103880723,-4.660380180821365e-13,3.7032053695181466e-13,-0.3083244486207748,154.5084560007077,0.6092864722576629,-26.854209394087984,0.16072601876929962,-1.8078339858309255e-13,1.0032139684022076e-13,0.04955576111679505,-24.833528999160105,-0.09792818897705705,NaN,1.0,1.0392782477879222e-21
130,2023,0.18540959178027303,1.2795854083544645e-14,-1.7586168055249316e-13,0.01807932187460775,-9.162622325963824,-0.03377637233296267,-0.6988889923416209,109.3941661544476,0.005381203910830811,0.0032506142238124605,0.9998531886253252,-195.9321901871156,-159.7425652238798,NaN,0.1300394020201452,-5.071208326366456e-15,-5.071208326366456e-15,0.012826580683200953,-6.485401485753297,-0.024239530544983123,NaN,2.161077602332105,-2.497568434854504e-13,2.6814446186410143e-13,-0.3586912072838291,183.30872757629066,0.6427531066645645,-30.808582709729972,0.11520091335394607,6.668689014448926e-14,9.102293505664155e-15,0.04132155469095308,-21.117332842743853,-0.07404574493608758,NaN,1.0,6.717499470132406e-24
131,2023,0.16817018415458698,3.241069902903496e-14,6.262861254834012e-14,0.01642506131519704,-8.486928350108572,-0.027831136132203234,-0.6528850789030066,109.3941661544476,0.005381203910830811,0.0032506142238124605,0.9998531886253252,-195.9321901871156,-159.7425652238798,NaN,0.11782152386115285,7.606812489549685e-15,7.606812489549685e-15,0.01162851014929999,-5.996045563991508,-0.019910693064859902,NaN,2.547441288979371,9.580349595311433e-13,2.0838483804621636e-13,-0.4150737108734398,216.25610110713524,0.6742576320516749,-35.15488023092914,0.07828171023901655,-1.7311792995728665e-14,-8.355232304044653e-15,0.032492679962830284,-16.928897444474522,-0.05278204058565534,NaN,1.0,2.565458332061304e-26
132,2023,0.15251049219723567,1.4297101366357817e-13,-1.4422875632950067e-13,0.01491776301943741,-7.856079445927,-0.022922318941812986,-0.6091982138298047,109.3941661544476,0.005381203910830811,0.0032506142238124605,0.9998531886253252,-195.9321901871156,-159.7425652238798,NaN,0.10674548944714957,-5.071208326366456e-15,-5.071208326366456e-15,0.010541147757043245,-5.540955689461201,-0.016352138271556377,NaN,2.9933759698646814,1.2957939209784866e-13,-1.91890774837864e-12,-0.47791126805212203,253.76433540183513,0.7036104491999985,-39.93921364292136,0.05011795409772824,-8.746631743228727e-14,-4.400921997338965e-14,0.02395193499499486,-12.71814931341385,-0.035263516203997695,NaN,1.0,5.479654158333647e-29
133,2023,0.1382897811576984,-4.0327481035419924e-13,-2.303674297074096e-13,0.013545125642934766,-7.267763846638373,-0.018871730639793832,-0.5678146420076675,109.3941661544476,0.005381203910830811,0.0032506142238124605,0.9998531886253252,-195.9321901871156,-159.7425652238798,NaN,0.09670567397415653,0.0,0.0,0.009554477389862412,-5.118069305680024,-0.013427509292853312,NaN,3.5055829955812015,-8.278142353979865e-13,1.0965187133592227e-12,-0.5477091800394106,296.3005662427473,0.7307255706273065,-45.22208412617275,0.030029261313298434,4.945546967804974e-14,2.472111046187253e-14,0.016447302091383606,-8.897687130946077,-0.02194314910177644,NaN,1.0,6.160730606432809e-32
134,2023,0.12537916356920925,1.7729849302088593e-13,-4.737850916462059e-14,0.012295748875763797,-6.7196933251757205,-0.01553120637477818,-0.5287017719739847,109.3941661544476,0.005381203910830811,0.0032506142238124605,0.9998531886253252,-195.9321901871156,-159.7425652238798,NaN,0.08760602894142266,3.8034062447748424e-15,3.8034062447748424e-15,0.008659350838283154,-4.72540190744754,-0.011024409973465977,NaN,4.091309985183966,4.4849318185764217e-13,3.9244353185959845e-13,-0.6250573298017925,344.3989768872793,0.7556084866497981,-51.07671974845016,0.01671731976713279,2.4658803744397467e-14,-2.5257047430743065e-15,0.010449283255032537,-5.757427824129548,-0.012631748697046247,NaN,1.0,3.4096756922003233e-35
135,2023,0.1136607199208023,2.100350497743518e-13,0.0,0.011159089616755023,-6.20961982846334,-0.01277769580616828,-0.49181137359380456,109.3941661544476,0.005381203910830811,0.0032506142238124605,0.9998531886253252,-195.9321901871156,-159.7425652238798,NaN,0.07935924871952693,-2.535604163183228e-15,-1.3334765269993825e-15,0.007847419526427419,-4.361051360975495,-0.009050238265273356,NaN,4.75844235464141,-1.3015249072815591e-12,1.9132522177051655e-12,-0.7106430932864576,398.6723595098952,0.7783349154318383,-57.58669394026124,0.008578961975810645,-1.3230589546596829e-14,-1.3023869057813557e-15,0.0060965800757435485,-3.42019501305671,-0.006677305645917732,NaN,1.0,8.627213812332489e-39
136,2023,0.10302666423358176,-1.5177903292771106e-13,2.604032225139494e-13,0.010125416159323759,-5.735349001865853,-0.010509120331212578,-0.45708524671050565,109.3941661544476,0.005381203910830811,0.0032506142238124605,0.9998531886253252,-195.9321901871156,-159.7425652238798,NaN,0.07188600337497064,3.8034062447748424e-15,3.8034062447748424e-15,0.007111070273880573,-4.0232006672119,-0.007428726998776822,NaN,5.515604968588981,1.790125452158618e-12,-7.134790535250665e-13,-0.8052588895989786,459.82134330200927,0.7990266538393817,-64.8438398285324,0.004023492515448426,1.052738392796718e-14,3.60101872636278e-15,0.0032399531152735497,-1.8500877332174785,-0.0032148777607903193,NaN,1.0,9.196585259524161e-43
137,2023,0.09337855599620282,-3.2959123613094245e-14,-8.1059190756006e-14,0.009185761443322378,-5.294750948512694,-0.008640885128881835,-0.4244536546518775,109.3941661544476,0.005381203910830811,0.0032506142238124605,0.9998531886253252,-195.9321901871156,-159.7425652238798,NaN,0.06511423364449342,3.8034062447748424e-15,3.8034062447748424e-15,0.00644336523500189,-3.710119410241145,-0.006097104288144082,NaN,6.37226942826822,-5.94682706518174e-13,0.0,-0.9098063109794783,528.6420516408574,0.8178297568839663,-72.94726886211566,0.001708278008756689,4.2188272880518054e-16,-1.7327621919474637e-15,0.0015542021132472405,-0.9030675913218212,-0.0013970805893851943,NaN,1.0,3.7739855734033657e-47
138,2023,0.08462655901613149,-1.961398782519777e-13,-1.5124076091703466e-14,0.008331876094957865,-4.885768557358758,-0.0071029509572251666,-0.3938407378512769,109.3941661544476,0.005381203910830811,0.0032506142238124605,0.9998531886253252,-195.9321901871156,-159.7425652238798,NaN,0.05897850397795423,-2.535604163183228e-15,-2.535604163183228e-15,0.005837985845975928,-3.4201641253300763,-0.005003698369308276,NaN,7.33886484133443,6.230687674267772e-13,-2.1196762397913355e-12,-1.0252993721256587,606.0334690731784,0.8348980163781939,-82.00375808126849,0.0006497877146041077,-2.551663925202643e-15,-5.390726542621702e-16,0.000666226935817698,-0.39379310284261376,-0.000542506473187293,NaN,1.0,5.396611540669298e-52
139,2023,0.07668874701031216,-3.5408708489347876e-13,-5.137097131417208e-13,0.007556181996030436,-4.506423704131242,-0.005837379220782074,-0.3651647742095577,109.3941661544476,0.005381203910830811,0.0032506142238124605,0.9998531886253252,-195.9321901871156,-159.7425652238798,NaN,0.05341940964865444,-1.7891735178334184e-12,1.3726130622265224e-11,0.0052891806621402585,-3.1517777622424776,-0.004106025022052182,NaN,8.426892329700314,1.2001015774508053e-12,-6.352866626862195e-14,-1.1528690244223418,693.0057647631576,0.8503823623361768,-92.12920691163042,0.00021890070567676023,-6.631094856286306e-16,3.263540749218315e-17,0.00025236384300945887,-0.1516994509418156,-0.00018614929929378817,NaN,1.0,2.4088119879264545e-57
140,2023,0.06949045517153159,5.069411346916043e-14,3.6676428063871866e-14,0.006851726847876876,-4.154821623353146,-0.004796279794852529,-0.3383411254555846,109.3941661544476,0.005381203910830811,0.0032506142238124605,0.9998531886253252,-195.9321901871156,-159.7425652238798,NaN,0.04838303405534816,0.0,0.0,0.004791717096334767,-2.9034884447796654,-0.0033691345208636926,NaN,9.649045232957238,1.637512849087136e-12,-2.3296561431383705e-13,-1.2937701521312952,790.690416451358,0.8644252422252748,-103.45069754175198,6.44871078163513e-5,1.583506145954611e-16,6.467241164799484e-17,8.343149528476799e-5,-0.05098933813312095,-5.574428380780119e-5,NaN,1.0,2.972155295274721e-63
0,2028,84.18898644981724,0.2864775847778144,0.16192880455312728,0.9907846923003201,57.47212746708256,-3638.5959323240313,0.08139704381473406,109.91234185901119,0.005000708783537336,0.0028279917917971315,0.9998566401953216,-197.12709272348252,-160.97839991196423,NaN,86.5774427391687,0.05030178417626437,0.028446574052645345,0.9985579538254996,38.40774354797609,-1275.4919546800254,NaN,2.0911367572522663,0.02745046531512575,0.015519793865971682,0.010980522070835242,10.295595302086443,-309.5146348183071,-0.008790726870548144,0.12354661345384238,-0.0033914120274170178,-0.0019174179736486917,-0.0013566063157764048,-1.2719859336900867,38.23948494621371,NaN,0.0035122514827758316,1.0
1,2028,83.27666023833594,0.008545323730681136,0.007270723475531993,0.9917077108266332,57.441732364185164,-3558.620949277804,0.08815378560527869,109.91234185901119,0.005000708783537336,0.0028279917917971315,0.9998566401953216,-197.12709272348252,-160.97839991196423,NaN,85.59281598651471,0.00151464261920845,0.0012891472022143644,0.9985404423049417,38.237068780449626,-1259.0712238950532,NaN,2.087634627418479,0.000824861550825183,0.0007019385600595947,0.011204647335552993,10.382303769512399,-304.53842103570287,-0.007528361570295973,0.12398004826416933,-0.00010226637491642546,-8.702637655720374e-5,-0.0013891527174458582,-1.287198522436602,37.756688138602456,NaN,0.00020218886407672557,0.9989562513324491
2,2028,82.28730213589827,0.0002546184081603143,0.0002893543846882586,0.9917127222661085,57.35167406267951,-3476.290834799551,0.0953203458805025,109.91234185901119,0.005000708783537336,0.0028279917917971315,0.9998566401953216,-197.12709272348252,-160.97839991196423,NaN,84.59470560754598,4.5668402618514256e-5,5.19125426830377e-5,0.9985189679613266,38.200733618337864,-1244.156588469852,NaN,2.076585170742436,2.459965793262778e-5,2.795941918620197e-5,0.011349126099197467,10.391941914572215,-297.3402906406069,-0.007017443241743772,0.12535755678147006,-3.0837530133808766e-6,-3.5049244929318337e-6,-0.0014226987194036493,-1.3027084486264504,37.27385236743273,NaN,0.00010380588397037387,0.9988279234981474
3,2028,81.295674681293,7.585639510749951e-6,1.0786971984387023e-5,0.9916807253755359,57.25260697164705,-3394.8510069785,0.10300147967392945,109.91234185901119,0.005000708783537336,0.0028279917917971315,0.9998566401953216,-197.12709272348252,-160.97839991196423,NaN,83.59621098409932,1.3770119315680206e-6,1.95857039411165e-6,0.9984951824147433,38.166713677318405,-1229.2885219239251,NaN,2.065170753096743,7.333639964743736e-7,1.0429756813470897e-6,0.01149369503428616,10.398771227861136,-290.1604010348457,-0.006493825322243005,0.1267966378008481,-9.298809425991625e-8,-1.3224582191675317e-7,-0.001457361886252677,-1.3185292289524764,36.791363274072644,NaN,0.00010242685854852524,0.9987256850971646
4,2028,80.30401675548515,2.2596164507276913e-7,3.858549099467253e-7,0.9916374960251864,57.145538512481174,-3314.3974939881887,0.11123313511694612,109.91234185901119,0.005000708783537336,0.0028279917917971315,0.9998566401953216,-197.12709272348252,-160.97839991196423,NaN,82.59772910237012,4.1520762600205874e-8,7.091384197698938e-8,0.9984689087117324,38.13087622649067,-1214.4235102059615,NaN,2.0536039159343464,2.1859697766168318e-8,3.7331561640438285e-8,0.011640826710824254,10.40498939167437,-283.06494065773694,-0.005931506126927813,0.12827178883203397,-2.803975835223306e-9,-4.788577465870877e-9,-0.0014931896656743319,-1.3346666020467888,36.309246293863914,NaN,0.00010413837666537352,0.9986225765277363
5,2028,79.31240561898636,6.729558750271259e-9,1.3415923085829406e-8,0.9915829389576187,57.029946730947294,-3234.93348147468,0.12005138866602023,109.91234185901119,0.005000708783537336,0.0028279917917971315,0.9998566401953216,-197.12709272348252,-160.97839991196423,NaN,81.59927447410148,1.2531154805335814e-9,2.4966765843568424e-9,0.9984398905497982,38.0929276622969,-1199.5601009495037,NaN,2.0418884143238127,6.514106137389965e-10,1.2986817611604964e-9,0.011790639486220564,10.410622412643104,-276.05624559398,-0.005327182434796429,0.12978339450067905,-8.455531364804107e-11,-1.6853092997290928e-10,-0.001530229215844783,-1.351125915577092,35.8275166262763,NaN,0.00010612548828507534,0.9985176119816005
6,2028,78.32085503260305,2.0126955066254102e-10,4.5651954216671375e-10,0.991516106673398,56.90522838079812,-3156.459430531588,0.12949273743231857,109.91234185901119,0.005000708783537336,0.0028279917917971315,0.9998566401953216,-197.12709272348252,-160.97839991196423,NaN,80.60085034252546,3.6927744243365724e-11,8.639943897669828e-11,0.9984078431851449,38.0526754080287,-1184.6980809208144,NaN,2.0300217340245927,1.94765352646811e-11,4.417437188911049e-11,0.011943179664934137,10.415628909814043,-269.1347910239866,-0.004678118322763686,0.13133266673006566,-2.5457619408571523e-12,-5.813150497544681e-12,-0.0015685296346345608,-1.3679123202549608,35.34618981491425,NaN,0.0001083222792357067,0.9984105708932555
7,2028,77.32937784861595,4.601016206094744e-12,1.6517453229841705e-11,0.9914359483378843,56.77074027591977,-3078.975732890997,0.1395970530898363,109.91234185901119,0.005000708783537336,0.0028279917917971315,0.9998566401953216,-197.12709272348252,-160.97839991196423,NaN,79.60245990223389,1.0406872286702623e-12,3.2683998297106256e-12,0.9983724523072829,38.0099139937667,-1169.8372607701035,NaN,2.0180011317032016,5.975821195880022e-13,1.499992715278511e-12,0.012098490224216473,10.4199627886082,-262.3009958759634,-0.003981472763226016,0.13292089107109142,-6.645648672388106e-14,-1.9724656886355637e-13,-0.0016081421012031634,-1.3850307387894951,34.865282100770486,NaN,0.00011074771201460587,0.9983012359532544
8,2028,76.33798795614733,-1.494294634549942e-13,-1.3891966861262172e-13,0.9913413264342216,56.62579958823671,-3002.4827894096684,0.15040498377385256,109.91234185901119,0.005000708783537336,0.0028279917917971315,0.9998566401953216,-197.12709272348252,-160.97839991196423,NaN,78.60410666765127,1.8181511438850477e-13,1.8181511438850477e-13,0.9983333710496238,37.964420296905935,-1154.9774380148,NaN,2.0058238162691797,-3.0606566640172705e-14,9.04688213843918e-14,0.012256612666103905,10.423574993301958,-255.55527504174444,-0.0032342572595466354,0.13454940603572377,-3.840284901396213e-16,-1.2846606849163849e-14,-0.0016491199542496878,-1.4024858241203255,34.38481046630398,NaN,0.00011342548839280728,0.9981893680752125
9,2028,75.34670042585651,0.0,0.0,0.9912310108940235,56.469681074570005,-2926.981012628569,0.16196006214573005,109.91234185901119,0.005000708783537336,0.0028279917917971315,0.9998566401953216,-197.12709272348252,-160.97839991196423,NaN,77.6057945174276,-2.4741802720274273e-13,-2.4741802720274273e-13,0.9982902166033177,37.915951973765694,-1140.1183950125355,NaN,1.9934869557747004,1.9076458328373446e-14,1.0343940275775119e-14,0.012417586832880408,10.426413418744072,-248.89804057384686,-0.0024333747348282,0.13621960460762053,5.738731245032382e-15,1.3926346749404317e-14,-0.0016915187685501857,-1.4202819133749647,33.90479267456855,NaN,0.00011638185948962556,0.9980747033719263
10,2028,74.35553160755637,-1.5432872464330276e-12,-2.011837864855147e-12,0.9911036721854047,56.30161556243672,-2852.4708270630013,0.1743069659464633,109.91234185901119,0.005000708783537336,0.0028279917917971315,0.9998566401953216,-197.12709272348252,-160.97839991196423,NaN,76.60752773249544,-2.2121966482240125e-13,-2.2121966482240125e-13,0.9982425665465567,37.86424587653773,-1125.259897967028,NaN,1.9809876793660282,-1.5078136897398632e-14,-2.0282155580452563e-14,0.01258145063801836,10.428422782555849,-242.3297013579146,-0.0015755854711169395,0.1379329364959491,6.464962672359449e-15,1.3966240284769718e-14,-0.0017353964318822079,-1.4384229774202164,33.425247308528576,NaN,0.00011964581009479747,0.9979569505603392
11,2028,73.36449923342009,5.082293301489756e-13,5.082293301489756e-13,0.9909578738426355,56.12078789182526,-2778.952669367808,0.18749228293746312,109.91234185901119,0.005000708783537336,0.0028279917917971315,0.9998566401953216,-197.12709272348252,-160.97839991196423,NaN,75.609311037724,2.2121966482240125e-13,2.2121966482240125e-13,0.9981899547162102,37.809016354878636,-1110.4016958945006,NaN,1.9683230793587057,-3.8708775810725226e-14,0.0,0.012748239778821991,10.429544489173992,-235.85066270075077,-0.0006574908025212228,0.13969091048617924,-6.019849443458796e-15,8.073638112909367e-16,-0.0017808132218000209,-1.456912565649065,32.94619381157283,NaN,0.00012324934063828873,0.9978357881204495
12,2028,72.37362252879777,3.287693562592468e-13,0.0,0.9907920646159155,55.9263349406422,-2706.426988445992,0.20156579330162483,109.91234185901119,0.005000708783537336,0.0028279917917971315,0.9998566401953216,-197.12709272348252,-160.97839991196423,NaN,74.61114964785764,5.684173616888044e-13,3.985685170430529e-13,0.998131866733125,37.74995343018917,-1095.5435195700293,NaN,1.95549021360829,-4.557713481623231e-14,0.0,0.012917987424455463,10.42971649493099,-229.4613258693236,0.0003244165611257322,0.14149509686806494,-5.776341251779403e-15,1.2962089735687574e-15,-0.001827831881981415,-1.4757537457561216,32.46765253146356,NaN,0.00012722778086254983,0.9977108611611667
13,2028,71.38292233117488,1.0279608265222931e-12,-1.4685154664604185e-13,0.9906045700406787,55.7173436603369,-2634.8942454836156,0.2165776655844035,109.91234185901119,0.005000708783537336,0.0028279917917971315,0.9998566401953216,-197.12709272348252,-160.97839991196423,NaN,73.61304931818604,2.2121966482240125e-13,2.2121966482240125e-13,0.9980677350181966,37.68672083645255,-1080.6850804455266,NaN,1.9424861082033078,0.0,8.805067838800686e-14,0.013090723882235934,10.428873174503611,-223.16208758385213,0.0013737865741710225,0.14334712993946033,8.337132580824204e-15,-8.249023973898264e-15,-0.0018765176973472109,-1.49494903806829,31.989644766563035,NaN,0.00013162013620045547,0.9975817779623476
14,2028,70.39242121777747,4.3223630562131973e-13,4.3223630562131973e-13,0.9903935835705531,55.492849135536275,-2564.354913896302,0.2325811068115642,109.91234185901119,0.005000708783537336,0.0028279917917971315,0.9998566401953216,-197.12709272348252,-160.97839991196423,NaN,72.61501640042917,0.0,0.0,0.9979969333310351,37.61895391715172,-1065.82606952064,NaN,1.929307760503607,3.899496894659614e-14,6.789491059822891e-14,0.013266476240573881,10.426945189277703,-216.9533394561305,0.0024943864581211408,0.14524871058465372,-6.875721255790329e-15,0.0,-0.0019269385679609337,-1.5145003440806248,31.51219281310561,NaN,0.00013646947019239986,0.9974481061597584
15,2028,69.40214364234768,0.0,-2.441786666031801e-12,0.9901571571093623,55.25183268482537,-2494.8094791872545,0.2496307119434385,109.91234185901119,0.005000708783537336,0.0028279917917971315,0.9998566401953216,-197.12709272348252,-160.97839991196423,NaN,71.61705790436777,-1.1060983241120063e-13,-1.1060983241120063e-13,0.9979187707384832,37.54625737392651,-1050.9661562191325,NaN,1.9159521425480246,1.4145950485450444e-14,-4.1984674428437393e-14,0.013445267987565778,10.423859358855058,-210.83546737490394,0.003690128292269172,0.14720160892530323,1.982479957205783e-14,-4.2581520714889385e-16,-0.0019791650801796435,-1.5344088688347666,31.035320016218595,NaN,0.00014182332668995727,0.9973093685363628
16,2028,68.4121160816298,2.3131603134928707e-13,2.3131603134928707e-13,0.9898931910357147,54.993220026470766,-2426.2584386832996,0.2677831248837448,109.91234185901119,0.005000708783537336,0.0028279917917971315,0.9998566401953216,-197.12709272348252,-160.97839991196423,NaN,70.61918156580332,-4.424393296448025e-13,-4.424393296448025e-13,0.9978324849730854,37.46820285490775,-1036.1049872220133,NaN,1.9024162048560818,-3.192668256659072e-14,4.109381664014774e-15,0.013627118603764869,10.419538536736527,-204.80885083355662,0.004965050913614623,0.1492076670413631,-3.153268481644685e-16,-7.771331116839124e-15,-0.002033270575371142,-1.5546750367140718,30.559050822400952,NaN,0.00014773419598542204,0.9971650383796439
17,2028,67.422367192116,-6.504295179189139e-13,1.3878961880957223e-12,0.9895994236438574,54.71587952317348,-2358.7023011477827,0.2870962411832503,109.91234185901119,0.005000708783537336,0.0028279917917971315,0.9998566401953216,-197.12709272348252,-160.97839991196423,NaN,69.62139592148866,-1.2860727053608563e-13,-1.2860727053608563e-13,0.9977372351193367,37.384326377761596,-1021.2421853223467,NaN,1.8886968806490658,-1.6075908817010704e-14,-3.0606566640172705e-14,0.01381204313043348,10.413901491620418,-198.8738621956979,0.006323279396260981,0.15126880175861415,-4.925443370242858e-15,1.2817916107380968e-14,-0.002089331214175087,-1.5752984002687587,30.083410835515657,NaN,0.0001542600294372541,0.9970145343606192
18,2028,66.43292797767369,-1.7514065865101196e-12,5.977178538199768e-13,0.9892734200866595,54.41862054024388,-2292.141586244657,0.30763042043064237,109.91234185901119,0.005000708783537336,0.0028279917917971315,0.9998566401953216,-197.12709272348252,-160.97839991196423,NaN,68.62371039173411,0.0,0.0,0.9976320935694688,37.29412557836048,-1006.37734826337,NaN,1.8747910905173601,-2.1456172357355175e-14,-5.3339061079975294e-14,0.01400005171093198,10.406862795331245,-193.03086589807953,0.007769069363988152,0.15338700749839393,5.869162261967994e-15,2.7948143348078332e-15,-0.0021474260367693797,-1.5962775416281896,29.608426874938683,NaN,0.00016146480763692177,0.9968572148857667
19,2028,65.44383196847879,2.5721454107217126e-13,2.5721454107217126e-13,0.9889125604589637,54.100191913675616,-2226.576823828898,0.3294457291210071,109.91234185901119,0.005000708783537336,0.0028279917917971315,0.9998566401953216,-197.12709272348252,-160.97839991196423,NaN,67.62613537146251,-2.2121966482240125e-13,-2.2121966482240125e-13,0.9975160371637274,37.197056777920224,-991.5100476202206,NaN,1.8606957475584223,5.255432106435291e-15,8.538888084032637e-15,0.01419114910254135,10.398332718986373,-187.28021758618377,0.009306767940396974,0.1555643591845789,-5.458085016022652e-15,2.4848401805099196e-15,-0.0022076370162414476,-1.617609966016458,29.134127036724035,NaN,0.0001694191676875654,0.99669237186821
20,2028,64.45511541210796,-1.328561723476843e-13,-1.494294634549942e-13,0.9885140278070568,53.75928066884266,-2162.0085530580272,0.35260595485385865,109.91234185901119,0.005000708783537336,0.0028279917917971315,0.9998566401953216,-197.12709272348252,-160.97839991196423,NaN,66.62868233056184,0.0,9.299932064337902e-13,0.9973879374280846,37.09253186052092,-976.6398277040986,NaN,1.8464077630164717,-7.320098555704493e-14,-6.073607437988049e-14,0.014385334167315876,10.38821714001749,-181.62226318199728,0.010940819035117996,0.15780301520081053,8.34275938333968e-15,7.438628088080383e-16,-0.0022700491062791163,-1.6392919872544087,28.660540757717406,NaN,0.0001782010957444478,0.9965192238591865
21,2028,63.466817477110396,3.3530631080919113e-13,3.0522333325397513e-13,0.9880747949736493,53.394510814684146,-2098.4373212789274,0.3771737085126163,109.91234185901119,0.005000708783537336,0.0028279917917971315,0.9998566401953216,-197.12709272348252,-160.97839991196423,NaN,65.63136392446614,0.0,0.0,0.9972465498656176,36.979914957928955,-961.7662045338953,NaN,1.831924052447374,1.1979474209074795e-14,1.0637157076193722e-14,0.014582599327798094,10.376417459282086,-176.057337879725,0.012675731247047267,0.1601052203908972,7.271441637345021e-16,-1.121104489908328e-14,-0.002334750279254597,-1.6613186041856511,28.187698882682955,NaN,0.00018789669160699835,0.9963369084749915
22,2028,62.47898046983936,-6.104466665079503e-13,-6.104466665079503e-13,0.9875916111970874,53.00444247894119,-2035.863682681409,0.40321364196090254,109.91234185901119,0.005000708783537336,0.0028279917917971315,0.9998566401953216,-197.12709272348252,-160.97839991196423,NaN,64.63419411598409,-2.2121966482240125e-13,-2.2121966482240125e-13,0.9970905021651406,36.85851892919173,-946.8886648894312,NaN,1.8172415424392292,9.892453140416379e-15,6.53513694843375e-14,0.014782929999794603,10.362830533055792,-170.58576506818602,0.014516078062601339,0.16247330909288527,3.341865727199555e-15,-7.395182504073739e-15,-0.0024018315551682374,-1.6836833682745331,27.71563373476631,NaN,0.00019860101285866646,0.996144474048227
23,2028,61.49165006503353,0.0,0.0,0.9870609880653277,52.58757128388331,-1974.2881966787602,0.43079021082881064,109.91234185901119,0.005000708783537336,0.0028279917917971315,0.9998566401953216,-197.12709272348252,-160.97839991196423,NaN,63.63718830949168,-2.399064817337107e-13,-2.399064817337107e-13,0.9969182812423384,36.72760164055217,-932.0066654774456,NaN,1.802357177915009,0.0,-3.4447522615079965e-14,0.01498630399587707,10.347348619914474,-165.2078551774858,0.016466475516210253,0.16490970819637496,-5.798860012564283e-15,-1.6652852393226694e-15,-0.0024713870189030773,-1.7063782415159459,27.24437918908996,NaN,0.00021041900683070196,0.9959408704252297
24,2028,60.50487555076995,0.0,0.0,0.9864791848359085,52.14232805466667,-1913.7114259838584,0.4599685785324081,109.91234185901119,0.005000708783537336,0.0028279917917971315,0.9998566401953216,-197.12709272348252,-160.97839991196423,NaN,62.640363498709576,3.894687994649439e-12,3.894687994649439e-12,0.996728219007751,36.58636203432618,-917.119632247044,NaN,1.787267930045617,-1.25222010965652e-14,6.001570254284322e-14,0.015192690901568238,10.329859345408742,-159.9239044514582,0.01853157514077849,0.16741694021058667,-7.82637568535325e-16,-1.2972740604407377e-15,-0.0025435138242778724,-1.7293934444123562,26.77397074977966,NaN,0.00022346653952702323,0.9957249388239823
25,2028,59.518710088326785,-1.5261166662698756e-13,-1.5261166662698756e-13,0.9858421932719502,51.66707890623714,-1854.1339343643863,0.4908129603678044,109.91234185901119,0.005000708783537336,0.0028279917917971315,0.9998566401953216,-197.12709272348252,-160.97839991196423,NaN,61.64373842939908,2.541146650744878e-13,2.541146650744878e-13,0.9965184767458574,36.43393598948885,-902.2269598868189,NaN,1.771970804800457,-7.941083283577744e-15,-9.538229164186723e-15,0.015402051423279122,10.31024568653557,-154.73419363899689,0.020716020747990872,0.16999762632891277,1.0134368486948392e-14,6.07611950399919e-16,-0.002618312182555994,-1.7527172935776674,26.304445630539508,NaN,0.00023787153159796198,0.9954954006585706
26,2028,58.53321098748799,-1.3575864868421982e-12,9.62914519116606e-14,0.9851457219443213,51.16012576036637,-1795.5562840102448,0.5233871589974318,109.91234185901119,0.005000708783537336,0.0028279917917971315,0.9998566401953216,-197.12709272348252,-160.97839991196423,NaN,60.64733377843248,3.318294972336019e-13,3.318294972336019e-13,0.9962870279584238,36.269391977605075,-887.3280115613918,NaN,1.7564628521624162,-6.789491059822891e-14,-2.2491232662535376e-14,0.015614336712634257,10.288385978417924,-149.63898661168454,0.023024441737267507,0.17265448947350878,-3.009924721729398e-16,6.271312647008892e-15,-0.00269588533359142,-1.7763360286086773,25.83584283878213,NaN,0.00025377521250019976,0.9952508452272889
27,2028,57.54843999778179,-3.0522333325397513e-13,-3.0522333325397513e-13,0.9843851800626827,50.61970735162857,-1737.979032503392,0.5577535720462684,109.91234185901119,0.005000708783537336,0.0028279917917971315,0.9998566401953216,-197.12709272348252,-160.97839991196423,NaN,59.651172350824396,0.0,0.0,0.996031639579507,36.09172651375734,-872.4221189294119,NaN,1.740741176033329,3.967720038769443e-14,-4.001758144723624e-14,0.01582948766114449,10.264153945591175,-144.63852890113697,0.0254614296975932,0.17539035730114694,4.685673471361537e-16,4.929369539537392e-15,-0.0027763394967910003,-1.8002336279112974,25.368203263479334,NaN,0.000271333505138935,0.994989716151793
