parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
α_d,2003,-0.1002695411928704,-0.3541421661451282,-0.10483147257297207,0.09401116421525783,0,Float64,0.05598399661170422,0.0033983189176059747,-0.20584220770371578,-0.035825403413648906,-0.1570790086541344,-0.056132571402185874,-0.14016298986821774,0.001870509040207587,733.474718175496,1.001797952557979,0.11606358227688299
α_d,2008,-0.10581007517886615,-0.30116541989056395,-0.11156329515157257,0.17433618595536876,0,Float64,0.05690440832351572,0.002211493689681551,-0.2079103526031587,-0.03930592950655668,-0.16380852807679142,-0.06306120947267974,-0.14706871998351362,0.0019417071384819603,675.4811133150315,1.0020168077865652,0.10688678945435917
α_d,2013,-0.10053097053920867,-0.3323203390993536,-0.10593366180066355,0.13545590944713548,0,Float64,0.05432921798586871,0.003670220087684713,-0.19840866329153098,-0.03748224100800298,-0.15563934211184413,-0.061242750589973444,-0.14001557314005647,0.0017244373435729172,755.7376068067318,1.0019324242421577,0.11958641754624298
α_d,2018,-0.09626948913931546,-0.32314335345072426,-0.09807464695087809,0.09529735722247408,0,Float64,0.058632876381336047,0.012154711662560188,-0.20656943733729147,-0.031600769753980594,-0.15879315820488563,-0.05412635495435637,-0.13761833699375656,0.0014871385034804843,1048.1002517694901,1.0005766578906032,0.1658493016749953
α_σ,1988,0.00385343620528302,-0.06198809384872951,0.004166338333760353,0.06275947159116116,0,Float64,0.016951788205101122,0.03543581123462841,-0.030215712630146992,0.021705274769568062,-0.014117348466122236,0.015567547771123614,-0.007297717893836007,0.00038257967927140575,2559.8391160759948,0.9998683564619943,0.4050638563293773
α_σ,1993,0.004881506106016319,-0.11412842876487564,0.005226575157696025,0.0953518897384071,0,Float64,0.01987247978855161,0.04338256588303331,-0.03549018171927601,0.024364485343212335,-0.015063783773670632,0.017863895399542175,-0.007705386126559905,0.0004912280975566707,2048.2027753928087,0.9998447800159721,0.3241035382008415
α_σ,1998,0.006492293419343426,-0.09671508323983916,0.006488359917307427,0.10664018868304749,0,Float64,0.020773990108212084,0.04768913951833161,-0.034225759572358176,0.026529126476979126,-0.013514162679563447,0.019618655787325086,-0.00685762982692787,0.0005044418010673764,2021.1726422235733,0.9994589985671855,0.3198263436264376
α_σ,2003,0.007598806548958368,-0.12183152056864527,0.007701117132547999,0.10885920027699972,0,Float64,0.022017887058354266,0.05157768060687549,-0.03561652846772691,0.02815018706445673,-0.013295822063465154,0.020937145535795697,-0.0060190774122067334,0.0005579906146395443,1813.7488965052144,1.0005618258028792,0.28700402217376847
α_σ,2008,0.009066735650548288,-0.10702081051043111,0.00877372381658257,0.13913541442271848,0,Float64,0.024376682311536956,0.05896852816075358,-0.0380705717398679,0.031221366142743328,-0.014064486478818755,0.022849092303762773,-0.005740029915200263,0.0006041965280011272,1701.9183580367223,1.0008672932005278,0.26930817993002754
α_σ,2013,0.008853165396461478,-0.1236711282283075,0.008506401554560809,0.14906236306747117,0,Float64,0.026301943967698967,0.06315522100158223,-0.0423632707091594,0.03326222980680297,-0.016214742376516256,0.02398150503396943,-0.006984871243966979,0.0005718870564369602,1809.6271591823177,1.000694743085648,0.28635180664807225
α_σ,2018,0.009049928814583268,-0.2193235378698343,0.008260885559417869,0.16316351367724363,0,Float64,0.030149735484851743,0.0737951269765372,-0.050003314154377046,0.03603232159269163,-0.0176603260321627,0.025428095865810196,-0.007627554904095193,0.0007040130009933829,1821.3981893614357,1.0005046277754748,0.2882144310791857
