age,year,forecast,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
38,2048,0,45.8770553600473,-5.997662043342767e-14,-5.39789583900849e-13,0.9869825561541947,25.5031991296371,-1093.233985673546,0.19772075025376618,101.3542131137003,0.0015454256644022273,0.00025037329243197894,0.9998190103032902,-92.0606373120563,-101.59904572474838,NaN,47.413596657647076,-1.2982293315498128e-12,-1.2982293315498128e-12,0.997145380734393,17.634801965478207,-477.0027853739981,NaN,1.8780335174571967,1.1719237583891171e-14,1.1719237583891171e-14,0.019941331829282052,7.056797015601301,-133.891153052821,0.004011934440034942,0.1528904667666077,2.189452680013369e-15,5.257684913298255e-15,-0.003048839531315146,-1.0789169895914148,20.470680886161457,NaN,0.00028374628110611433,0.9922589337912749
39,2048,0,44.89028891383141,1.328561723476843e-13,0.0,0.9865379548265576,25.295080232300588,-1048.1625053913006,0.2188289749721587,101.3542131137003,0.0015454256644022273,0.00025037329243197894,0.9998190103032902,-92.0606373120563,-101.59904572474838,NaN,46.416529891667395,-1.643846781296234e-13,-1.4595054887584328e-13,0.9969842692669844,17.56697757540732,-466.7739258047299,NaN,1.8578866635623683,0.0,5.941033589485228e-15,0.0203539950019829,7.051693053549886,-128.18292650690194,0.006228880015844261,0.15600196688695553,0.0,8.413283424024791e-15,-0.0031752632543216603,-1.1000779862363743,19.996788656478582,NaN,0.00029988769287598807,0.991969611134473
40,2048,0,43.90400567170108,0.0,9.090755719425238e-14,0.9860146581383431,25.06489523231501,-1004.0823699093735,0.24187529382390827,101.3542131137003,0.0015454256644022273,0.00025037329243197894,0.9998190103032902,-92.0606373120563,-101.59904572474838,NaN,45.41963646628305,-1.270573325372439e-13,-1.270573325372439e-13,0.9967980991084878,17.491868007839226,-456.543956214052,NaN,1.8373222901233006,-7.077897290109212e-15,3.5776293535748925e-14,0.020776368754901367,7.044271155236395,-122.60429563593759,0.00865013990445621,0.15924326297675317,-6.061776398523569e-15,0.0,-0.003308496753343774,-1.121752724053009,19.523908092044003,NaN,0.00031854364195371373,0.9916631491323514
41,2048,0,42.918288960234584,1.328561723476843e-13,1.2542785311189186e-13,0.9854032389667392,24.810638465223136,-960.9944876235556,0.26699532281856797,101.3542131137003,0.0015454256644022273,0.00025037329243197894,0.9998190103032902,-92.0606373120563,-101.59904572474838,NaN,44.4229433311972,2.2159644015819034e-13,2.2159644015819034e-13,0.9965829959214487,17.40854710564853,-446.3121694528642,NaN,1.8163307003705953,-6.185536970220664e-14,-1.7672035748156328e-14,0.021208417957862737,7.0343199587338106,-117.15622395728226,0.011289859052080239,0.16262136403493613,-1.7488549137863437e-15,-1.5251405941431309e-15,-0.003448941857324398,-1.143930706747246,19.05210494511228,NaN,0.0003401058473514032,0.9913368814871927
42,2048,0,41.93323204249259,1.9473439973247193e-12,1.9473439973247193e-12,0.9846932359782233,24.530167342011932,-918.8997810290014,0.2943270897999674,101.3542131137003,0.0015454256644022273,0.00025037329243197894,0.9998190103032902,-92.0606373120563,-101.59904572474838,NaN,43.42648160100636,-1.3779009046031986e-13,-1.3779009046031986e-13,0.9963344902522182,17.315977724921098,-436.07779577046966,NaN,1.7949022561420045,-1.0956548150486031e-14,3.4090333947844644e-14,0.021650059562363527,7.021613800025573,-111.83963415264238,0.01416248039383836,0.16614369107854962,9.487628280057931e-15,-8.99893524425265e-15,-0.003597020807750301,-1.166596834064124,18.581449626994157,NaN,0.00036502705075280216,0.9909877288231612
43,2048,0,40.94893919964449,2.5721454107217126e-13,2.5721454107217126e-13,0.9838730578712369,24.22120080799639,-877.7991812868416,0.32400939337188617,101.3542131137003,0.0015454256644022273,0.00025037329243197894,0.9998190103032902,-92.0606373120563,-101.59904572474838,NaN,42.430287194342924,0.0,0.0,0.9960474274150258,17.212999847655645,-425.8400004446552,NaN,1.7730274287599632,-7.630583331349378e-14,8.933924453131866e-14,0.022101156616780356,7.005912501384358,-106.65540247903786,0.017282581074934297,0.16981809762774097,0.0,9.506641254822113e-15,-0.003753176372039263,-1.189730733131364,18.112017550700276,NaN,0.0003938305227316215,0.9906121350008561
44,2048,0,39.965526911091224,8.863857606327613e-13,-2.407286297791515e-13,0.9829298821869906,23.881319443229618,-837.6936213169499,0.35617955431906534,101.3542131137003,0.0015454256644022273,0.00025037329243197894,0.9998190103032902,-92.0606373120563,-101.59904572474838,NaN,41.43440156958883,-1.1023207236825589e-12,-1.5261166662698756e-13,0.9957158641865405,17.098317747048725,-415.59788220615985,NaN,1.7506968560917788,5.681722324640774e-14,0.0,0.022561511887865975,6.986961287959967,-101.60435265998252,0.020664735711931104,0.17365289020260455,-1.1517696495343246e-14,5.8596187919455856e-15,-0.003917871746664928,-1.2133060213870825,17.64388949657094,NaN,0.00042712104986515766,0.9902059937178355
45,2048,0,38.98312513824505,1.595767948120518e-13,0.0,0.9818495493089644,23.507967537817613,-798.5840271733764,0.3909723294009313,101.3542131137003,0.0015454256644022273,0.00025037329243197894,0.9998190103032902,-92.0606373120563,-101.59904572474838,NaN,40.43887257124531,1.945063375295939e-12,2.1611815281065987e-13,0.9953329504805918,16.970486215324318,-405.35047276833865,NaN,1.7279014061785274,4.639088010051426e-14,-2.2127971689698996e-14,0.023030861104744012,6.964490854806676,-96.68724925263497,0.024323399780428433,0.17765684859929937,-6.777952017565717e-16,1.2852816390955485e-14,-0.004091590204403172,-1.237289497362359,17.177152001950212,NaN,0.0004655976334396537,0.9897645639486509
46,2048,0,38.00187871695765,-1.0442536140583658e-13,-1.0442536140583658e-13,0.9806164514048793,23.09845769717709,-760.4713074522372,0.428516136635914,101.3542131137003,0.0015454256644022273,0.00025037329243197894,0.9998190103032902,-92.0606373120563,-101.59904572474838,NaN,39.44375540292765,1.9058599880586584e-13,1.9058599880586584e-13,0.9948907940791284,16.82789589451174,-395.09673784164875,NaN,1.7046322478119307,-4.560954652370103e-15,-5.026045632466211e-15,0.02350886582562078,6.938217612770795,-91.90479049217791,0.028272666586641258,0.18183924566122167,-3.0913916063801185e-16,6.297398254394962e-15,-0.004274834428110949,-1.2616402569405956,16.71189777574064,NaN,0.0005100681663821557,0.9892823725745208
47,2048,0,37.021948861459464,0.0,0.0,0.9792134197820854,22.649977960425105,-723.3563403844785,0.4689310372487626,101.3542131137003,0.0015454256644022273,0.00025037329243197894,0.9998190103032902,-92.0606373120563,-101.59904572474838,NaN,38.449113745029834,-8.84878659289605e-13,0.0,0.9943803061924146,16.668757792595322,-384.8355801050671,NaN,1.6808809283796922,-4.1375761103100475e-14,-3.8347918526701106e-14,0.02399510601840718,6.9078441270172375,-87.25760062924793,0.032526086945768834,0.18620986620979682,5.701193315462629e-15,-3.3889760087828586e-15,-0.004468125481386903,-1.2863087306893057,16.24822613896349,NaN,0.0005614663965904376,0.9887531023248912
48,2048,0,36.04351478428619,-1.4407876854043992e-13,-1.4407876854043992e-13,0.9776216077425901,22.159602682352112,-687.2399583736346,0.5123241283200353,101.3542131137003,0.0015454256644022273,0.00025037329243197894,0.9998190103032902,-92.0606373120563,-101.59904572474838,NaN,37.455021037371836,-1.328561723476843e-13,-1.328561723476843e-13,0.9937910255090446,16.491087116131954,-374.565844712866,NaN,1.6566394593354041,1.036967178855006e-14,1.2917820980654988e-14,0.024489072287865354,6.873059794428499,-82.7462217843493,0.03709640341934945,0.19077902472171546,-4.5698497518038685e-15,1.3626511522902724e-15,-0.004672001327418043,-1.311235644435655,15.786243491425205,NaN,0.0006208715328400807,0.9881694628993699
49,2048,0,35.066775433351175,1.1060983241120063e-13,1.1060983241120063e-13,0.9758203755033392,21.624306926580953,-652.1229296147939,0.5587857983217455,101.3542131137003,0.0015454256644022273,0.00025037329243197894,0.9998190103032902,-92.0606373120563,-101.59904572474838,NaN,36.46156194958846,1.9928425852152646e-13,1.9928425852152646e-13,0.9931109182383684,16.292686623775612,-364.2863280382553,NaN,1.6319004095615401,-3.3383802074653526e-14,-3.5182319427263475e-14,0.024990157925835636,6.833541767368864,-78.37110535619988,0.0419953311783422,0.19555758127219514,-4.64018818744892e-15,9.892453140416379e-15,-0.004887014839592506,-1.3363508995492228,15.326063805075583,NaN,0.0006895309049339863,0.987523042857988
50,2048,0,34.09195133681053,-5.530491620560031e-14,-5.530491620560031e-14,0.9737871715272736,21.04098540596322,-618.0059359575345,0.6083847874979386,101.3542131137003,0.0015454256644022273,0.00025037329243197894,0.9998190103032902,-92.0606373120563,-101.59904572474838,NaN,35.46883406461646,-1.328561723476843e-13,-1.328561723476843e-13,0.9923261514208722,16.071129789642324,-353.9957905036638,NaN,1.6066570065850105,0.0,-3.996684574374406e-14,0.025497650640921122,6.788956163320402,-74.13260302712038,0.04723314825353737,0.20055695523091616,4.966666219585736e-15,1.0347671883603377e-14,-0.005113731178079389,-1.3615723773116954,14.867809146470478,NaN,0.000768886153889546,0.9868041395604547
51,2048,0,33.119286580579946,1.6765315540459554e-13,3.3210215947282885e-13,0.9714974262388563,20.40647665983134,-584.8895480221013,0.661164782358872,101.3542131137003,0.0015454256644022273,0.00025037329243197894,0.9998190103032902,-92.0606373120563,-101.59904572474838,NaN,34.47694980333917,2.2159644015819034e-13,2.2159644015819034e-13,0.9914208368434317,15.823744174924217,-343.6929745220055,NaN,1.5809032465812118,0.0,4.451603913187371e-14,0.026010724391554187,6.738959591214324,-70.030957456169,0.05281854703360404,0.20578913589916675,6.9971530311881176e-15,-1.076485081721249e-15,-0.005352724496638009,-1.386804671134408,14.411610221092683,NaN,0.0008606035020788951,0.986001564102406
52,2048,0,32.149050871219764,-2.2121966482240125e-13,-2.2121966482240125e-13,0.9689244465222414,19.717592002623736,-552.7741950067691,0.7171353527756285,101.3542131137003,0.0015454256644022273,0.00025037329243197894,0.9998190103032902,-92.0606373120563,-101.59904572474838,NaN,33.48603862117807,1.9473439973247193e-12,1.9473439973247193e-12,0.9903767427850378,15.547595546913236,-333.37662876232173,NaN,1.554634012058802,1.1063985844849498e-14,5.728300053009478e-15,0.026528431030458353,6.683200989301063,-66.06629270011037,0.05875812221428192,0.2112666895541629,5.298447041253157e-15,-1.56527513707065e-15,-0.005604573802890861,-1.411937748633279,13.95760694987622,NaN,0.0009666087389044682,0.9851024178419661
53,2048,0,31.181541710771736,3.1109731860475854e-13,3.4447522615079966e-13,0.966039320550991,18.9711517950617,-521.6601305358984,0.7762673999869502,101.3542131137003,0.0015454256644022273,0.00025037329243197894,0.9998190103032902,-92.0606373120563,-101.59904572474838,NaN,32.49624951006432,-1.4773096010546022e-13,-1.4773096010546022e-13,0.989172971113275,15.239473451363724,-323.0455401701999,NaN,1.5278451982112997,8.611880653769991e-15,1.1339671544212055e-14,0.027049691980513626,6.6213238559200285,-62.238604493763475,0.06505608781956325,0.21700276182656714,-6.881744462572567e-16,1.516128792625441e-15,-0.005869857866322283,-1.4368455636831334,13.505949067382243,NaN,0.00108912765660417,0.9840918367394815
54,2048,0,30.21708665519823,-1.421043404222011e-13,-1.421043404222011e-13,0.9628108407833965,18.164027810722832,-491.5473933333209,0.8384860385266997,101.3542131137003,0.0015454256644022273,0.00025037329243197894,0.9998190103032902,-92.0606373120563,-101.59904572474838,NaN,31.507753841614303,0.0,0.0,0.9877855974548199,14.895879156850706,-312.6985754300406,NaN,1.5005338473929337,9.721791206398704e-15,3.8928435095600667e-14,0.027573290166687817,6.552968842620063,-58.54775048530799,0.0717138615040099,0.22301107448376373,1.485258397371307e-15,1.0730507809710063e-14,-0.0061491490671436,-1.4613846226505383,13.056796744346824,NaN,0.0012307327852168813,0.9829526993573344
55,2048,0,29.256045641062,-1.5261166662698756e-13,-1.494294634549942e-13,0.9592054457893358,17.29319310622178,-462.43576236761766,0.9036625094101723,101.3542131137003,0.0015454256644022273,0.00025037329243197894,0.9998190103032902,-92.0606373120563,-101.59904572474838,NaN,30.52074858923892,2.545474662829122e-13,2.545474662829122e-13,0.9861872729664133,14.513017137067074,-302.33473379848607,NaN,1.472698291555199,7.004506099452853e-15,-3.802212989135021e-14,0.02809786219425764,6.477776753593174,-54.993440557791,0.0787296506131317,0.22930591545751597,-4.899525512183276e-16,-4.716524991564823e-15,-0.006443006012880387,-1.4853925286126743,12.610321231258812,NaN,0.0013943974080024904,0.9816652940011616
56,2048,0,28.298813358003397,7.47147317274971e-14,7.47147317274971e-14,0.9551871879583207,16.355779743355388,-434.3247060668411,0.9716060822489667,101.3542131137003,0.0015454256644022273,0.00025037329243197894,0.9998190103032902,-92.0606373120563,-101.59904572474838,NaN,29.53545996801533,-1.9717335913141394e-13,0.0,0.9843467870491732,14.086791560439401,-291.9532135347955,NaN,1.4443383023165988,-2.4079397773835183e-15,3.785611578697321e-14,0.028621890928575967,6.395391963265746,-51.575227377667005,0.08609803475527174,0.2359021208099586,1.275273610007196e-15,-3.9293708297952086e-15,-0.006751964771663981,-1.508686527544664,12.166705519659798,NaN,0.0015835579914783566,0.9802069401521898
57,2048,0,27.34582163780893,6.575010662423638e-14,7.297527443792164e-14,0.9507177337632458,15.349144701911396,-407.2133251970035,1.0420560735587374,101.3542131137003,0.0015454256644022273,0.00025037329243197894,0.9998190103032902,-92.0606373120563,-101.59904572474838,NaN,28.552147531014043,-1.2982293315498128e-12,-1.2982293315498128e-12,0.9822285920425481,13.612809609658447,-281.55349439561184,NaN,1.415455248190509,-2.8765671648103416e-14,-2.054690832007387e-15,0.029143698622031033,6.305466261490215,-48.292497327072105,0.09380953370372418,0.2428150471722499,7.33681665354528e-15,6.859335717056586e-15,-0.007076528555696616,-1.5310620877257095,11.72614501654175,NaN,0.0018021863409158653,0.9785515590767031
58,2048,0,26.39754182380157,0.0,0.0,0.9457564041352077,14.27094420076401,-381.10028905559267,1.1146733118330816,101.3542131137003,0.0015454256644022273,0.00025037329243197894,0.9998190103032902,-92.0606373120563,-101.59904572474838,NaN,27.571108758834384,-1.2982293315498128e-12,-1.2982293315498128e-12,0.9797922928403782,13.086393857101717,-271.13543893314767,NaN,1.386052258352974,-2.1461015619420125e-14,4.045138221319987e-14,0.029661440732359184,6.207663131553493,-45.14446198232371,0.10185016452275315,0.2500605330190392,-1.71323882093283e-14,4.296225039757108e-15,-0.007417155679641892,-1.5522915514787623,11.28884822616022,NaN,0.0020548729963462092,0.976669188350854
59,2048,0,25.454487076479356,1.494294634549942e-13,-2.202773199690628e-13,0.94026026303888,13.119216449487087,-355.98376468977847,1.1890318829291238,101.3542131137003,0.0015454256644022273,0.00025037329243197894,0.9998190103032902,-92.0606373120563,-101.59904572474838,NaN,26.59268417462647,0.0,0.0,0.9769921076027628,12.502606379228627,-260.69941551397454,NaN,1.3561343921822036,-1.1719237583891171e-14,4.1928159731761785e-14,0.03017310058698831,6.101662459811002,-42.130150314593806,0.11020103279844666,0.25765484696401214,-1.3039755543825294e-14,-2.970516794742614e-15,-0.007774245614186527,-1.5721229073095937,10.855037431882021,NaN,0.002346923620141568,0.9745254350736009
60,2048,0,24.51721456276271,1.4773096010546022e-13,1.4773096010546022e-13,0.9341842632147924,11.89247258536344,-331.86133896308576,1.264610476217008,101.3542131137003,0.0015454256644022273,0.00025037329243197894,0.9998190103032902,-92.0606373120563,-101.59904572474838,NaN,25.617263008935097,-1.1995324086685535e-13,-1.5932139616583277e-12,0.9737763094765688,11.856287790580794,-250.2464460609259,NaN,1.3257088136435637,-4.904303347816038e-15,8.99893524425265e-14,0.03067648505549864,5.987165668566437,-39.248401788036986,0.11883789890097839,0.26561462108118483,-1.2365566425520474e-15,-1.4649046979863964e-15,-0.008148122954127842,-1.5902787404063805,10.424949368982071,NaN,0.002684470400021957,0.9720808628484132
61,2048,0,23.586327466993996,-6.350752196837253e-13,3.7628355933567557e-13,0.9274814585464453,10.589795232128235,-308.72993341344784,1.3407861105295893,101.3542131137003,0.0015454256644022273,0.00025037329243197894,0.9998190103032902,-92.0606373120563,-101.59904572474838,NaN,24.645289426139783,-1.1060983241120063e-13,-1.1060983241120063e-13,0.9700866647469296,11.142114894445088,-239.7783814500934,NaN,1.2947849694296938,3.772014559699428e-14,6.23571585616046e-14,0.031169221394924604,5.863901256339681,-36.497860533699615,0.1277307815577542,0.27395676707813704,-6.421276489438414e-16,2.0301749287275244e-14,-0.008539019125721671,-1.6064554306518988,9.998835877078637,NaN,0.003074600806616999,0.969290308318173
62,2048,0,22.662476752131635,-1.3779009046031986e-13,1.1565801567464353e-13,0.9201032929654575,9.210943727598526,-286.58571201112477,1.416827631201206,101.3542131137003,0.0015454256644022273,0.00025037329243197894,0.9998190103032902,-92.0606373120563,-101.59904572474838,NaN,23.677269305689094,-6.352866626862195e-14,-6.352866626862195e-14,0.9658578894377239,10.354681148017042,-229.29810716895142,NaN,1.263374769596793,7.266441656575759e-14,0.0,0.03164875544075519,5.7316307212907525,-33.87697077149079,0.13684360298649287,0.2826983729773575,1.4204305811601935e-15,1.4099872124971108e-14,-0.00894705166983059,-1.6203226794167425,9.5769645185085,NaN,0.0035255064091054807,0.9661021243009182
63,2048,0,21.74636258962901,1.0946291165688248e-13,9.529299940293292e-14,0.9119999758448797,7.756464608599304,-265.42398213143076,1.491891205733412,101.3542131137003,0.0015454256644022273,0.00025037329243197894,0.9998190103032902,-92.0606373120563,-101.59904572474838,NaN,22.71377754510526,9.964212926076323e-14,9.964212926076323e-14,0.9610171550885978,9.488604574890779,-218.80978117332296,NaN,1.231492769266763,8.375554174811124e-15,1.4407693042582428e-14,0.03211235131267137,5.59015483497211,-31.383973645219317,0.14613384528173887,0.29185657780856306,1.4449881193340354e-14,0.0,-0.009372200959523508,-1.6315234595534438,9.159619146129252,NaN,0.004046654873615052,0.9624573486120797
64,2048,0,20.838735366602954,0.0,0.0,0.9031209535948457,6.227805416073351,-245.2390892883229,1.5650185103047098,101.3542131137003,0.0015454256644022273,0.00025037329243197894,0.9998190103032902,-92.0606373120563,-101.59904572474838,NaN,21.755465816033066,-6.642808617384215e-14,-6.642808617384215e-14,0.9554836847162568,8.538668044791939,-208.31910471100514,NaN,1.1991563497924909,7.941083283577744e-15,1.0983803582283499e-14,0.03255709281125804,5.43932022471533,-29.016905617680578,0.1555522727008724,0.30144842168856995,-1.2260758369540094e-15,-7.102152905800967e-16,-0.009814284242683814,-1.6396744967983117,8.747100400733245,NaN,0.0046489887558329385,0.9582888007518268
65,2048,0,19.940396169495603,1.421043404222011e-13,-5.530491620560031e-14,0.8934154864902132,4.627429295997578,-226.02430646571807,1.6351370648366845,101.3542131137003,0.0015454256644022273,0.00025037329243197894,0.9998190103032902,-92.0606373120563,-101.59904572474838,NaN,20.803070657482195,0.0,0.0,0.9491684924971067,7.499996858912667,-197.83362509974663,NaN,1.1663858976119876,-1.499822540708775e-14,-4.254862830477489e-14,0.03297988667187089,5.279026213792574,-26.77359855665131,0.165042694741681,0.3114906685787036,-1.7940368129048995e-14,7.36334822839847e-15,-0.010272926949102527,-1.6443674047780255,8.33972611467912,NaN,0.0053451552618766504,0.9535201131437284
66,2048,0,19.052196635040797,5.530491620560031e-14,5.530491620560031e-14,0.8828333383740907,2.9589272334807584,-207.77171920425673,1.7010645644279343,101.3542131137003,0.0015454256644022273,0.00025037329243197894,0.9998190103032902,-92.0606373120563,-101.59904572474838,NaN,19.85742172998829,9.529299940293292e-14,9.529299940293292e-14,0.9419743347902768,6.368278196690942,-187.363066852639,NaN,1.1332049788485707,-2.8044278080082637e-14,-5.064126090692479e-14,0.03337746784608039,5.109231859342319,-24.651681615172905,0.17454180925280358,0.3219995989779586,-5.900549946885937e-16,0.0,-0.01074753126134972,-1.6451706097941725,7.937831594220357,NaN,0.006149771801714252,0.9480647099878159
67,2048,0,18.175038052600264,8.295737430840048e-14,7.831902105437744e-14,0.8713255849426811,1.2271240903534086,-190.47210796142355,1.761517436887113,101.3542131137003,0.0015454256644022273,0.00025037329243197894,0.9998190103032902,-92.0606373120563,-101.59904572474838,NaN,18.919449979174416,0.0,0.0,0.9337959554499232,5.140025982738816,-176.91968398340177,NaN,1.0996405075513513,-1.0579138513722123e-14,-9.064171060831571e-15,0.033746406964944596,4.929963119033272,-22.648584979848337,0.183979112782179,0.3329907698508876,1.1330213826039464e-15,-5.131073983916366e-15,-0.01123724203496946,-1.6416322143429596,7.541769748470795,NaN,0.007079732910960131,0.9418247556018795
68,2048,0,17.309869597592915,-3.43376249910722e-13,-3.385324324391079e-14,0.8588455434757666,-0.5618260598903829,-174.11482966105478,1.8151234063992394,101.3542131137003,0.0015454256644022273,0.00025037329243197894,0.9998190103032902,-92.0606373120563,-101.59904572474838,NaN,17.990195366406766,8.295737430840048e-14,8.295737430840048e-14,0.924520723967017,3.812892917807695,-166.5186217030433,NaN,1.065722905316814,-4.860895603199352e-15,9.78987763179718e-15,0.034083120136885296,4.74132006852309,-20.761545528870386,0.19327688768640494,0.34447873922247974,-6.609227970475032e-16,-4.995855717968008e-15,-0.011740910253506787,-1.633283959455223,7.1519110280923615,NaN,0.008154564985483951,0.934690106054931
69,2048,0,16.457685574653404,7.831902105437744e-14,-1.8881759830034998e-13,0.8453498231529836,-2.4003604404272183,-158.68770076575817,1.8604409554367334,101.3542131137003,0.0015454256644022273,0.00025037329243197894,0.9998190103032902,-92.0606373120563,-101.59904572474838,NaN,17.070813718600803,0.0,0.0,0.9140297787293078,2.386028508167795,-156.1782699401277,NaN,1.031486249892944,-1.0478322212787223e-14,1.0956548150486031e-14,0.03438388120449403,4.543484083405624,-18.987614401756602,0.20235025173325283,0.35647675312020294,-1.8128342121663142e-14,5.349059494604918e-15,-0.012257054331449762,-1.6196464539058104,6.768643131435396,NaN,0.00939683627719635,0.926537313754772
70,2048,0,15.61952155228022,1.660702154346054e-13,-1.7702377351759197e-13,0.8307994903805265,-4.279449625149922,-144.17688463785785,1.8959829635940555,101.3542131137003,0.0015454256644022273,0.00025037329243197894,0.9998190103032902,-92.0606373120563,-101.59904572474838,NaN,16.16258213167383,-6.642808617384215e-14,-6.642808617384215e-14,0.9021997971942548,0.860477712463365,-145.92058433367802,NaN,0.9969684102502455,3.464046210092381e-14,2.921504729286164e-14,0.03464483656820082,4.336724891229286,-17.323666444959766,0.21110742394063342,0.3689963929287436,-8.217411112864524e-15,1.3863751813927543e-14,-0.012783819727275814,-1.6002358419883769,6.3923704304941165,NaN,0.010832630759693993,0.9172287553539193
71,2048,0,14.796449279058008,-1.655030444124019e-13,-1.655030444124019e-13,0.8151613379042787,-6.18856726205351,-130.56678637682768,1.9202482933904619,101.3542131137003,0.0015454256644022273,0.00025037329243197894,0.9998190103032902,-92.0606373120563,-101.59904572474838,NaN,15.266902238800114,0.0,0.0,0.8889055161604702,-0.7603909061810651,-135.77134288368313,NaN,0.9622111655199245,-9.587960546232643e-15,7.259518160973195e-14,0.03486202263464371,4.121407392259096,-15.766411456193424,0.21944991578370077,0.38204718176838226,0.0,-2.6357520322043538e-15,-0.013318937498310991,-1.5745720791316602,6.0235130634335174,NaN,0.012492095813522133,0.906611979863331
72,2048,0,13.98957028606974,9.090755719425238e-14,9.090755719425238e-14,0.7984092397299339,-8.115693806062279,-117.83995872158796,1.9317585085791977,101.3542131137003,0.0015454256644022273,0.00025037329243197894,0.9998190103032902,-92.0606373120563,-101.59904572474838,NaN,14.385300535913203,-5.530491620560031e-14,-5.530491620560031e-14,0.8740231137681957,-2.47044590260317,-125.76029895968556,NaN,0.9272603051656225,2.4424183510065817e-14,2.844583575838158e-14,0.03503138589462627,3.8979981417734986,-14.312407109916137,0.22727296991535165,0.39563614923281004,1.0273454160036934e-14,-6.1640724960221605e-15,-0.013859682617625494,-1.5421889745275508,5.662505635222424,NaN,0.014410075230803648,0.8945194071567831
73,2048,0,13.200008101781528,-4.591768879810623e-14,-3.888716482559482e-14,0.7805255663311202,-10.04736054374821,-105.9770229440707,1.9291013579314897,101.3542131137003,0.0015454256644022273,0.00025037329243197894,0.9998190103032902,-92.0606373120563,-101.59904572474838,NaN,13.519424858412037,0.0,0.0,0.8574345350261038,-4.260369523647437,-115.92118495602,NaN,0.8921657077958666,1.0166751330213531e-13,2.541372351861129e-15,0.03514880553931512,3.667071383025206,-12.958073408437924,0.23446605958557393,0.40976735473968023,2.6357520322043538e-15,1.7239051795850003e-14,-0.014402833068105707,-1.5026461402652043,5.309795463098869,NaN,0.016626840830434343,0.8807685478493871
74,2048,0,12.42889903526166,0.0,3.82937654742974e-13,0.7615026264366892,-11.968739783214135,-94.95660891754984,1.9109796705101212,101.3542131137003,0.0015454256644022273,0.00025037329243197894,0.9998190103032902,-92.0606373120563,-101.59904572474838,NaN,12.671036046000197,-5.530491620560031e-14,-5.530491620560031e-14,0.8390327887324396,-6.1172864681569425,-106.29151709030921,NaN,0.8569813961757587,-4.305940326884996e-15,5.31992415113574e-14,0.03521011839486832,3.429314519618479,-11.699708466145456,0.24091350587680957,0.42444137085894545,-1.1180091729921539e-14,8.431897064942764e-15,-0.014944630919645452,-1.4555429558127604,4.965840300024352,NaN,0.01918893804557082,0.8651629640855131
75,2048,0,11.677381521594624,5.984129805451943e-14,2.0068200470428454e-13,0.7413440931020265,-13.863786249479787,-84.75531868011304,1.8762646314072715,101.3542131137003,0.0015454256644022273,0.00025037329243197894,0.9998190103032902,-92.0606373120563,-101.59904572474838,NaN,11.841993843416418,-3.1764333134310976e-14,-3.1764333134310976e-14,0.818728161223654,-8.024490181426795,-96.91215255141582,NaN,0.8217655663093738,0.0,-3.350396680902384e-14,0.035211145756872425,3.1855329208749246,-10.53350540499604,0.24649518242311524,0.4396547292735502,1.7795984426751442e-14,7.376109740399043e-15,-0.01548074675513232,-1.4005346139195967,4.63110546713256,NaN,0.022150163238213505,0.8474942463697285
76,2048,0,10.946584069886926,4.498246532507075e-14,2.374188753699931e-13,0.7200663633180879,-15.715433411245646,-75.34771778788885,1.8240520512961136,101.3542131137003,0.0015454256644022273,0.00025037329243197894,0.9998190103032902,-92.0606373120563,-101.59904572474838,NaN,11.034236193057112,-1.1060983241120063e-13,2.162536226572623e-12,0.7964551801601711,-9.961319097286802,-87.82655761163448,NaN,0.7865805890104448,-5.026045632466211e-15,-5.064126090692478e-15,0.03514772143493748,2.936653966943701,-9.455570112742592,0.251087331201092,0.45539933345065875,8.795579856815869e-15,-1.1129009782968427e-14,-0.01600624891381448,-1.3373502591220092,4.306060326740316,NaN,0.025572693261561828,0.8275453418900394
77,2048,0,10.23761190892818,8.275152220620095e-14,1.1666149447678445e-13,0.6976997927749553,-17.50584662823241,-66.70635854506567,1.753719398162898,101.3542131137003,0.0015454256644022273,0.00025037329243197894,0.9998190103032902,-92.0606373120563,-101.59904572474838,NaN,10.249751309820908,0.0,0.0,0.7721800227687345,-11.903238172354394,-79.07976127192497,NaN,0.7514929832571319,6.253052834593842e-14,7.761579910506267e-14,0.03501571991929992,2.6837302661014992,-8.461939598192318,0.25456339807904566,0.47166184357693447,9.837213242433223e-15,-2.5725588073223297e-14,-0.016515579011292743,-1.2658131649722315,3.9911740311198804,NaN,0.029528390987565226,0.8050956299039327
