age,year,forecast,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
40,1948,0,35.0490990352982,1.9512885537567418e-13,1.262133637303001e-12,0.8749995078756828,23.69649426424116,-696.0150795759896,2.1382500982645745,101.85885143164818,0.35302303574024135,0.648426675918588,0.9974303521455027,-223.8114338803131,-170.49428270455354,NaN,36.831791924596544,-1.6024224995833693e-12,-1.5261166662698756e-13,0.9424287033936407,33.053564545072334,-594.5576820942032,NaN,1.1957459651540896,-4.540706613568347e-14,0.0,0.016739274387960006,8.368654744169431,-49.1473817358838,0.0917155239825238,0.30247823178130784,-1.814473866127745e-14,-5.818466405123505e-15,-0.005063266118183885,-2.5313358894041236,14.866013124154254,NaN,0.0035664395252568955,0.725892282353116
41,1948,0,34.175928685941344,2.412501903583781e-13,3.3530631080919113e-13,0.8712917686437766,21.519446097719225,-663.8939137820723,2.2157538050992596,101.85885143164818,0.35302303574024135,0.648426675918588,0.9974303521455027,-223.8114338803131,-170.49428270455354,NaN,35.89079416819101,1.4932327375512085e-12,1.6591474861680095e-13,0.9395257699927028,31.461147167430095,-576.324945513354,NaN,1.1788677054121592,-7.941083283577744e-15,2.5773070709252767e-14,0.01701655373358873,8.273421172625685,-47.014091211160725,0.09876815755230056,0.30762686570783304,-6.6611409572906776e-15,5.795446908366797e-15,-0.005234749090236971,-2.5451266240158943,14.462797523394183,NaN,0.0037660492722239166,0.723236956078765
42,1948,0,33.306616556130805,-1.2370901360137137e-13,-1.2370901360137137e-13,0.8672808512040749,19.265234488501438,-632.6633835951429,2.292513879448864,101.85885143164818,0.35302303574024135,0.648426675918588,0.9974303521455027,-223.8114338803131,-170.49428270455354,NaN,34.952825674643194,0.0,0.0,0.9363669266368243,29.790112427750262,-558.1643825598006,NaN,1.1617143328521755,5.812457540211189e-14,-9.339341465937137e-15,0.017289406961683115,8.171087811312258,-44.934315456056325,0.10591260461061246,0.31294922161897565,-1.3218455940950063e-15,-1.1641332409891408e-14,-0.005410706450936919,-2.5571355703305634,14.06215904595278,NaN,0.003984768268886396,0.7204407416308029
43,1948,0,32.44147249308138,9.800956158549885e-13,-1.421043404222011e-13,0.8629534033028389,16.93479685663032,-602.3222218745528,2.3681373271990007,101.85885143164818,0.35302303574024135,0.648426675918588,0.9974303521455027,-223.8114338803131,-170.49428270455354,NaN,34.01815230719882,0.0,0.0,0.9329320660775329,28.03757652174106,-540.0798224515111,NaN,1.1442905558555374,3.420715989277577e-14,0.0,0.017557266489372468,8.061570545628019,-42.90856598153158,0.11313325908603306,0.3184497599872631,-1.596334128329536e-14,1.9013282509644227e-14,-0.005591107299560203,-2.567205205377323,13.664222538223457,NaN,0.0042244259019825385,0.7174909931154091
44,1948,0,31.58081972849301,0.0,0.0,0.8582960189537961,14.529479423726572,-572.8687273900174,2.4422004657090115,101.85885143164818,0.35302303574024135,0.648426675918588,0.9974303521455027,-223.8114338803131,-170.49428270455354,NaN,33.08706064025529,1.6591474861680095e-13,1.6591474861680095e-13,0.9291998717874324,26.20082649827917,-522.0758191974481,NaN,1.1266016594389119,-3.2632925439323933e-15,-8.881521276387569e-15,0.017819546745773372,7.944801495786695,-40.93727374538844,0.12041325654592439,0.3241329008649992,-1.0853099110361072e-15,1.0379388464662837e-14,-0.005775901378778442,-2.5751715556249586,13.269117292596745,NaN,0.0044870266910208845,0.7143740241218562
45,1948,0,30.724994898829713,1.1060983241120063e-13,1.3541297297564317e-13,0.8532953066126232,12.051066554638233,-544.3007347475028,2.514250514489526,101.85885143164818,0.35302303574024135,0.648426675918588,0.9974303521455027,-223.8114338803131,-170.49428270455354,NaN,32.159859170708714,2.2159644015819034e-13,2.2159644015819034e-13,0.9251478162829072,24.277373644851654,-504.1577232172481,NaN,1.1086535228740515,8.557801974386215e-15,6.893993878495538e-14,0.01807564492589196,7.8207302821965,-39.02078757002771,0.12773446163372076,0.3300030035573633,-1.525140594143131e-14,-2.725302304580545e-15,-0.005965017116771355,-2.5808644831338916,12.87697709929062,NaN,0.0047747670542743975,0.7110750384175993
46,1948,0,29.874347993592192,2.9190109775168657e-13,-3.3530631080919113e-13,0.8479379650618041,9.501809379258754,-516.615583694662,2.5838065751359363,101.85885143164818,0.35302303574024135,0.648426675918588,0.9974303521455027,-223.8114338803131,-170.49428270455354,NaN,31.23687952310533,0.0,0.0,0.9207521757000967,22.26501336942597,-486.3317551975775,NaN,1.0904526365002123,-3.003938549368219e-14,-5.136637806265425e-14,0.018324941852764953,7.68932528938668,-37.159372889063725,0.13507747959199212,0.3360643442864965,0.0,-8.926915270050372e-15,-0.006158359567825176,-2.584108061381807,12.487940284068458,NaN,0.005090053679834281,0.7075780594793912
47,1948,0,29.02924222375513,-7.122566261099794e-13,-6.761274925787129e-13,0.8422108671961335,6.88445327411086,-489.81008798052625,2.650361872808641,101.85885143164818,0.35302303574024135,0.648426675918588,0.9974303521455027,-223.8114338803131,-170.49428270455354,NaN,30.31847763072031,-2.0797316771517942e-13,-2.0797316771517942e-13,0.9159880639514825,20.16189175878465,-468.60508118155667,NaN,1.0720061176196145,-4.2042925846769613e-14,0.0,0.01856680294866086,7.550574921614582,-35.353210835072815,0.14242166387935604,0.3423210917471569,7.858741659590417e-15,2.8698555498816394e-15,-0.006355808255652972,-2.584721050485655,12.102149729820772,NaN,0.005435523655380803,0.7038658597151233
48,1948,0,28.19005380241648,-3.3530631080919113e-13,-3.3530631080919113e-13,0.8361011518486203,4.202263729319285,-463.88050396058503,2.7133829263455707,101.85885143164818,0.35302303574024135,0.648426675918588,0.9974303521455027,-223.8114338803131,-170.49428270455354,NaN,29.405034871187,2.545474662829122e-13,3.0645921539151837e-13,0.9108294901152152,17.9665788738035,-450.9858876408463,NaN,1.0533217253648177,1.0606144428454674e-14,-3.278705636102252e-14,0.018800579321102222,7.404488843209653,-33.60239767963917,0.1497451513444625,0.34877728045993966,-1.3661273483759384e-15,-7.426291986856535e-16,-0.0065572149267187066,-2.582517481930526,11.719752879636195,NaN,0.005814066525038448,0.6999198904728235
49,1948,0,27.357171629583405,-5.530491620560031e-14,-5.530491620560031e-14,0.8295963236860525,1.4590500919081835,-438.8224991730525,2.772315658851904,101.85885143164818,0.35302303574024135,0.648426675918588,0.9974303521455027,-223.8114338803131,-170.49428270455354,NaN,28.496959131477652,-1.6083346023891875e-13,-4.618728280123175e-13,0.9052494430248058,15.678148650868046,-433.4834549347945,NaN,1.0344078744226448,-6.392437840239659e-14,-4.4970117679694737e-14,0.019025608964116886,7.251099196231994,-31.90694463337031,0.1570248593875455,0.3554367818365817,1.1402386630925258e-14,-9.657827091363152e-15,-0.006762401222696609,-2.5773073630867676,11.340901718732475,NaN,0.006228848457801077,0.6957202142208134
50,1948,0,26.530996873070865,6.889504523015993e-13,6.70794665466997e-13,0.8226843610610379,-1.3408133707651684,-414.6311211430686,2.826585176508774,101.85885143164818,0.35302303574024135,0.648426675918588,0.9974303521455027,-223.8114338803131,-170.49428270455354,NaN,27.594685772933616,1.6591474861680095e-13,1.6591474861680095e-13,0.8992200072979024,13.29626507055319,-416.1082272344859,NaN,1.015273647497387,-6.771022562804424e-14,6.227633078797702e-15,0.019241218078969013,7.090461787845619,-30.266778009886917,0.16423653801646423,0.36230327288216413,7.405396959605486e-15,-1.2391154888460469e-14,-0.00697115628423865,-2.568897511982175,10.965752732578105,NaN,0.006683338729674117,0.6912454406227576
51,1948,0,25.711942437624227,7.47147317274971e-14,7.47147317274971e-14,0.8153538316676859,-4.192369673193742,-391.300766687963,2.875601744695579,101.85885143164818,0.35302303574024135,0.648426675918588,0.9974303521455027,-223.8114338803131,-170.49428270455354,NaN,26.6986784627275,-1.655030444124019e-13,-1.655030444124019e-13,0.8927125151798045,10.821273966664164,-398.8718766211368,NaN,0.9959288063930688,3.899668129196794e-14,-5.633565188042734e-15,0.0194467225153345,6.922657239595151,-28.681739755616537,0.17135481964137947,0.36938020247249,-4.685673471361537e-16,-5.338155276910841e-15,-0.007183234300197641,-2.5570925328080354,10.594466838194451,NaN,0.007181338741032949,0.6864726686298538
52,1948,0,24.900432314653752,4.601016206094744e-13,-8.434406503053932e-13,0.8075940155809677,-7.090065203053224,-368.8251520405032,2.918762542489803,101.85885143164818,0.35302303574024135,0.648426675918588,0.9974303521455027,-223.8114338803131,-170.49428270455354,NaN,25.809429833712144,-8.275152220620095e-14,-8.275152220620095e-14,0.8856977386693711,8.254299541189058,-381.787358670719,NaN,0.9763838015917973,-1.443352587538492e-14,2.1212288856909347e-14,0.019641429339045884,6.747792090400853,-27.15158834402327,0.17835324699486338,0.3766707551614661,-1.0728086178677588e-14,-1.0343940275775119e-14,-0.007398352021611267,-2.5416959423668093,10.227209285377368,NaN,0.0077270138119015196,0.68137743717638
53,1948,0,24.096900805403834,0.0,4.543802660424345e-12,0.7993950352638838,-10.027740340712837,-347.1972841239535,2.955459356137027,101.85885143164818,0.35302303574024135,0.648426675918588,0.9974303521455027,-223.8114338803131,-170.49428270455354,NaN,24.927461930208963,-1.660702154346054e-12,-6.642808617384215e-14,0.8781461262189942,5.59734425331096,-364.868956468657,NaN,0.9566497802027009,6.026696654751442e-14,1.9063773509533648e-14,0.019824638523241525,6.565999844970445,-25.6760000285213,0.18520435091750173,0.38417781249324895,1.6868424496901532e-14,-8.85133168847885e-15,-0.007616186261315273,-2.5225114572738385,9.864149524531369,NaN,0.008324928021089903,0.6759336876006955
54,1948,0,23.30179161093181,4.825003807167562e-13,-2.1212288856909346e-13,0.7907479916688448,-12.998625256423887,-326.4094333397052,2.9850808011748153,101.85885143164818,0.35302303574024135,0.648426675918588,0.9974303521455027,-223.8114338803131,-170.49428270455354,NaN,24.053326393094608,-6.491146657749064e-13,-6.491146657749064e-13,0.8700280880631227,2.853390327993557,-348.1323096215325,NaN,0.9367385921513551,1.2798692471550632e-14,-9.928655950815358e-14,0.01999564477045829,6.377441959549111,-24.254570446381297,0.1918797152782777,0.3919039118184375,9.68570628800408e-15,2.8131191860643514e-14,-0.007836371404908194,-2.499344451342313,9.505461037415976,NaN,0.008980082380588714,0.6701137415272718
55,1948,0,22.51555678339755,1.0155972973173237e-13,0.0,0.7816451060123517,-15.995341627145628,-306.4531082765937,3.007021780492455,101.85885143164818,0.35302303574024135,0.648426675918588,0.9974303521455027,-223.8114338803131,-170.49428270455354,NaN,23.187604333789466,9.736719986623597e-13,9.736719986623597e-13,0.8613143336029321,0.026500645270612567,-331.59442452034347,NaN,0.9166627944917645,6.324038834933651e-14,-4.292203123884025e-14,0.020153739475316405,6.182308752530398,-22.88681656264436,0.19835004165307055,0.39985120263564117,2.9401990518330032e-15,-2.430447801599676e-15,-0.008058496966841158,-2.4720035897651793,9.151321127079614,NaN,0.00969795666451473,0.6638882986407848
56,1948,0,21.73865553301515,-5.646387324776583e-13,2.7272267158275715e-13,0.7720798651616848,-19.009910700409378,-287.31903270064225,3.0206886706800122,101.85885143164818,0.35302303574024135,0.648426675918588,0.9974303521455027,-223.8114338803131,-170.49428270455354,NaN,22.33090584371385,8.295737430840048e-14,8.295737430840048e-14,0.8519762634204955,-2.8780837435300595,-315.2736618562895,NaN,0.8964356536722219,-5.222685430632993e-15,-5.171970137887559e-15,0.020298212797227114,5.980820240534148,-21.57217893808735,0.2045852487689692,0.4080214005307811,-2.518351075852335e-14,2.108601625763483e-14,-0.008282105213778208,-2.4403026508677623,8.801910662812267,NaN,0.010484555242468972,0.6572264595628263
57,1948,0,20.971552888353656,0.0,5.530491620560031e-14,0.7620471706260442,-22.0337686430754,-268.99712532788266,3.0255058541899675,101.85885143164818,0.35302303574024135,0.648426675918588,0.9974303521455027,-223.8114338803131,-170.49428270455354,NaN,21.48386908378997,-6.642808617384215e-14,-6.642808617384215e-14,0.8419864172700302,-5.853852757939258,-299.18969726776123,NaN,0.8760711456759727,3.74853877708923e-15,4.0208365059729686e-14,0.02042835589422465,5.773226877396742,-20.3100243063257,0.21055456351812402,0.41641573878724614,0.0,0.0,-0.008506688911899101,-2.404062535340102,8.457413776305101,NaN,0.011346457300661939,0.6500957799040696
58,1948,0,20.214718206641194,-2.407286297791515e-13,-2.998831021671384e-14,0.7515434886193167,-25.057789532565938,-251.47648275918448,3.020925690704758,101.85885143164818,0.35302303574024135,0.648426675918588,0.9974303521455027,-223.8114338803131,-170.49428270455354,NaN,20.647158898003738,-6.491146657749064e-13,-5.997662043342767e-14,0.8313189777705499,-8.892946901363025,-283.36345099519195,NaN,0.8555839538522364,-5.763077217032973e-14,3.2495807455496784e-15,0.020543463280427103,5.559810196046194,-19.09964843856958,0.21622661860373263,0.42503491782166886,-1.2565114081165527e-15,2.56559608074509e-14,-0.008731689227136281,-2.3631134697808385,8.118017504511958,NaN,0.012290871870860273,0.6424623625035215
59,1948,0,19.468623534071725,2.202773199690628e-13,-7.777432965118963e-14,0.740566999828691,-28.072316584750883,-234.74536605609353,3.006436071764305,101.85885143164818,0.35302303574024135,0.648426675918588,0.9974303521455027,-223.8114338803131,-170.49428270455354,NaN,19.82146489631195,0.0,0.0,0.8199503274384204,-11.986091645189523,-267.8169826567843,NaN,0.8349894643249082,3.056948612968875e-14,-8.07712136066113e-14,0.020642835319497475,5.340883340664093,-17.940279273925626,0.2215695703697009,0.43387905261763815,1.4649046979863964e-15,-2.7652458102800156e-14,-0.00895649383177569,-2.3172974039892744,7.783911375064405,NaN,0.013325698127422264,0.634290995868663
60,1948,0,18.733741817325907,2.3116221862881775e-13,-8.630195601805229e-13,0.7291177468632801,-31.067202068255177,-218.79119140279877,2.9815687549083583,101.85885143164818,0.35302303574024135,0.648426675918588,0.9974303521455027,-223.8114338803131,-170.49428270455354,NaN,19.007498955714453,-5.530491620560031e-14,-5.530491620560031e-14,0.8078596542898312,-15.122551286623837,-252.57334768791358,NaN,0.8143037588398264,0.0,9.137445493370137e-15,0.0207257808528581,5.116791479133119,-16.831080291305888,0.22655124490487427,0.4429476183901697,-3.03162008718214e-14,-2.6910552193573492e-14,-0.009180435268128404,-2.266470599480973,7.455286929978697,NaN,0.014459591456752418,0.6255453478733854
61,1948,0,18.010544969715717,1.04995345029106e-12,-1.546362670017142e-13,0.7171977771745963,-34.03185623987906,-203.6005253015945,2.9459093807847587,101.85885143164818,0.35302303574024135,0.648426675918588,0.9974303521455027,-223.8114338803131,-170.49428270455354,NaN,18.205992094529933,-5.530491620560031e-14,-5.530491620560031e-14,0.795029598295086,-18.290107262629743,-237.65641272726305,NaN,0.7935436049187768,2.2954924980129527e-14,-6.96515245032883e-15,0.02079161995739426,4.887912085749825,-15.771154096676714,0.2311392252937229,0.45223939476595093,2.1689446456210295e-14,1.1779135317630815e-14,-0.009402789625712171,-2.210506403329039,7.13233718343783,NaN,0.01570203585178639,0.6161882248199444
62,1948,0,17.299501797666327,-5.39789583900849e-13,-8.58246894294207e-14,0.7048112790359146,-36.95530552178907,-189.15908473081817,2.8991060873522003,101.85885143164818,0.35302303574024135,0.648426675918588,0.9974303521455027,-223.8114338803131,-170.49428270455354,NaN,17.417690684196415,1.6817258484171236e-12,-5.530491620560031e-14,0.7814469277673465,-21.475066003102587,-223.09062826154076,NaN,0.7727264431938018,1.5070791144097484e-14,1.8193545511505292e-14,0.020839686825460505,4.654655084525465,-14.759546197229222,0.2353010462770876,0.4617524088216573,-4.832383343803569e-15,1.7219133299289835e-14,-0.009622775590746143,-2.149298197513104,6.815256009683961,NaN,0.017063423237020633,0.6061819069760791
63,1948,0,16.601075795747622,6.770648648782159e-14,8.275152220620095e-14,0.6919647080249196,-39.8262599868614,-175.45174267537055,2.8408797889168502,101.85885143164818,0.35302303574024135,0.648426675918588,0.9974303521455027,-223.8114338803131,-170.49428270455354,NaN,16.64335197556329,0.0,0.0,0.7671032312892855,-24.662301249159157,-208.90075820637557,NaN,0.7518703718041467,-4.291234471471035e-14,0.0,0.020869332757545257,4.41746284311794,-13.79524893496272,0.239004321233933,0.47148387738241865,-3.768999378665006e-14,-3.662261744965991e-14,-0.009839553926899312,-2.082762509464312,6.504237457311826,NaN,0.01855514038756905,0.59548857258842
64,1948,0,15.915722821129986,-1.9058599880586584e-13,-1.5882166567155486e-13,0.6786669012305694,-42.63319005874882,-162.4625394025219,2.771031689738805,101.85885143164818,0.35302303574024135,0.648426675918588,0.9974303521455027,-223.8114338803131,-170.49428270455354,NaN,15.883738932816428,-7.630583331349378e-14,-7.630583331349378e-14,0.7519956072498433,-27.83533534611822,-195.11156776189097,NaN,0.7309941277510467,0.0,-4.8462240234140906e-14,0.02087992925112726,4.176810008269642,-12.87720554899567,0.24221690633287354,0.48143014904369735,-1.395925695801854e-15,1.606188791441083e-14,-0.01005222745137792,-2.0108422648089803,6.199474986715191,NaN,0.020189664169245936,0.5840708230530683
