age,year,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC
97,2038,2.941888548002213,-8.99649306501415e-14,0.0,0.2828787518114621,-35.106768575853316,-6.962605637673872,-0.8869270680645757,107.09312187504804,0.0010953600338848588,0.00356168564820632,0.9999022637907524,-121.67646608895807,-123.2221494583776,NaN,2.4305063354715486,1.2170899983279496e-13,1.2170899983279496e-13,0.26368821426322736,-30.249502170074518,-7.341623932408128,NaN,0.2789711095120383,2.206936506517217e-14,5.45060460916109e-15,0.018798838736061908,-0.6359377743860043,-1.0176803150875278,0.06454162265105229,0.7565617603377437,3.970541641788872e-15,-3.462358599145733e-14,-0.014222482526300859,0.4811262020565749,0.7699380106436312,NaN
98,2038,2.669553980932174,1.5025055390638064e-13,-1.1858482096162268e-13,0.2619270067606491,-34.153966008885014,-5.810660096017349,-1.0159930954817542,107.09312187504804,0.0010953600338848588,0.00356168564820632,0.9999022637907524,-121.67646608895807,-123.2221494583776,NaN,2.1787960506618447,-2.57899467863739e-12,1.7045166973922322e-14,0.23997912538836164,-29.17170467274042,-5.989374825803414,NaN,0.2608589776454038,-1.884767112174829e-14,-1.2635126872874992e-13,0.017404937860698428,-0.6834647840723012,-0.8579470419800472,0.029603630723285534,0.7703895541038295,5.879430614619932e-14,6.178688913147931e-15,-0.01340858231774503,0.5265341302448016,0.6609534391208349,NaN
99,2038,2.4177505567468978,-1.874269388544615e-14,-1.16770809600713e-14,0.24182681344228077,-33.08031734008793,-4.829211328372241,-1.128467549211205,107.09312187504804,0.0010953600338848588,0.00356168564820632,0.9999022637907524,-121.67646608895807,-123.2221494583776,NaN,1.9500477760413304,-8.11393332218633e-14,-8.11393332218633e-14,0.21777001783739916,-27.985793690227517,-4.864327204141555,NaN,0.24420568024476275,-2.039557839957746e-14,-6.642223267202369e-14,0.015877478807356737,-0.6930957157874205,-0.7167116701881141,-0.011497707980726976,0.7833265029058153,5.806316371608784e-14,4.636357526693438e-14,-0.012437249949084224,0.5429202432239048,0.5614192462100839,NaN
100,2038,2.1855976183430643,1.312441812863825e-13,1.83283272529032e-14,0.22263442840272368,-31.902802743111913,-3.9971818162296153,-1.2236398303486078,107.09312187504804,0.0010953600338848588,0.00356168564820632,0.9999022637907524,-121.67646608895807,-123.2221494583776,NaN,1.742748634375289,0.0,0.0,0.19708221007706425,-26.716895452462175,-3.9341483999837923,NaN,0.22915703883885294,-8.881115226860139e-14,-1.1507796018732116e-13,0.014190676826193039,-0.6578414906795732,-0.5920000184781212,-0.06050321924367115,0.7952036458420492,6.700443339848899e-14,1.7480732435517985e-14,-0.011284477949375813,0.5231179517748475,0.47076057302173807,NaN
101,2038,1.9721641853453178,2.245259514991047e-13,2.7477428477173085e-14,0.20439418171971785,-30.63891349603386,-3.2952997219089553,-1.3011976467717212,107.09312187504804,0.0010953600338848588,0.00356168564820632,0.9999022637907524,-121.67646608895807,-123.2221494583776,NaN,1.555377310086044,-4.056966661093165e-14,-4.056966661093165e-14,0.17791181623589897,-25.388896060983082,-3.169562225730823,NaN,0.2158887984856651,-2.7705013966436607e-14,1.1950760577273978e-13,0.012310086622661937,-0.5686762274800615,-0.48193497288956644,-0.1197751700917055,0.8058249058411572,3.1143289331306297e-14,3.309551983605119e-15,-0.009919774393551526,0.45825346746148254,0.38835520415315977,NaN
102,2038,1.7764810066369545,1.1167405566414832e-14,0.0,0.18713827838144045,-29.30625816801327,-2.7060879577905848,-1.3612154798742957,107.09312187504804,0.0010953600338848588,0.00356168564820632,0.9999022637907524,-121.67646608895807,-123.2221494583776,NaN,1.3864275199416767,0.0,0.0,0.16023327030445378,-24.023913736883593,-2.5444840370009834,NaN,0.2046165356220355,-6.465107060764854e-14,2.6978019078759364e-14,0.01019000481028646,-0.4138188811235048,-0.3847366242109537,-0.19249983826846076,0.8149597645403978,6.348473583481959e-14,1.5313993997734196e-14,-0.00830444392093653,0.3372457379438711,0.3135448686879055,NaN
103,2038,1.5975526526900077,-1.0956548150486031e-14,-7.799336258393587e-14,0.17088691514332216,-27.922187819081646,-2.213825817700725,-1.4041284391717004,107.09312187504804,0.0010953600338848588,0.00356168564820632,0.9999022637907524,-121.67646608895807,-123.2221494583776,NaN,1.2344278317657427,0.0,0.0,0.1440030644435932,-22.641929123637162,-2.036007279644724,NaN,0.19560849664138188,-9.324110549333306e-14,-5.901314956653818e-14,0.007770180674069225,-0.17778401815790107,-0.29872189395316173,-0.28294905544803084,0.8223341182340235,-6.851523652887385e-14,-4.7125428661750214e-14,-0.006389684673038369,0.14619786380040822,0.24564920523280534,NaN
104,2038,1.434369341012546,-9.313065927913127e-14,5.4309574821249185e-14,0.15564869304707715,-26.50345338347033,-1.8044864766769204,-1.4306944297559807,107.09312187504804,0.0010953600338848588,0.00356168564820632,0.9999022637907524,-121.67646608895807,-123.2221494583776,NaN,1.0979577337709543,0.0,0.0,0.12916347586702884,-21.260562840845726,-1.624276914542216,NaN,0.18920213971901714,-7.85216552913773e-14,-1.0567697765519995e-13,0.0049716687279405865,0.15986457683792354,-0.22230369876699943,-0.396815454741076,0.8276191950735959,-2.1874030214397086e-14,9.984102303450584e-14,-0.004114648470790379,-0.13230699240047902,0.18398280824554564,NaN
105,2038,1.2859182141539596,-8.540265347500925e-14,-4.6537226479008134e-14,0.14142129352601837,-25.065906062148706,-1.4656542351902007,-1.4419465352153167,107.09312187504804,0.0010953600338848588,0.00356168564820632,0.9999022637907524,-121.67646608895807,-123.2221494583776,NaN,0.9756600578975139,6.085449991639748e-14,6.085449991639748e-14,0.11564610710067727,-19.89498203594417,-1.292283657734149,NaN,0.18582533330201317,-7.973830527666305e-14,-2.950567830819372e-14,0.0016916281620455974,0.6261395019695607,-0.15398977774854394,-0.5416385286783277,0.8304186287951137,-4.610659071084091e-14,5.177013651418601e-14,-0.0014047595388092136,-0.5199579066677311,0.12787598008021417,NaN
106,2038,1.1511938269657342,-8.280544495179404e-14,4.0513008725539826e-14,0.12819237613573375,-23.624248696957128,-1.1864257279789425,-1.4391390057764923,107.09312187504804,0.0010953600338848588,0.00356168564820632,0.9999022637907524,-121.67646608895807,-123.2221494583776,NaN,0.8662500097773602,-4.056966661093165e-14,-4.056966661093165e-14,0.10337511605262692,-18.557913593432147,-1.0256090152333102,NaN,0.1860233716574603,8.335178001284609e-14,-5.223157582746622e-15,-0.0022031481213398295,1.2567333686592188,-0.09238142295721453,-0.7273373823114476,0.8302541903386327,-1.890219279641234e-14,2.7391370376215077e-14,0.001829172959767423,-1.0434081454832258,0.07670006350200194,NaN
107,2038,1.0292076454327903,5.189096241762951e-15,6.63142277203742e-14,0.11594064915933235,-22.191842971288384,-0.9572994262006551,-1.423690279698085,107.09312187504804,0.0010953600338848588,0.00356168564820632,0.9999022637907524,-121.67646608895807,-123.2221494583776,NaN,0.7685211571704968,0.0,0.0,0.0922700599731215,-17.259740357836485,-0.8121459257875243,NaN,0.1904931897568921,-7.04273870609199e-14,1.7943474461495582e-14,-0.00688419707590317,2.0987145135228564,-0.036172527079908,-0.9668634842572077,0.8265513867257736,5.531992922424749e-15,6.442883219534065e-15,0.0056901426397108195,-1.7346953914913972,0.02989845240571579,NaN
108,2038,0.9189964101809164,-1.751562144010695e-14,9.954406102147862e-14,0.10463706082165637,-20.780574138208753,-0.7700576649215539,-1.3971253681030285,107.09312187504804,0.0010953600338848588,0.00356168564820632,0.9999022637907524,-121.67646608895807,-123.2221494583776,NaN,0.6813487836638927,-4.4008953293706336e-13,5.103252414911462e-12,0.08224831799750663,-16.00865757710395,-0.6418142779717683,NaN,0.2001263698274779,-3.302507608652442e-14,-8.642383627575466e-14,-0.012571030983609547,3.213937174476877,0.015850405626400235,-1.2769759211739695,0.8186272967509813,-1.7882118950503196e-14,0.0,0.01029098911152747,-2.631016701078091,-0.012975574695007928,NaN
109,2038,0.8196292704230083,5.4456822116468364e-14,-3.289067490325649e-14,0.09424605858814439,-19.400772040671534,-0.6176451372909987,-1.3610212345980304,107.09312187504804,0.0010953600338848588,0.00356168564820632,0.9999022637907524,-121.67646608895807,-123.2221494583776,NaN,0.6036910331140035,3.042724995819874e-14,3.042724995819874e-14,0.07322708873812149,-14.810869040211303,-0.5062852597904419,NaN,0.21606267692195832,-3.3594358915463933e-15,3.426457171129013e-14,-0.019542550064665373,4.683280101284742,0.06480633921258616,-1.6791164068989348,0.8056848024474359,4.925443370242858e-15,4.168657845643632e-14,0.015745135588049984,-3.773247603228807,-0.05221348261292215,NaN
110,2038,0.7302136454914417,-1.715039204881553e-14,3.426328350869939e-14,0.08472686675842414,-18.061184656937883,-0.4940473710118257,-1.3169569272845876,107.09312187504804,0.0010953600338848588,0.00356168564820632,0.9999022637907524,-121.67646608895807,-123.2221494583776,NaN,0.534588261501213,-2.0284833305465825e-14,-2.0284833305465825e-14,0.06512498263470813,-13.670805451546252,-0.398723839999096,NaN,0.23975584588634524,1.9507442515374164e-15,-1.2919896494407592e-13,-0.028150081514122915,6.611785863290984,0.11171458649699058,-2.2003192238645175,0.7868199429425842,-9.19320297739943e-14,3.1265264172969214e-15,0.022149045531663022,-5.2022849756710725,-0.08789926461126957,NaN
111,2038,0.6498998184897029,5.927806263128137e-14,3.151723061822123e-14,0.07603473773599419,-16.768998407017282,-0.39417216887641643,-1.2664697552613844,107.09312187504804,0.0010953600338848588,0.00356168564820632,0.9999022637907524,-121.67646608895807,-123.2221494583776,NaN,0.47316098489963565,-2.0284833305465825e-14,-2.0284833305465825e-14,0.057863244122358805,-12.591350953838909,-0.3135549397856993,NaN,0.27305301237122004,-9.68836573549124e-15,1.7389478286646886e-15,-0.038831488169144154,9.134672991335917,0.15748487225184285,-2.874016342209898,0.7610524413649786,1.076485081721249e-14,2.3093641400615873e-14,0.02955279887310482,-6.951965181198559,-0.11985424648391177,NaN
112,2038,0.5778843078512468,8.596132053645055e-14,-3.2356335321366257e-15,0.06812213931712464,-15.529898072862407,-0.313736415802966,-1.211020435053206,107.09312187504804,0.0010953600338848588,0.00356168564820632,0.9999022637907524,-121.67646608895807,-123.2221494583776,NaN,0.41860677243239763,-2.0284833305465825e-14,-2.0284833305465825e-14,0.05136664719862033,-11.574067008039917,-0.24625584556050847,NaN,0.3182883084588543,-9.771479870612977e-15,-1.8137198866985497e-13,-0.05212511034126296,12.424001851542949,0.20290080692359838,-3.7404872108126557,0.7273930446129185,0.0,-9.965852586018016e-14,0.037915442711708595,-9.037132533070753,-0.14758863571045888,NaN
113,2038,0.5134120962798787,4.6989152416977806e-14,-2.187713428247742e-14,0.06093984840548054,-14.348158415515433,-0.24916005718545495,-1.1519644215691265,107.09312187504804,0.0010953600338848588,0.00356168564820632,0.9999022637907524,-121.67646608895807,-123.2221494583776,NaN,0.37019638726813753,0.0,0.0,0.045564111714915534,-10.619405856284892,-0.19317531143211017,NaN,0.3783894417273162,-2.99559642387747e-13,7.950081210480525e-14,-0.06868132625060433,16.69546212234557,0.24859531184939976,-4.846578191567131,0.68496369527203,-2.8606471485674834e-14,-9.782920609109145e-14,0.04704421502433514,-11.43578542966997,-0.17027876343427986,NaN
114,2038,0.4557778219432994,2.5571587867101225e-13,1.7784722991710554e-13,0.05443792995943669,-13.226759382338148,-0.19746848669300973,-1.0905331647497618,107.09312187504804,0.0010953600338848588,0.00356168564820632,0.9999022637907524,-121.67646608895807,-123.2221494583776,NaN,0.3272694313687765,1.521362497909937e-14,1.521362497909937e-14,0.04038908723978319,-9.726908358747558,-0.15137834918714588,NaN,0.4569932808237294,6.019119004957368e-13,2.555710837942334e-14,-0.08926834361462589,22.21431467476632,0.29501780724232934,-6.24421060916015,0.633184594527369,-2.78538232133337e-13,-2.952773096072094e-13,0.05652333995575933,-14.065761829968713,-0.18680073062116148,NaN
115,2038,0.4043260538419622,-7.017576354479143e-14,3.050927128969352e-14,0.04856658817164617,-12.167517095938251,-0.15620406270570636,-1.0278216983414952,107.09312187504804,0.0010953600338848588,0.00356168564820632,0.9999022637907524,-121.67646608895807,-123.2221494583776,NaN,0.2892297039446987,0.0,0.0,0.035779748835429226,-8.895383124411703,-0.1185147678653174,NaN,0.5585625595351802,-5.351886928640597e-14,-2.065700281810933e-13,-0.11476788346757218,29.299051630681475,0.3423958243323986,-7.987258894265709,0.5720307332800274,3.354027518976462e-14,-4.38619153442859e-14,0.06565075653728311,-16.759957988593605,-0.1958609344978229,NaN
116,2038,0.358450782480951,2.07936175631983e-14,-2.325231295779833e-13,0.04327688432739267,-11.171223497077658,-0.1233470294017281,-0.9647827935216834,107.09312187504804,0.0010953600338848588,0.00356168564820632,0.9999022637907524,-121.67646608895807,-123.2221494583776,NaN,0.2555404414114406,-1.0142416652732913e-14,-1.0142416652732913e-14,0.031679044523116824,-8.123065489179897,-0.09270907280432836,NaN,0.688491416564767,-2.8399156360735582e-14,3.1843044324950806e-13,-0.1461565993664634,38.32109261887398,0.3906984990931153,-10.12680901149152,0.502333309451897,3.66566545058064e-14,-2.341890500205189e-14,0.07341932825765479,-19.249961277188557,-0.1962608700223474,NaN
117,2038,0.3175942592520547,1.1813870497757713e-14,2.0165811089804006e-13,0.038521322125365735,-10.237788451340304,-0.09724575092333745,-0.9022282746284377,107.09312187504804,0.0010953600338848588,0.00356168564820632,0.9999022637907524,-121.67646608895807,-123.2221494583776,NaN,0.22571956918768876,0.0,0.0,0.02803462950038819,-7.407756139231711,-0.07246912108589773,NaN,0.8531843999792069,-1.8450200813390717e-13,-1.1285061682065914e-13,-0.18447174258061738,49.699275174357936,0.4396154449678043,-12.705757635494566,0.4260560366297412,-3.2570341763667795e-14,2.9277273729684196e-14,0.07859529951344961,-21.174676204263083,-0.18730081416733932,NaN
118,2038,0.28124531447100154,-3.2239073892645705e-14,1.53422076662745e-14,0.03425430638104944,-9.366379218174144,-0.07655589047074941,-0.8408327425646825,107.09312187504804,0.0010953600338848588,0.00356168564820632,0.9999022637907524,-121.67646608895807,-123.2221494583776,NaN,0.19933506338333018,0.0,0.0,0.0247987166851125,-6.746940039523287,-0.0566109546599512,NaN,1.0600948642547594,-1.790022961528339e-13,-1.3080251674549995e-14,-0.23076575204282082,63.889519481243894,0.4885688509150707,-15.755046332480383,0.3464229456166713,6.122765020813786e-14,9.069765734789016e-14,0.07994255156948588,-22.13279553274106,-0.16925146046173717,NaN
119,2038,0.2489372761174599,1.5949341317264207e-13,-7.758376274721568e-14,0.030432484779212284,-8.555553306263171,-0.06018796065333219,-0.7811424947459427,107.09312187504804,0.0010953600338848588,0.00356168564820632,0.9999022637907524,-121.67646608895807,-123.2221494583776,NaN,0.17600049329344358,-5.071208326366456e-15,-5.071208326366456e-15,0.021927868255295784,-6.137886917081247,-0.044197391941641996,NaN,1.317717610927344,-1.9915174520729096e-13,-2.6876953896548077e-13,-0.28606307858535795,81.37285140677825,0.5367741063146798,-19.294658033407735,0.2677457049835857,5.255593150292716e-14,-2.2720782605065905e-14,0.07659216064568164,-21.78723146644542,-0.14371896150519123,NaN
120,2038,0.22024560029331824,0.0,-9.768295988612897e-15,0.027014984863063963,-7.8033818306173135,-0.047262542658891356,-0.7235859709857138,107.09312187504804,0.0010953600338848588,0.00356168564820632,0.9999022637907524,-121.67646608895807,-123.2221494583776,NaN,0.15537079334123405,0.0,0.0,0.019382748170379122,-5.577734883310427,-0.0344881589476027,NaN,1.6355476426426943,-2.279656376484825e-13,1.8349314822757652e-13,-0.3513390649154055,102.64779750757599,0.5833505526133683,-23.341506245285924,0.19484563629635182,-4.531275308197293e-14,-3.6277681008733756e-14,0.0684568836589155,-20.000475419776517,-0.11366330958725544,NaN
121,2038,0.19478531145199748,1.4570237144194566e-14,2.0269068106461762e-13,0.02396355982487723,-7.107561477748553,-0.03707240116847796,-0.6684858828390075,107.09312187504804,0.0010953600338848588,0.00356168564820632,0.9999022637907524,-121.67646608895807,-123.2221494583776,NaN,0.13713829522625076,7.606812489549685e-15,7.606812489549685e-15,0.017127851589556122,-5.063558957322128,-0.02689960764180038,NaN,2.024036591225322,1.368286395711031e-14,-1.9825679447747846e-13,-0.42753854193972335,128.23382936540347,0.62746169747433,-27.923112069806432,0.13212106848970648,-3.5055347600103295e-16,6.394655485601213e-15,0.056486848981627404,-16.942390552333396,-0.08290090988356087,NaN
122,2038,0.17220833659676227,-1.214748996953845e-13,-1.7760792845773133e-13,0.02124265710606612,-6.4655140401990225,-0.029050701392654713,-0.616071375994222,107.09312187504804,0.0010953600338848588,0.00356168564820632,0.9999022637907524,-121.67646608895807,-123.2221494583776,NaN,0.1210290369843392,-5.071208326366456e-15,-5.071208326366456e-15,0.015131223415043525,-4.592426300806488,-0.020972348983865016,NaN,2.494590094543586,8.43976931284004e-13,-4.990950653013916e-13,-0.51563822726927,158.68943492565353,0.6684457099932859,-33.09214363920321,0.08253027406888164,-3.012244313661871e-14,-3.717895176817075e-14,0.04255576421689562,-13.096682556263698,-0.055167007653358344,NaN
123,2038,0.15220080374330436,7.742020814284075e-14,-1.1373532609423874e-14,0.018819423492547584,-5.874473187075636,-0.022744547711712918,-0.5664914124181151,107.09312187504804,0.0010953600338848588,0.00356168564820632,0.9999022637907524,-121.67646608895807,-123.2221494583776,NaN,0.10679935488286674,-5.071208326366456e-15,-5.071208326366456e-15,0.013364175395915558,-4.16143991995404,-0.016345323668610905,NaN,3.059644022714731,1.881727393173122e-13,6.061415169255061e-13,-0.6167381759651576,194.64257243759204,0.7058964780228192,-38.935751424515395,0.0469043891455983,-1.1132061335328229e-14,2.6140229497985822e-15,0.028927727406496077,-9.129590961931031,-0.03310964309562513,NaN
124,2038,0.13448036162978988,-3.108575812328797e-14,-1.7771201422810958e-13,0.0166636595785574,-5.3315586837501865,-0.017793106764225682,-0.5198269470933788,107.09312187504804,0.0010953600338848588,0.00356168564820632,0.9999022637907524,-121.67646608895807,-123.2221494583776,NaN,0.09423275601371017,-9.209674992308517e-16,-2.535604163183228e-15,0.011801008610196485,-3.7677724995119877,-0.012735120769303396,NaN,3.732835661396912,-1.0339488421803408e-12,1.2935503763364571e-13,-0.7321555472442077,236.8263138042988,0.7396760026446897,-45.576483251389256,0.023924896650113728,-1.066530104201141e-14,3.753621958897336e-14,0.01751674579945715,-5.6660450818288135,-0.017696671920720844,NaN
125,2038,0.11879356538065665,-7.685499804458318e-15,-1.4105431685511448e-14,0.014747735222886917,-4.833838676007196,-0.01390963497984451,-0.4761024332360156,107.09312187504804,0.0010953600338848588,0.00356168564820632,0.9999022637907524,-121.67646608895807,-123.2221494583776,NaN,0.08313706361049356,0.0,0.0,0.010418746205294697,-3.4086918855207484,-0.009919541854286517,NaN,4.529259398771384,1.3447684882333742e-13,-5.692159394362692e-13,-0.8634969094565282,286.11173676561054,0.7698678282874406,-53.16654067175323,0.010788663211965362,1.8467022470751353e-16,-2.5661870685396435e-14,0.009315977340655222,-3.0867631689951263,-0.008305844718986573,NaN
126,2038,0.1049133618624852,3.0492471434162834e-13,2.2431437499051434e-13,0.013046476301337854,-4.378380930478043,-0.010866799258922227,-0.4352953701137054,107.09312187504804,0.0010953600338848588,0.00356168564820632,0.9999022637907524,-121.67646608895807,-123.2221494583776,NaN,0.07334182306232151,3.8034062447748424e-15,3.8034062447748424e-15,0.009196879701393526,-3.081579593003063,-0.0077245496456901505,NaN,5.465779611783017,4.56860956150535e-13,3.108532446735649e-13,-1.012700402657788,343.5338248853896,0.7967009204029879,-61.88048318117719,0.004229042749945458,5.517901433900621e-15,5.518201753820233e-15,0.004282753295762278,-1.4528192315042876,-0.0033692822518142525,NaN
127,2038,0.09263669894374847,1.3711204423518413e-14,2.547700425220246e-13,0.011537031478802305,-3.9622940862951985,-0.008484749314946995,-0.39734824013454473,107.09312187504804,0.0010953600338848588,0.00356168564820632,0.9999022637907524,-121.67646608895807,-123.2221494583776,NaN,0.0646959539501637,0.0,0.0,0.00811713087128582,-2.7839435498308474,-0.006013955577037734,NaN,6.561373385342742,9.127681295197127e-13,-1.2875125644362302e-12,-1.182055567382596,410.3114337711003,0.8204750596670493,-71.91125965828337,0.0014139424883669468,-1.7724333890143675e-15,2.591601784714986e-15,0.0016713585903950902,-0.5801567696738207,-0.001160104548220336,NaN
128,2038,0.08178227480861525,-6.606035710008743e-14,-4.100550059638369e-14,0.010198726442619517,-3.582760045124419,-0.00662147191624288,-0.3621735852114346,107.09312187504804,0.0010953600338848588,0.00356168564820632,0.9999022637907524,-121.67646608895807,-123.2221494583776,NaN,0.05706563187160896,-2.535604163183228e-15,-2.535604163183228e-15,0.007163230447633086,-2.513426127706257,-0.004681272169687474,NaN,7.8374885096826,-1.741164628214168e-12,-1.6282044582576922e-12,-1.3742168224634412,487.8658562024133,0.8415065871708926,-83.47139307804721,0.0003946589792291722,5.063316303002959e-18,9.616724593151404e-16,0.0005423470084039157,-0.19254064080965522,-0.0003321081306653948,NaN
129,2038,0.07218843682194397,-1.6479855842558587e-13,-9.135480564215102e-14,0.00901291145810432,-3.2370586541758324,-0.005165023598061712,-0.32966353248716856,107.09312187504804,0.0010953600338848588,0.00356168564820632,0.9999022637907524,-121.67646608895807,-123.2221494583776,NaN,0.05033238308661225,-1.267802081591614e-15,-1.267802081591614e-15,0.00632071376370371,-2.2678083813753505,-0.003643289619860683,NaN,9.318417809936758,-2.3764134357940915e-13,6.432116216343051e-13,-1.5922243753092804,577.8427315801043,0.8600980879690395,-96.79811320163368,8.975580886713157e-5,2.5104697473120473e-17,3.460701701584791e-17,0.00014291138670445385,-0.05186474177012435,-7.719879960072897e-5,NaN
130,2038,0.06371123408991218,-4.601239419288197e-14,-4.329706051288142e-15,0.00796280711947297,-2.922585777331609,-0.004027300260238288,-0.2996951534897097,107.09312187504804,0.0010953600338848588,0.00356168564820632,0.9999022637907524,-121.67646608895807,-123.2221494583776,NaN,0.044391374896463276,-1.267802081591614e-15,-1.267802081591614e-15,0.005576733580735502,-2.045011274069902,-0.0028350291103976994,NaN,11.03170104706871,-1.2764740746266193e-12,-2.97341353259087e-14,-1.8395388723983845,682.1400971979643,0.8765260210683564,-112.16015700846646,1.6180543645244237e-5,6.893473133765534e-17,3.870697823926258e-17,2.9764739011690823e-5,-0.01103739761470611,-1.418266753077761e-5,NaN
131,2038,0.05622262366875772,-2.768180473592777e-14,5.0363290185464203e-14,0.00703335182666375,-2.636865798396769,-0.0031390563114699903,-0.27213454788787755,107.09312187504804,0.0010953600338848588,0.00356168564820632,0.9999022637907524,-121.67646608895807,-123.2221494583776,NaN,0.0391498849893992,-1.267802081591614e-15,-1.267802081591614e-15,0.004919889227416558,-1.8430945220329085,-0.002205796285165005,NaN,13.00856851407786,-2.7020761542016875e-13,1.028535432065032e-12,-2.1200898396276115,802.943361939686,0.891038157334638,-129.86466498238732,2.2410444822020093e-6,1.613739671643539e-18,1.7496572355769222e-17,4.751215636890634e-6,-0.0017994317907614383,-1.9968561441784673e-6,NaN
132,2038,0.0496088271903997,-5.6287692026020575e-14,1.6868210261496588e-13,0.006211053853634945,-2.377559499966596,-0.0024459360118780924,-0.24684407850689127,107.09312187504804,0.0010953600338848588,0.00356168564820632,0.9999022637907524,-121.67646608895807,-123.2221494583776,NaN,0.0345259336184256,0.0,0.0,0.004340071672163756,-1.660253647398797,-0.0017160150977015825,NaN,15.28443906163717,-1.145551505748496e-12,-4.327229790984928e-12,-2.438335744896059,942.7671099191284,0.9038550179992697,-150.26397270947228,2.3017198153599174e-7,-1.5233067534226579e-19,-6.537514473816768e-20,5.612365700646758e-7,-0.00021699857380724546,-2.0804210046796275e-7,NaN
133,2038,0.04376883234437395,-1.2986640356628712e-13,-1.93007171904522e-13,0.005483849849044178,-2.142468164949779,-0.0019053182582325972,-0.22368129452002328,107.09312187504804,0.0010953600338848588,0.00356168564820632,0.9999022637907524,-121.67646608895807,-123.2221494583776,NaN,0.030447063311214606,1.9017031223874212e-15,1.9017031223874212e-15,0.0038283232255212117,-1.494815662814729,-0.0013348488058362966,NaN,17.899483319673454,1.0181898651316487e-12,-1.3160983775646576e-12,-2.7993342008771767,1104.503777101147,0.9151724035771739,-173.76268738818,1.6840429567924568e-8,-3.478341745076708e-20,5.897728875507552e-21,4.7141990447194846e-8,-1.8600318064189998e-5,-1.5411896396859747e-8,NaN
134,2038,0.03861303203322916,-7.836093338090355e-14,5.983053087682602e-14,0.004840971159643419,-1.9295346457717755,-0.0014838172476924834,-0.20250508365372996,107.09312187504804,0.0010953600338848588,0.00356168564820632,0.9999022637907524,-121.67646608895807,-123.2221494583776,NaN,0.026849251773512606,0.0,0.0,0.003376711277309821,-1.345233774605187,-0.0010382572430106928,NaN,20.89926210309136,2.97024144551055e-12,-2.456803984040572e-12,-3.2088222125965777,1291.4797168821244,0.9251639798137511,-200.825411514963,8.386211146209137e-10,-6.646132855552343e-21,-1.8628485948045874e-21,2.690986060554942e-9,-1.0830621595102985e-6,-7.758620485777715e-10,NaN
135,2038,0.03406199297062365,-2.03697959053441e-13,-7.621386446551775e-14,0.0042728187086137305,-1.7368420398802202,-0.0011553037212338423,-0.18317654154039797,107.09312187504804,0.0010953600338848588,0.00356168564820632,0.9999022637907524,-121.67646608895807,-123.2221494583776,NaN,0.023675944671794014,0.0,-3.4617335837859026e-12,0.0029782145686314903,-1.2100814111955442,-0.0008075006260966148,NaN,24.335450422987854,1.3125546093958112e-12,2.649876510812492e-12,-3.6733073360917814,NaN,0.9339836797310546,NaN,2.6992814283646314e-11,3.5523118996631765e-22,2.749436933234698e-23,9.915290273715817e-11,NaN,-2.5210847986837477e-11,NaN
136,2038,0.030045344898157526,3.3662434825805165e-15,-2.7797762231559417e-13,0.003770846923966028,-1.5626105278255458,-0.0008993439953516866,-0.16555998042039782,107.09312187504804,0.0010953600338848588,0.00356168564820632,0.9999022637907524,-121.67646608895807,-123.2221494583776,NaN,0.020877196028749267,9.508515611937106e-16,9.508515611937106e-16,0.0026266216045378594,-1.0880458163918383,-0.0006279833370444251,NaN,28.266658661489114,-5.886083959207527e-13,-6.867683169280563e-12,-4.200171098407001,NaN,0.9417678600758609,NaN,5.295977379766612e-13,-2.746012580966539e-25,-3.956226263681686e-25,2.2244011126623503e-12,NaN,-4.987581277596199e-13,NaN
137,2038,0.026500781357155348,-7.739862369082368e-14,2.2404915722750628e-13,0.0033274566938778297,-1.4051928244979295,-0.0006999699633079682,-0.1495282903815425,107.09312187504804,0.0010953600338848588,0.00356168564820632,0.9999022637907524,-121.67646608895807,-123.2221494583776,NaN,0.018408904998551634,-6.33901040795807e-16,-6.33901040795807e-16,0.0023164392835982586,-0.9779214178237344,-0.000488347165691594,NaN,32.75936396612038,2.72159829923017e-12,-9.537130106935038e-14,-4.797786306986676,NaN,0.9486372450963264,NaN,5.926373229093075e-15,-6.767348122655395e-26,3.238712785069109e-26,2.843347233145541e-14,NaN,-5.6219783716237836e-15,NaN
138,2038,0.02337316297837841,9.468749936803985e-14,-1.1526891634289717e-14,0.002935897335631639,-1.2630686402089273,-0.0005447101299971075,-0.1349530337206762,107.09312187504804,0.0010953600338848588,0.00356168564820632,0.9999022637907524,-121.67646608895807,-123.2221494583776,NaN,0.016232138793014883,5.326614679350726e-16,-4.495072437677036e-16,0.0020428117809695163,-0.8786031026801067,-0.00037973507223939987,NaN,37.8889666646546,-9.473754856621094e-14,1.3480803267632484e-12,-5.47565011196897,NaN,0.9546986713233279,NaN,3.507767924480638e-17,1.9547768772811168e-28,-3.2642008828744997e-28,1.9207309829327662e-16,NaN,-3.3488613838109193e-17,NaN
