age,year,forecast,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
40,1948,0,26.63655819291996,-6.706126216183823e-13,1.7568996777379492e-11,0.7061512192026336,-10.437185020419284,-439.8272710613166,3.3294820357531885,97.421366193067,0.19555328100487623,0.7282948020577674,0.9889409472465553,-310.84258979242213,-200.2820364861128,NaN,27.393946831617512,-5.530491620560031e-14,1.1406784491811638e-11,0.7934210438858644,22.626908729560608,-512.9734657787187,NaN,0.8429137032935787,7.765224630548823e-14,1.4138965352904123e-12,0.011911745932159356,6.88338930094928,-25.262393706925714,0.11862957809005689,0.4304544778158292,-3.0458151644567126e-15,-6.619110178581188e-13,-0.005127464375127421,-2.9629857471440424,10.874310491505021,NaN,0.011031784912600758,0.6663451257225106
41,1948,0,25.93261430695874,-1.494294634549942e-13,7.815738723221061e-12,0.7016806311702775,-13.787920080935761,-418.3752873001347,3.3710132827290944,97.421366193067,0.19555328100487623,0.7282948020577674,0.9889409472465553,-310.84258979242213,-200.2820364861128,NaN,26.603360686916417,-1.3575864868421982e-12,6.688592350002309e-12,0.7876890364323722,18.698676886926172,-490.99127349546956,NaN,0.8308802317438857,5.6645279490104994e-14,6.853084120027604e-13,0.012154103909582985,6.760919422365316,-24.21775505634526,0.12629963297044752,0.4356656307754835,-1.9268884495203188e-14,-3.276410373712377e-13,-0.005295125346243136,-2.945500224766157,10.550843532587937,NaN,0.011503636513451685,0.6588810666814174
42,1948,0,25.233309831284828,-1.270573325372439e-13,4.3635627453241144e-12,0.6968713603320915,-17.177186590744462,-397.5870481722483,3.40646961683613,97.421366193067,0.19555328100487623,0.7282948020577674,0.9889409472465553,-310.84258979242213,-200.2820364861128,NaN,25.818695520169314,0.0,3.735736586374855e-12,0.7815767540637701,14.715570023467835,-469.44033535457254,NaN,0.8186077737814662,-2.99964508141755e-15,3.3149799319049143e-13,0.012389626932488679,6.630815299856143,-23.195464651596023,0.13389386705832382,0.44104526204401323,-4.0879534568708174e-15,-1.3257795423774902e-13,-0.005464386257072579,-2.9244896714876356,10.230249785491443,NaN,0.01201303521790287,0.6511812080307475
43,1948,0,24.538986463728683,3.802261497270546e-13,1.215390261766195e-12,0.6917174787232996,-20.59868429984971,-377.4602633157496,3.435401360831078,97.421366193067,0.19555328100487623,0.7282948020577674,0.9889409472465553,-310.84258979242213,-200.2820364861128,NaN,25.04033855441409,-2.2813568983623275e-12,4.2279687246581505e-12,0.7750703588771551,10.68233751441579,-448.3267016902396,NaN,0.8061034399223009,4.81457259558303e-14,2.0551189160032418e-13,0.01261776384681011,6.493165454435888,-22.196099598432912,0.14138677703096755,0.4465948639749106,3.045815164456713e-14,-8.822480194963412e-14,-0.005635028528798846,-2.89981434288912,9.912664080940887,NaN,0.012562968797925754,0.6432307106280739
44,1948,0,23.84999151264305,8.295737430840048e-14,1.655030444124019e-12,0.6862137044965148,-24.045666891949768,-357.9920639798443,3.457366413632537,97.421366193067,0.19555328100487623,0.7282948020577674,0.9889409472465553,-310.84258979242213,-200.2820364861128,NaN,24.268690651193978,-2.033469174350256e-13,1.4195799028224449e-12,0.7681564366312159,6.604478715137517,-427.657059802346,NaN,0.7933748916534096,2.6106340351459146e-14,5.531992922424749e-14,0.01283796414211498,6.348084200212882,-21.22018627163174,0.1487523034446109,0.4523156999876402,3.23487542324976e-14,-6.157288780699639e-14,-0.005806812737372012,-2.8713381486005134,9.598223407328819,NaN,0.013156662774360315,0.6350142472661
45,1948,0,23.1666772169123,-3.176433313431097e-13,4.378516466275299e-13,0.6803554698249062,-27.510951162874296,-339.1789871309546,3.471933925098149,97.421366193067,0.19555328100487623,0.7282948020577674,0.9889409472465553,-310.84258979242213,-200.2820364861128,NaN,23.504165809862144,8.295737430840048e-14,-1.3826229051400078e-13,0.760822153238244,2.4882768304470173,-407.4386878211937,NaN,0.780430339950293,0.0,6.583363917900222e-14,0.013049679635332082,6.1957121476851125,-20.268198879545224,0.1559639215745996,0.45820878332568765,-1.154148125823908e-15,-1.6926621621955396e-14,-0.005979477828479751,-2.838929725026181,9.287066748803607,NaN,0.013797599335535086,0.6265160505164464
46,1948,0,22.489399997669253,-4.2631302126660336e-13,3.811719976117317e-13,0.6741389895048024,-30.98693027273498,-321.01696108789025,3.478688384681015,97.421366193067,0.19555328100487623,0.7282948020577674,0.9889409472465553,-310.84258979242213,-200.2820364861128,NaN,22.74719050315956,9.964212926076323e-14,9.964212926076323e-14,0.7530554256625295,-1.6591728939582597,-387.67939797079123,NaN,0.7672785420948813,-2.6553995065436553e-14,2.0049050185533172e-14,0.013252366184768114,6.036216606578368,-19.34055829850225,0.1629947763800078,0.4642748550571464,1.3088594947221037e-14,1.275273610007196e-15,-0.006152740389607607,-2.802463590114335,8.979334900763389,NaN,0.014489537761317107,0.6177199746454259
47,1948,0,21.81851964128077,3.264700441618422e-13,2.53796789703284e-13,0.667561329711959,-34.46559130424356,-303.5012928904731,3.477233713955927,97.421366193067,0.19555328100487623,0.7282948020577674,0.9889409472465553,-310.84258979242213,-200.2820364861128,NaN,21.998202834954427,0.0,0.0,0.7448451065593549,-5.829942059394525,-368.38746852891194,NaN,0.7539287967656221,-4.451603913187371e-14,2.88649441482596e-14,0.013445485430772584,5.869791883881322,-18.43763118266633,0.16981775755174108,0.4705143613805799,-1.6047178483814756e-14,5.505395570058054e-15,-0.0063262939908874695,-2.761821379678664,8.675170261285631,NaN,0.01523653647238467,0.6086095736695818
48,1948,0,21.154398413748943,0.0,0.0,0.6606204763106707,-37.93853733981048,-286.6266576056186,3.46719875842128,97.421366193067,0.19555328100487623,0.7282948020577674,0.9889409472465553,-310.84258979242213,-200.2820364861128,NaN,21.25765150687593,0.0,0.0,0.736181181628373,-10.015256547255248,-349.5715639257176,NaN,0.7403909373775993,4.727935841843706e-14,5.225706614225173e-14,0.01362850655419307,5.696659473299848,-17.55972935243705,0.1764056111358954,0.47692743031247875,-7.350497629582508e-15,3.1922834936616498e-15,-0.006499808609895027,-2.7168931639666978,8.374716597041978,NaN,0.016042976834048213,0.599168197794159
49,1948,0,20.49740010732259,-3.4447522615079965e-14,-6.889504523015993e-14,0.6533154020050524,-41.39701422446739,-270.3870897775339,3.4482411242868243,97.421366193067,0.19555328100487623,0.7282948020577674,0.9889409472465553,-310.84258979242213,-200.2820364861128,NaN,20.525994581885897,-2.6615830480893822e-12,-2.6948760787529258e-12,0.727054978076259,-14.205494033273105,-331.2406426263438,NaN,0.7266753236568865,-1.1981813036705063e-15,4.672907084314974e-14,0.013800908048157317,5.517068132740573,-16.707109461796012,0.18273107717369333,0.48351384784712764,0.0,0.0,-0.0066729301541635965,-2.66757884169577,8.078118782274476,NaN,0.016913588854235738,0.5893791106415349
50,1948,0,19.847889020819856,2.3249830160844755e-13,-7.777432965118963e-14,0.645646131634916,-44.83194214116094,-254.7759772237939,3.4200525100390156,97.421366193067,0.19555328100487623,0.7282948020577674,0.9889409472465553,-310.84258979242213,-200.2820364861128,NaN,19.803698034667647,1.3147857780583238e-13,-1.1195913180916638e-13,0.7174593821115868,-18.39019312089655,-313.40385267347784,NaN,0.7127928314396086,8.611880653769991e-15,-4.0481845178253765e-14,0.013962179496005384,5.331293847142795,-15.879972942381881,0.18876698251787263,0.49027303369507785,-1.6136583341317345e-14,2.53510433461923e-14,-0.006845280098492937,-2.613789607959245,7.785522509459723,NaN,0.017853478926368842,0.5792256298194823
51,1948,0,19.206228875917446,1.1445874997024067e-13,8.295737430840048e-14,0.6376138048032216,-48.23395208149632,-239.78605737393556,3.3823637472765613,97.421366193067,0.19555328100487623,0.7282948020577674,0.9889409472465553,-310.84258979242213,-200.2820364861128,NaN,19.091234081118657,-4.81457259558303e-14,-4.81457259558303e-14,0.7073890627645804,-22.5580755934519,-296.0704150627701,NaN,0.698754840692212,5.378861113772448e-15,-3.538948645054606e-15,0.01411182334893426,5.139639674189698,-15.07846621948336,0.19448637992582335,0.4972040167226799,-2.711180807026287e-15,-1.874269388544615e-15,-0.007016455252390316,-2.555449490513386,7.497073970341171,NaN,0.01886815977984947,0.5686912934888991
52,1948,0,18.572781672527302,-6.889504523015993e-14,-3.3214043086921077e-14,0.6292207349938677,-51.593427203270465,-225.4094163407957,3.334949328491768,97.421366193067,0.19555328100487623,0.7282948020577674,0.9889409472465553,-310.84258979242213,-200.2820364861128,NaN,18.38907928224944,-5.244535213033244e-12,3.7765681870843095e-13,0.6968406986255357,-26.697083203718744,-279.2494954502352,NaN,0.6845732217586808,4.6696707329685683e-14,-3.162902438645224e-14,0.014249356696922363,4.942435472429054,-14.302681192438603,0.1998626348393616,0.5043054102304144,-3.970541641788872e-15,-3.74853877708923e-15,-0.007186027674580163,-2.492496948460028,7.212919506156639,NaN,0.01996358281382568,0.5577600556522901
53,1948,0,17.94790648707902,-9.165280084815164e-13,-7.630583331349378e-14,0.6204704643636779,-54.90054909595197,-211.63749089648257,3.2776320861721007,97.421366193067,0.19555328100487623,0.7282948020577674,0.9889409472465553,-310.84258979242213,-200.2820364861128,NaN,17.697712421434744,0.0,0.0,0.6858132036878978,-30.794430253297158,-262.9500650880159,NaN,0.6702603198390451,7.129240307382273e-14,8.161751104046055e-14,0.014374313027299116,4.740037507187362,-13.552655970305638,0.20486959000688088,0.5115753872287595,5.583702783207416e-15,4.860895603199352e-15,-0.007353544753076719,-2.4248865232135266,6.933205225989906,NaN,0.02114617300388346,0.5464165128793756
54,1948,0,17.33195821867618,6.504295179189139e-14,6.094448503333014e-14,0.6113678131804446,-58.145348728765704,-198.4610735214926,3.2102887526914827,97.421366193067,0.19555328100487623,0.7282948020577674,0.9889409472465553,-310.84258979242213,-200.2820364861128,NaN,17.01761215823005,0.0,0.0,0.6743079475855767,-34.83667298514768,-247.18075227575846,NaN,0.6558289377239117,-2.3348353664842843e-15,-2.2512307584443738e-15,0.014486243959433806,4.532827939221889,-12.828375850442571,0.2094816257618056,0.5190116558808067,0.0,0.0,-0.007518529464934191,-2.3525905345540896,6.658076592403001,NaN,0.022422866586402454,0.5346461650924681
55,1948,0,16.725286288773034,-3.815291665674689e-14,2.3437403596655123e-13,0.6019189231176818,-61.31776198807292,-185.87032066546,3.13285336764353,97.421366193067,0.19555328100487623,0.7282948020577674,0.9889409472465553,-310.84258979242213,-200.2820364861128,NaN,16.349254466830303,-1.817521064169738e-11,0.0,0.6623289651500325,-38.80979651318105,-231.94968607998086,NaN,0.6412923168054591,4.8369322540814924e-14,-4.212751021135151e-14,0.01458472095259641,4.3212141911444935,-12.12977452713357,0.21367386292605653,0.5266114353034383,-1.874269388544615e-14,-1.9598102048733103e-15,-0.007680480834336535,-2.2756008074499454,6.38767797364602,NaN,0.023801151741605298,0.522435712825351
56,1948,0,16.128233301066185,-7.47147317274971e-14,-3.1356963277972964e-14,0.5921312933994831,-64.40768947615435,-173.8547643425456,3.045321964078398,97.421366193067,0.19555328100487623,0.7282948020577674,0.9889409472465553,-310.84258979242213,-200.2820364861128,NaN,15.6931098726416,-6.352866626862195e-14,-6.352866626862195e-14,0.6498831496634068,-42.69931961469288,-217.26433450680506,NaN,0.6266641163997738,2.9062287701055944e-14,8.948712661309219e-14,0.01466933697397523,4.105628194727828,-11.456735514437854,0.2174221892285408,0.5343714319319712,-1.4531143850527972e-14,0.0,-0.00783887460428351,-2.1939304173982768,6.1221521621148725,NaN,0.025289112513918723,0.509773393014604
57,1948,0,15.54113366920462,-3.888716482559482e-14,2.3936519221807773e-13,0.5820138088555522,-67.40506022005805,-162.4033271583011,2.947755803505637,97.421366193067,0.19555328100487623,0.7282948020577674,0.9889409472465553,-310.84258979242213,-200.2820364861128,NaN,15.04964050626836,0.0,1.5578751978597755e-11,0.6369804237439299,-46.49041726409362,-203.131339755591,NaN,0.6119583914241045,-8.698290018846424e-15,9.020036507347692e-14,0.01473970811915189,3.8865255202398257,-10.809093766801617,0.22070343567449532,0.5422878166683425,1.1801099893771874e-14,2.864150026504739e-15,-0.007993164134197227,-2.107615438789629,5.861639858956598,NaN,0.026895476227251844,0.496649354846655
58,1948,0,14.964312220834259,3.1817645017988334e-13,-8.558495191367869e-14,0.5715767590510942,-70.2998988437821,-151.504340835077,2.840285245833043,97.421366193067,0.19555328100487623,0.7282948020577674,0.9889409472465553,-310.84258979242213,-200.2820364861128,NaN,14.419297000348195,9.736719986623597e-13,9.736719986623597e-13,0.6236338817147219,-50.168060246386496,-189.55635360543002,NaN,0.5971895684836299,-1.5554507682825088e-14,4.731403914967349e-15,0.014795475170874761,3.6643843899738435,-10.186637479666572,0.22349550637226484,0.550356203045826,0.0,0.0,-0.008142781537265751,-2.01671667936931,5.606279125116715,NaN,0.028629664673296328,0.4830560764283147
59,1948,0,14.398082787376547,-3.4447522615079966e-13,-7.105217021110055e-14,0.5608318475585835,-73.08239566391542,-141.1455682699139,2.723111895743913,97.421366193067,0.19555328100487623,0.7282948020577674,0.9889409472465553,-310.84258979242213,-200.2820364861128,NaN,13.802515260923698,-2.387486509900099e-12,-2.0708054605674403e-12,0.6098598971470508,-53.71717060081429,-176.54387632980138,NaN,0.5823724204353522,8.85133168847885e-15,-2.9803531584171993e-15,0.01483630508316444,3.439704579821731,-9.589110051294856,0.22577741385277836,0.5585716266535644,5.422361614052574e-15,4.0879534568708174e-15,-0.008287139063795522,-1.9213213823549846,5.356204799510165,NaN,0.030501849373082632,0.46898882203095327
60,1948,0,13.842746789770578,3.648763721896082e-14,3.287505331211819e-14,0.549792190620654,-75.742979087194,-131.31422913107554,2.5965104016698817,97.421366193067,0.19555328100487623,0.7282948020577674,0.9889409472465553,-310.84258979242213,-200.2820364861128,NaN,13.199713151211725,-2.7652458102800156e-14,-2.7652458102800156e-14,0.5956781895228648,-57.122791027298014,-164.0971028286213,NaN,0.5675220395117418,4.727935841843706e-14,-1.5592079965215604e-15,0.01486189237451336,3.213006212798861,-9.016212186445523,0.22752944045151088,0.5669285260713272,-3.9889339035726457e-14,2.5823643243249098e-14,-0.008425630738546299,-1.8215448764834339,5.111547885609454,NaN,0.03252301123591748,0.4544461383347494
61,1948,0,13.298591831173452,3.3621629277373693e-13,3.215181763402141e-14,0.5384723044632267,-78.27238959981229,-121.99702894950151,2.4608305084518967,97.421366193067,0.19555328100487623,0.7282948020577674,0.9889409472465553,-310.84258979242213,-200.2820364861128,NaN,12.611287131476843,-6.491146657749064e-13,-6.491146657749064e-13,0.5811118444902978,-60.37026573407215,-152.2177798366197,NaN,0.5526538091048299,1.3849777509886896e-14,1.0579138513722123e-14,0.01487196041079317,2.984828451839401,-8.467604122641845,0.22873325408349743,0.5754207255676757,-1.5925268902745726e-14,2.4833331097928678e-14,-0.00855763425019949,-1.7175321534509371,4.872434908071167,NaN,0.03470500496561964,0.43943038642580934
62,1948,0,12.765890308284929,0.0,0.0,0.5268880806411779,-80.66175456092097,-113.18019163336697,2.3164963334760107,97.421366193067,0.19555328100487623,0.7282948020577674,0.9889409472465553,-310.84258979242213,-200.2820364861128,NaN,12.037608903969328,0.0,0.0,0.5661872827580005,-63.44542958820633,-140.90607812531798,NaN,0.5377833743324585,4.7691145820933614e-15,-4.4407606381937845e-15,0.014866262553630044,2.7557280990236523,-7.942907958937532,0.22937193182816615,0.5840414198124946,1.2212091755032909e-14,9.522575786457833e-15,-0.008682513089138194,-1.6094593515669977,4.638987241777117,NaN,0.03706062859181536,0.4239483042351008
63,1948,0,12.244898053526647,0.0,0.0,0.515056748907775,-82.90266294276414,-104.84949528770476,2.164006555054451,97.421366193067,0.19555328100487623,0.7282948020577674,0.9889409472465553,-310.84258979242213,-200.2820364861128,NaN,11.479022116274706,2.0137924520793118e-12,0.0,0.5509341738103195,-66.3348018410033,-130.16048352317353,NaN,0.5229266115334137,2.38737167542145e-14,0.0,0.01484458314911205,2.5262781122669975,-7.441710068061079,0.22943009169198658,0.5927831608463185,2.4079397773835183e-15,2.187713428247742e-15,-0.008799618920605799,-1.497535124569596,4.411320416249757,NaN,0.039603698534114835,0.4080115916216069
64,1948,0,11.735853020739821,4.22990590110402e-14,4.109616953240585e-14,0.5029968272601808,-84.98723909826649,-96.99031117629805,2.0039331860579574,97.421366193067,0.19555328100487623,0.7282948020577674,0.9889409472465553,-310.84258979242213,-200.2820364861128,NaN,10.935839179664555,4.590308045064826e-12,-3.245573328874532e-13,0.5353852918784752,-69.02578020456289,-119.977710327833,NaN,0.5080995968675821,-4.2668753637572366e-14,4.617850823039385e-14,0.014806738323718326,2.297066052424546,-6.9635635727301,0.22889391099640552,0.601637847532993,-2.3845572910466807e-15,4.7691145820933614e-15,-0.008908294174060966,-1.3820018754222638,4.189543399056379,NaN,0.04234913063944291,0.3916375073740642
65,1948,0,11.238974027350665,0.0,0.0,0.4907280589403402,-86.90821458668071,-89.5876456241595,1.8369180812035666,97.421366193067,0.19555328100487623,0.7282948020577674,0.9889409472465553,-310.84258979242213,-200.2820364861128,NaN,10.408338260884392,4.868359993311798e-13,4.868359993311798e-13,0.5195763130816451,-71.50683066210911,-110.3526402743467,NaN,0.4933185742319082,0.0,-2.2945554163444042e-14,0.014752576549798412,2.068692477415933,-6.507990867750516,0.22775122175808002,0.6105967176976571,-2.6515361071136683e-14,2.3481942231089752e-14,-0.009007874818868028,-1.2631368366365414,3.9737578626532057,NaN,0.04531302766783164,0.3748494640384597
