age,year,forecast,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
120,2023,0,0.35587589185671364,-1.1218380611905416e-15,-3.1436769729713023e-13,0.02816066055699964,-19.310861228072852,-0.12326454162230671,-1.1500979195439835,100.44771508174469,0.03146566379004244,0.1547865266312557,0.998716477884591,-290.18857519839105,-180.4335502541477,NaN,0.2512368095425046,1.521362497909937e-14,1.521362497909937e-14,0.02023359001743789,-13.820119460088263,-0.09013841328360596,NaN,0.6703561036343322,-1.3035435370091022e-12,-1.4863467382443798e-13,-0.09534810554242115,65.9942913164112,0.4000950229261902,-11.025873901797395,0.5115263889432536,1.9388552288656311e-13,-1.2039698886917591e-14,0.04877307211913125,-33.75782152789261,-0.20465916230059455,NaN,1.0,2.4687454409118413e-15
121,2023,0,0.32877347825961023,-1.825895220097923e-13,-2.7956069862730127e-13,0.026069649116103304,-18.18905787044945,-0.10540905530284395,-1.0937709058447966,100.44771508174469,0.03146566379004244,0.1547865266312557,0.998716477884591,-290.18857519839105,-180.4335502541477,NaN,0.23178893923025612,-1.0142416652732913e-14,-1.0142416652732913e-14,0.018682353669314315,-12.987907891640363,-0.0767840813605659,NaN,0.7732009064427932,5.121279663227057e-13,2.5154799955012388e-14,-0.11066557636541838,77.86771946667947,0.43031128400982877,-12.75436433897696,0.4615333762391025,-2.6910552193573492e-14,2.6799767688987787e-13,0.051075857093223785,-35.93855146529843,-0.19860301973444494,NaN,1.0,1.435177839868722e-16
122,2023,0,0.30368726182369044,-2.2448098803369857e-13,-2.7502519312748645e-13,0.024126648689178142,-17.12277691031754,-0.09010007251273276,-1.039070369729651,100.44771508174469,0.03146566379004244,0.1547865266312557,0.998716477884591,-290.18857519839105,-180.4335502541477,NaN,0.21383317802145996,0.0,0.0,0.017247909881368696,-12.200720442282986,-0.06539615039089712,NaN,0.8923662713502856,9.611608809305396e-15,1.5844767015556345e-13,-0.12802009089576857,91.57136447749451,0.46077627147363215,-14.687815991683541,0.4096851785835752,3.540946556377525e-13,-3.7377269500262375e-13,0.05244793379977049,-37.51543080936071,-0.18877320904337286,NaN,1.0,6.555449987291811e-18
123,2023,0,0.28047400608625594,2.963653758933574e-14,7.247788653610361e-14,0.022322188256199648,-16.110343741833642,-0.07698252891458873,-0.9860886939763905,100.44771508174469,0.03146566379004244,0.1547865266312557,0.998716477884591,-290.18857519839105,-180.4335502541477,NaN,0.19725702072258855,0.0,0.0,0.01592178127702105,-11.456672538970958,-0.05568765712960111,NaN,1.0299816741846108,-9.879381866108782e-14,-2.3495838948765677e-13,-0.14759627034450765,107.31435975584117,0.4913053538098781,-16.83423005676465,0.35701350307274754,-3.104533373314245e-13,-3.8449709311298635e-14,0.052693861515723014,-38.31267550652654,-0.17540264544585032,NaN,1.0,2.305086987037416e-19
124,2023,0,0.2589997115504992,2.3660787656909334e-13,2.590050324061563e-13,0.020647264589447566,-15.150002556369865,-0.06574924096242157,-0.9348964155603574,100.44771508174469,0.03146566379004244,0.1547865266312557,0.998716477884591,-290.18857519839105,-180.4335502541477,NaN,0.18195615270524002,7.606812489549685e-15,7.606812489549685e-15,0.01469605888750851,-10.753892771128864,-0.04741296386322865,NaN,1.1883600683379234,8.428063433306225e-13,-5.626477496785266e-13,-0.1695760676335102,125.31288394887393,0.521682946963981,-19.19978685685394,0.30472057545629955,-1.1258862859275078e-13,9.803437248906633e-14,0.051673316911595074,-38.185414108937486,-0.1589675278062586,NaN,1.0,6.1027838979644775e-21
125,2023,0,0.23913914944116146,-1.8043832961332318e-13,-3.201212426970372e-14,0.01909333857557288,-14.239937216839056,-0.05613477091056954,-0.8855440372211227,100.44771508174469,0.03146566379004244,0.1547865266312557,0.998716477884591,-290.18857519839105,-180.4335502541477,NaN,0.16783389702077045,0.0,0.0,0.01356337118036009,-10.090532686728293,-0.04036192456203374,NaN,1.369994270576385,-1.403788227716606e-13,-1.3480653199795904e-13,-0.19413709153305406,145.78870336435716,0.5516737687001005,-21.78966147494562,0.2541084154433858,7.306789304336849e-14,1.287885982014334e-14,0.04933186870752982,-37.04613640112148,-0.14018494720754562,NaN,1.0,1.187615180920744e-22
126,2023,0,0.22077540078494415,7.5826983418479e-14,-2.1556838392035804e-13,0.017652328338959473,-13.378289993574867,-0.047910015126059656,-0.838064448254856,100.44771508174469,0.03146566379004244,0.1547865266312557,0.998716477884591,-290.18857519839105,-180.4335502541477,NaN,0.15480069229904814,7.606812489549685e-15,7.606812489549685e-15,0.012516853518687816,-9.464775013109946,-0.034354849594252446,NaN,1.5775524062465562,8.536566471920992e-15,-1.1564977213013191e-12,-0.2214524831218903,168.96878047956204,0.5810366349090482,-24.609324575463127,0.20647985904136001,-1.1420586286621595e-13,5.320133808669828e-14,0.04572547750000953,-34.88864997592828,-0.11997236246936205,NaN,1.0,1.6549920749625574e-24
127,2023,0,0.20379940374443717,-1.0568715026452234e-13,2.3933673028788833e-13,0.01631659969723479,-12.563178239722461,-0.040877442563672074,-0.7924752671494101,100.44771508174469,0.03146566379004244,0.1547865266312557,0.998716477884591,-290.18857519839105,-180.4335502541477,NaN,0.14277360075041656,0.0,0.0,0.011550118500122308,-8.874840476514438,-0.029238166232193837,NaN,1.8138741763485227,-1.3818186580424974e-13,-6.817339889038618e-13,-0.2516927251188902,195.08638391419765,0.6095394677468285,-27.666211708507607,0.1630213383943638,-9.248681585189706e-14,2.7392314898736374e-14,0.04103128491458707,-31.803243408283077,-0.09936793984873774,NaN,1.0,1.6054356927781683e-26
128,2023,0,0.18810951163155565,1.4518228284881264e-13,3.5745874334702683e-13,0.015078954420925323,-11.792709118296095,-0.03486691510912234,-0.7487787112116725,100.44771508174469,0.03146566379004244,0.1547865266312557,0.998716477884591,-290.18857519839105,-180.4335502541477,NaN,0.13167584541244537,0.0,0.0,0.010657227167749968,-8.318993373908919,-0.024880679798767194,NaN,2.0819699503891402,2.755549305702103e-12,-2.5825035441011216e-13,-0.28502946863044964,224.38393756550008,0.6369737535693603,-30.971485026372903,0.12468434812796772,-2.1813488882227716e-13,2.8077927613065737e-13,0.035538713492923105,-27.9771649857527,-0.0794206572271864,NaN,1.0,1.0513048770821332e-28
129,2023,0,0.17361106356800884,3.135449301860912e-13,1.5033396102154654e-13,0.013932616742759073,-11.064992488981357,-0.029732027374792466,-0.7069670881466649,100.44771508174469,0.03146566379004244,0.1547865266312557,0.998716477884591,-290.18857519839105,-180.4335502541477,NaN,0.12143637564980736,7.606812489549685e-15,7.606812489549685e-15,0.009832661288388583,-7.795546038297545,-0.021170358111415044,NaN,2.385024593458028,2.2792095690319025e-12,-4.577951508697163e-13,-0.3216410978875885,257.11756043332645,0.6631665946025995,-34.54159709164143,0.09208671482067626,-1.1351076059804511e-13,-1.187139300901759e-13,0.029618872055138443,-23.677111462720504,-0.06106883306975317,NaN,1.0,4.4950481605448036e-31
130,2023,0,0.16021596934746413,-1.7913001976103526e-13,3.38532432439108e-14,0.012871218516516939,-10.37815208049249,-0.025346907359043876,-0.667022273203351,100.44771508174469,0.03146566379004244,0.1547865266312557,0.998716477884591,-290.18857519839105,-180.4335502541477,NaN,0.1119894598172948,7.606812489549685e-15,7.606812489549685e-15,0.009071296768908412,-7.302862326324634,-0.01801156901868014,NaN,2.726407483068502,-3.181285044675301e-13,2.2300601494431525e-14,-0.36171942081639397,293.56294596216105,0.6879888269738953,-38.39937589344824,0.06545401244084036,-3.3125338377002186e-14,3.226928281782467e-14,0.023675987470703343,-19.214872717240397,-0.045031629243058584,NaN,1.0,1.2103594698125381e-33
131,2023,0,0.1478423096847778,-1.3816104330784393e-13,-1.697496700310728e-14,0.011888783339102801,-9.730335079954692,-0.02160342655761737,-0.628915342228788,100.44771508174469,0.03146566379004244,0.1547865266312557,0.998716477884591,-290.18857519839105,-180.4335502541477,NaN,0.10327430392763404,0.0,0.0,0.008368378264806993,-6.839360256146064,-0.01532270899639439,NaN,3.1096894434110456,8.900763904011781e-14,1.1032577946957365e-12,-0.4054766707139093,334.02199962916916,0.7113583554748242,-42.57443579211752,0.04461480861183015,7.81359555390344e-14,-1.406690265204347e-14,0.018090264060895665,-14.902327585422185,-0.031737116884518184,NaN,1.0,1.9735244412484958e-36
132,2023,0,0.13641395271259302,2.4648050872718366e-13,-6.821284220827541e-14,0.01097970996533053,-9.119720268700139,-0.018408770401735608,-0.5926116291978987,100.44771508174469,0.03146566379004244,0.1547865266312557,0.998716477884591,-290.18857519839105,-180.4335502541477,NaN,0.09523469512339489,-2.535604163183228e-15,-2.535604163183228e-15,0.00771949493662529,-6.403513880364131,-0.013034165796664407,NaN,3.5386664903500495,8.657133187540947e-13,1.8364248343695042e-12,-0.4531520000583961,378.82956712840473,0.7332387244441518,-47.102949037046336,0.029052042441753995,0.0,2.082058406621178e-14,0.013164991138054038,-11.005772662351845,-0.02130208254172006,NaN,1.0,1.8674501398221833e-39
133,2023,0,0.12586018730113013,2.5260489808819537e-13,-4.0613270461131054e-14,0.010138755304094636,-8.54452482597245,-0.01568332726655684,-0.5580691852704892,100.44771508174469,0.03146566379004244,0.1547865266312557,0.998716477884591,-290.18857519839105,-180.4335502541477,NaN,0.08781866873079025,0.0,0.0,0.007120557521743914,-5.99385453524148,-0.011086575392146842,NaN,4.017389542804715,-8.443697948061065e-13,-2.3764134357940915e-13,-0.5050168397346979,428.3596697529069,0.7536337542643522,-52.02694331854119,0.01799989160938898,-2.729959202570602e-14,4.765034616172047e-15,0.009090248376181498,-7.710427625417045,-0.013565325890953247,NaN,1.0,9.792605479083811e-43
134,2023,0,0.11611537353067207,3.5349861862209465e-14,-1.8931189197278864e-14,0.009361017147636062,-8.003009939431895,-0.013358856230520551,-0.5252423731592832,100.44771508174469,0.03146566379004244,0.1547865266312557,0.998716477884591,-290.18857519839105,-180.4335502541477,NaN,0.0809781976675481,1.7268669969261354e-12,-1.610850135499861e-12,0.006567776598571642,-5.608971513108999,-0.009429326070910451,NaN,4.550198786606344,1.25222010965652e-13,3.093282028625118e-13,-0.561378826019394,483.0308876672006,0.7725796179995373,-57.39336126650686,0.010565103973928245,-7.404402514618369e-15,5.506179945448117e-15,0.0059310256659242215,-5.103271550873584,-0.00816238399228441,NaN,1.0,2.706798714857006e-46
135,2023,0,0.10711861043676756,2.5465608648407102e-14,3.159174347922231e-13,0.008641916914921936,-7.493485332325131,-0.011376899980050315,-0.4940804863996901,100.44771508174469,0.03146566379004244,0.1547865266312557,0.998716477884591,-290.18857519839105,-180.4335502541477,NaN,0.07466890298732665,-2.535604163183228e-15,-2.535604163183228e-15,0.00605764198791525,-5.2475122559583545,-0.008019280057336566,NaN,5.1417612619035875,-3.1809095647092266e-13,3.8762449576535886e-13,-0.62258435922352,543.3108227274336,0.7901359129277417,-63.25318188701631,0.005847381867673041,-2.381574417020792e-15,-2.6786068236154514e-15,0.0036404884930709047,-3.1769458533520023,-0.00462022641004321,NaN,1.0,3.735469465081739e-50
136,2023,0,0.09881342097028435,1.9534244836189265e-13,-2.989795280874784e-13,0.007977182523363461,-7.014312825325295,-0.00968741145332539,-0.4645294064306332,100.44771508174469,0.03146566379004244,0.1547865266312557,0.998716477884591,-290.18857519839105,-180.4335502541477,NaN,0.06884978436303868,3.8034062447748424e-15,3.8034062447748424e-15,0.00558690347167211,-4.908182142448382,-0.006819675049386958,NaN,5.797110465190237,2.0858946870018584e-13,2.414419864200198e-13,-0.689020151420439,609.7198415927681,0.806377104744059,-69.66088957253596,0.003036315621533671,-6.3071059632643545e-15,-9.898043209281773e-15,0.0020920826492537258,-1.8513018797951484,-0.0024484154007305115,NaN,1.0,2.4265549458182576e-54
137,2023,0,0.09114745396705025,-2.888654489530026e-13,6.715906190602599e-13,0.0073628315028337775,-6.5639090483926585,-0.008247567317684433,-0.4365328195681023,100.44771508174469,0.03146566379004244,0.1547865266312557,0.998716477884591,-290.18857519839105,-180.4335502541477,NaN,0.06348296933978759,0.0,-1.4566897580941255e-11,0.005152552589857592,-4.589743936963876,-0.005799195266887382,NaN,6.521687204176403,1.7610110422063495e-12,8.321595751894092e-13,-0.761114274225832,682.8344757784928,0.8213853003793842,-76.67434789736728,0.0014711848180266392,6.51464353544502e-15,1.903177210705818e-15,0.0011197397650482323,-1.0045757139914846,-0.0012084095834096705,NaN,1.0,6.960598998016694e-59
138,2023,0,0.08407220280043129,5.085584176357901e-13,-2.6821604121424257e-13,0.006795154537913874,-6.140747389322009,-0.007020743883518794,-0.41003472146022546,100.44771508174469,0.03146566379004244,0.1547865266312557,0.998716477884591,-290.18857519839105,-180.4335502541477,NaN,0.0585334802253783,0.0,0.0,0.00475180552503333,-4.291016930058681,-0.0049311627353725695,NaN,7.321381467582232,-3.62624481614643e-12,8.568805868947303e-14,-0.8393372192683348,763.2909069991372,0.8352447967768071,-84.35506996073168,0.00066124808714507,-1.4449320781466697e-16,9.732478777286163e-18,0.0005550101307213094,-0.504724652190558,-0.000552304024188089,NaN,1.0,8.226560536204746e-64
139,2023,0,0.0775427402930218,1.54440763898946e-14,-9.727800856654913e-14,0.006270699419531652,-5.7433592895370795,-0.005975634411978585,-0.38497657941038393,100.44771508174469,0.03146566379004244,0.1547865266312557,0.998716477884591,-290.18857519839105,-180.4335502541477,NaN,0.0539690175251053,3.8034062447748424e-15,3.8034062447748424e-15,0.004382087158281759,-4.01087586169401,-0.004192859070107339,NaN,8.202575533631126,0.0,-8.448562446340293e-13,-0.924203367524625,851.7889085917234,0.8480384243449841,-92.76884254109255,0.00027394710062407556,-7.467188952574158e-16,3.185730739803219e-16,0.00025318283290277037,-0.23334510184999588,-0.00023231766759953268,NaN,1.0,3.71584189726475e-69
140,2023,0,0.07151746938663155,-6.268554287363767e-13,4.1134193077274283e-13,0.005786255580537131,-5.370334959722872,-0.0050854889405082685,-0.36129825122550135,100.44771508174469,0.03146566379004244,0.1547865266312557,0.998716477884591,-290.18857519839105,-180.4335502541477,NaN,0.049759758873221926,-1.267802081591614e-15,-1.6307889501008204e-11,0.004041015908589099,-3.7482496375565133,-0.0035649386795056277,NaN,9.172188854398033,1.4834606506686301e-12,3.5484901275967517e-13,-1.0162730954429355,NaN,0.8598453890063713,NaN,0.00010388886308432287,3.18826673980901e-16,-3.1110946957952654e-18,0.00010557945646047163,NaN,-8.932835989422755e-5,NaN,1.0,5.912178231037611e-75
0,2028,0,68.49804601908038,0.9700914760582321,4.79019259747538,0.9430749633641163,70.18679692270135,-2516.17509640404,0.5277824033784382,100.55729713918736,0.025097471834551806,0.1244074083260419,0.9989474804981079,-274.6459814507602,-175.38235433499798,NaN,72.32165236730113,0.2644712699784331,1.3109760812411042,0.9889087974656695,60.019247398668064,-1329.196440315737,NaN,1.6221143323382199,0.07141606045725328,0.3524782110182222,0.010172937741340852,10.337898251466248,-156.1724128785868,-0.014820652131169077,0.19748071749615623,-0.014103294859875735,-0.06960765001343783,-0.002008959044204351,-2.0415355641015394,30.841040148370055,NaN,0.014993369481087763,1.0
1,2028,0,68.18460649082817,0.38659056143282405,2.3312196990368586,0.9518264048839417,70.30290606395208,-2472.8677484953273,0.5645563647579239,100.55729713918736,0.025097471834551806,0.1244074083260419,0.9989474804981079,-274.6459814507602,-175.38235433499798,NaN,71.50470031612267,0.1042987266320497,0.6309574358563432,0.9888754803441514,57.73567602220226,-1294.3760894941292,NaN,1.6592576494812616,0.029673191202729845,0.1788657047627221,0.010862862117598942,10.856947626786535,-159.7236118421827,-0.007981689283622613,0.1902801822763006,-0.005646220230747326,-0.034034598904908335,-0.0020669873837683523,-2.0658619733885546,30.39223797516334,NaN,0.006376280203465177,0.990014536826124
2,2028,0,67.48301704682595,0.15316807889052816,1.0909390449399234,0.9552003311245983,69.98545996861932,-2415.776193942602,0.6000801047968913,100.55729713918736,0.025097471834551806,0.1244074083260419,0.9989474804981079,-274.6459814507602,-175.38235433499798,NaN,70.58399624648187,0.04148750018897107,0.2963068030307217,0.9887318889149519,56.648767172290775,-1269.3311889429756,NaN,1.6677148536355315,0.011979095070733643,0.0852922276671082,0.011263065559617631,11.077880921382386,-158.66966495403645,-0.003523904384451301,0.18867772961411505,-0.0022601884607385088,-0.01609274387011934,-0.002125089638280447,-2.090149421181528,29.937432142144072,NaN,0.002933593612593612,0.9856730155078064
3,2028,0,66.62691902704091,0.06053714639300082,0.4972987639344795,0.9563720612555764,69.47294186644838,-2353.8347900588433,0.6359694194096389,100.55729713918736,0.025097471834551806,0.1244074083260419,0.9989474804981079,-274.6459814507602,-175.38235433499798,NaN,69.62249704432266,0.016558667893941816,0.13635444331560687,0.9885331378635916,56.02503435448617,-1248.0471363590154,NaN,1.6641482973215782,0.004777920466991997,0.03923767541467106,0.011535671209625856,11.167333951692308,-155.6925522340243,-0.00023341326614814066,0.18935186081081354,-0.0009047081312174432,-0.007429726853900202,-0.002184300809243449,-2.114555464048523,29.48067447986756,NaN,0.0015634084040192391,0.9835616560795463
4,2028,0,65.70979477702485,0.023899825796183532,0.2224364525785888,0.9566276281711723,68.86047051452327,-2290.573245571165,0.6729454790267385,100.55729713918736,0.025097471834551806,0.1244074083260419,0.9989474804981079,-274.6459814507602,-175.38235433499798,NaN,68.64491631555943,0.0066177899604091634,0.06172530879658021,0.988299748548117,55.57615438394321,-1228.2362529753962,NaN,1.6556189164581836,0.0018962096384799708,0.01764323197127352,0.011755940997549202,11.201196373527885,-151.97680926564666,0.002595507639569259,0.19097382227924128,-0.000362126402492717,-0.003369395446856406,-0.0022450769867827713,-2.1391352855536514,29.023592163317105,NaN,0.0010237773204694776,0.9823311780104432
5,2028,0,64.76877766732281,0.009430145815892936,0.09806676377161005,0.956482568917622,68.18506732475844,-2227.3755734518245,0.7113390214689284,100.55729713918736,0.025097471834551806,0.1244074083260419,0.9989474804981079,-274.6459814507602,-175.38235433499798,NaN,67.66107752880424,0.0026462206775506735,0.027572907069570805,0.9880388666080492,55.18712352724743,-1209.0105132423491,NaN,1.644998593667583,0.0007509617406605031,0.00780747840342864,0.011955889964347372,11.211179786758446,-148.00494959918655,0.005292209986964715,0.19301283423377652,-0.0001449452539779578,-0.0015069435348020789,-0.0023076402078157547,-2.1639015857450206,28.56685480273595,NaN,0.0008174861222793109,0.9814437087492922
6,2028,0,63.81859222659734,0.00371949767266205,0.04274270338638788,0.9561415811047548,67.4604614875702,-2164.7830816619116,0.751312832867353,100.55729713918736,0.025097471834551806,0.1244074083260419,0.9989474804981079,-274.6459814507602,-175.38235433499798,NaN,66.6749124925143,0.0010583345103300215,0.012183846409987306,0.9877522332576611,54.81145364231053,-1190.0222398405388,NaN,1.633435508094798,0.0002971211299823672,0.003413562591681182,0.012148654648424462,11.210055397666505,-143.96750562154097,0.007999736635320026,0.19525761141656672,-5.8015162132851706e-5,-0.0006665240779503341,-0.0023721172885858115,-2.1888486407961305,28.110751269176667,NaN,0.0007455181148147381,0.9806836742019692
7,2028,0,62.8650921129379,0.0014666532090560457,0.018456008978491503,0.9556844420659298,66.69107563064149,-2103.007591159396,0.7929572714856346,100.55729713918736,0.025097471834551806,0.1244074083260419,0.9989474804981079,-274.6459814507602,-175.38235433499798,NaN,65.68800745951079,0.0004232982940713504,0.005335605260968343,0.9874393149909227,54.42988417639195,-1171.1346461739115,NaN,1.621385000473484,0.00011749835363808617,0.0014782384065410302,0.012339526749679343,11.202855287586425,-139.93901176868604,0.010779296605036522,0.19762479901133045,-2.322058851742046e-5,-0.0002921365678732165,-0.0024385964937976416,-2.2139620245625986,27.655419074660117,NaN,0.0007282612592495559,0.9799640308837964
8,2028,0,61.91062737083785,0.0005781763419611941,0.007907128204674317,0.9551407413874945,65.87761036945462,-2042.1323470898008,0.8363283267462386,100.55729713918736,0.025097471834551806,0.1244074083260419,0.9989474804981079,-274.6459814507602,-175.38235433499798,NaN,64.70101329756372,0.0001693063642801407,0.002319054896720398,0.9870985515901224,54.03397452278168,-1152.2935942711244,NaN,1.6090265583605812,4.645051610432724e-5,0.0006351203116826142,0.012530598312671773,11.191507917384488,-135.948745552018,0.013657531102983645,0.20008228773824166,-9.293925512161898e-6,-0.00012707632503920015,-0.002507150777114492,-2.2392225073526286,27.200936025216485,NaN,0.0007339197950812485,0.9792490348822526
9,2028,0,60.956167002872334,0.00022786947675178698,0.003365221090889967,0.9545198431958807,65.01926915380919,-1982.190461254325,0.8814628948471004,100.55729713918736,0.025097471834551806,0.1244074083260419,0.9989474804981079,-274.6459814507602,-175.38235433499798,NaN,63.71420836403979,6.771630200574719e-5,0.0010015200103357252,0.9867278528075202,53.619560352535366,-1133.4773808746547,NaN,1.5964302886858357,1.8358622675611965e-5,0.00027106801406110397,0.012722663882838213,11.176705833467418,-132.0084520066222,0.016646721389421887,0.20261851817864995,-3.7197969147852817e-6,-5.492339952298095e-5,-0.0025778473032432455,-2.264607574096695,26.74735693264758,NaN,0.0007498507306331916,0.9785233810759992
10,2028,0,60.002137502940066,8.978524171775288e-5,0.001424029588738037,0.9538228837928451,64.11464488295248,-1923.195498212006,0.928405521056932,100.55729713918736,0.025097471834551806,0.1244074083260419,0.9989474804981079,-274.6459814507602,-175.38235433499798,NaN,62.727723576116716,2.7083302432299264e-5,0.00043015034829150205,0.9863247912462169,53.18413934615502,-1114.6770341100548,NaN,1.5836230300905947,7.254240201778055e-6,0.000115032323513361,0.012915990852334726,11.158650273242735,-128.12309817692162,0.019753063172953302,0.20523019444536358,-1.4887891272119078e-6,-2.3608106123718847e-5,-0.002650751314067172,-2.2900919653249683,26.294728351800718,NaN,0.0007710875546657121,0.9777798553534686
11,2028,0,59.04875401599405,3.5368341858207863e-5,0.0005995849124944639,0.9530475711217384,63.16207466576596,-1865.1533908281635,0.9771676138963838,100.55729713918736,0.025097471834551806,0.1244074083260419,0.9989474804981079,-274.6459814507602,-175.38235433499798,NaN,61.7416325378051,1.0831680035949109e-5,0.0001838682554052803,0.9858866713173098,52.72582517473115,-1095.8885783443666,NaN,1.570614553468149,2.8658270881854377e-6,4.85738473704163e-5,0.013110629943055402,11.137346779337108,-124.29502607362204,0.022980321108490895,0.2079173667474571,-5.958552127299833e-7,-1.0099346431698923e-5,-0.002725927654149337,-2.3156478149128077,25.843094521067485,NaN,0.000795745786979731,0.9770143876725752
12,2028,0,58.09615115955131,1.3928775556562796e-5,0.00025134148015379756,0.9521901017681933,62.15978365570634,-1808.0670778193878,1.0277725682763716,100.55729713918736,0.025097471834551806,0.1244074083260419,0.9989474804981079,-274.6459814507602,-175.38235433499798,NaN,60.755987724404136,4.331854699347216e-6,7.826622067430341e-5,0.9854105470833153,52.24292784824236,-1077.109999026732,NaN,1.5574079379565635,1.131918886677051e-6,2.0421387363813748e-5,0.013306539994838641,11.112722407386007,-120.52555247043716,0.026330960734774107,0.21068146347482286,-2.384743252138032e-7,-4.30240779160838e-6,-0.0028034413198961645,-2.341244619977468,25.39249978057495,NaN,0.0008231840846502274,0.9762240649262383
13,2028,0,57.144434778162726,5.483991751933283e-6,0.00010494675101359129,0.9512459241383885,61.10594555623107,-1751.9383056286877,1.0802330283280264,100.55729713918736,0.025097471834551806,0.1244074083260419,0.9989474804981079,-274.6459814507602,-175.38235433499798,NaN,59.770835103915786,1.732344328792685e-6,3.319198608894704e-5,0.9848932185920405,51.73378433892163,-1058.3400539758672,NaN,1.5440036810245819,4.4697964395823956e-7,8.55225303441584e-6,0.01350363796062395,11.084672238434454,-116.81558386524077,0.029806857152514733,0.21352450379524068,-9.544109796736468e-8,-1.8261156678940276e-6,-0.0028833575949863822,-2.3668491394436253,24.9429895803952,NaN,0.000853268739912223,0.9754063273630559
14,2028,0,56.193702503090535,2.158554032368443e-6,4.3665589499546165e-5,0.9502100400164064,59.99871048081135,-1696.7683257780182,1.1345551053589638,100.55729713918736,0.025097471834551806,0.1244074083260419,0.9989474804981079,-274.6459814507602,-175.38235433499798,NaN,58.78622014507505,6.92747713709177e-7,1.4030019992673766e-5,0.984331218635725,51.196689280044836,-1039.5778103173968,NaN,1.5304013291698675,1.7646835737834618e-7,3.5691518054845563e-6,0.013701818816135903,11.05307792266659,-113.16585208549164,0.03340948453374011,0.21644878267223358,-3.819635509758186e-8,-7.725385548352354e-7,-0.0029657420031494355,-2.392425261141474,24.494610923957637,NaN,0.0008860800467069829,0.97455863788934
15,2028,0,55.24405201008367,8.493942473147002e-7,1.8110116783345453e-5,0.9490771216083291,58.836220314400705,-1642.55816194317,1.1907375993142786,100.55729713918736,0.025097471834551806,0.1244074083260419,0.9989474804981079,-274.6459814507602,-175.38235433499798,NaN,57.80219039232175,2.770089803002009e-7,5.912848127656854e-6,0.983720794854427,50.629865770334334,-1020.822466905587,NaN,1.51660012801602,6.965487323211711e-8,1.484865481613019e-6,0.013900963374868283,11.017815176093073,-109.5770038981512,0.037139948712297366,0.21945674486250533,-1.528624533049709e-8,-3.258636437047578e-7,-0.003050660172702012,-2.4179338540435595,24.047412587287315,NaN,0.0009217956672877169,0.9736783398512266
16,2028,0,54.29558442890912,3.341421566079978e-7,7.489241958389931e-6,0.9478415550581273,57.61661958384786,-1589.3087092718629,1.248772204768943,100.55729713918736,0.025097471834551806,0.1244074083260419,0.9989474804981079,-274.6459814507602,-175.38235433499798,NaN,56.81879668062787,1.1076237551604212e-7,2.4852647316972625e-6,0.9830578891225252,50.031452361719445,-1002.0732894207205,NaN,1.5025992847933973,2.748788389361223e-8,6.159886288928056e-7,0.014100941248359694,10.978756926126332,-106.04963447515193,0.040999042198761215,0.22255093442862803,-6.117455002952742e-9,-1.3708886597863953e-7,-0.0031381776511425837,-2.4433326127749133,23.60144524826913,NaN,0.0009606449517329237,0.972762589446977
17,2028,0,53.34840584436152,1.3140899260290456e-7,3.088834340225366e-6,0.9464974549902594,56.33806504108133,-1537.0207680874453,1.3086409335052704,100.55729713918736,0.025097471834551806,0.1244074083260419,0.9989474804981079,-274.6459814507602,-175.38235433499798,NaN,55.83609382016695,4.428566450064151e-8,1.0420591296029088e-6,0.9823381150178461,49.39949672075298,-983.3295904046391,NaN,1.4883980777433259,1.0845205695410124e-8,2.548766153628915e-7,0.014301611857959855,10.935774754178523,-102.58429928224042,0.04498722705187392,0.22573397433743858,-2.448118076213052e-9,-5.7534322987496925e-8,-0.0032283596841562747,-2.4685758977184955,23.156761581588984,NaN,0.0010028917560986395,0.9718083171594037
18,2028,0,52.402628047638295,5.1663114443233595e-8,1.2708126748681696e-6,0.9450386678371405,54.998735237691555,-1485.6950516947434,1.3703172439168334,100.55729713918736,0.025097471834551806,0.1244074083260419,0.9989474804981079,-274.6459814507602,-175.38235433499798,NaN,54.85414108365359,1.7705805078668348e-8,4.3596412381438186e-7,0.9815567336632718,48.73195221926685,-964.590727689175,NaN,1.4739959051865377,4.2779050051654185e-9,1.0520877794167513e-7,0.014502824671565063,10.888739682641495,-99.18151768633989,0.04910458891417884,0.2290085579451766,-9.796729255435004e-10,-2.4093726427565055e-8,-0.003321270964163193,-2.493614572560653,22.71341634015905,NaN,0.0010488287682355632,0.97081219990092
