age,year,forecast,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
40,1948,0,29.427810959243214,8.01050279831525e-14,1.1079547517266346e-12,0.7966275025522171,3.8439025614232754,-513.5604005868635,2.9267066291406714,98.0626127056928,0.1348194493829315,0.5006739971901384,0.9948852828651307,-266.81197475533247,-177.718898604693,NaN,30.69140871595242,2.545474662829122e-13,1.7272435866907953e-12,0.8810658566093537,25.129737863507504,-528.1887019516303,NaN,0.9948976885755607,1.4161319872526249e-14,1.0970740799669279e-13,0.015288955561138148,7.556559988917588,-33.04878189957507,0.12574073267428312,0.36976127341144854,-4.669670732968569e-15,-4.080636920421757e-14,-0.005653263677419276,-2.794123244114216,12.22015967989114,NaN,0.006910894518528534,0.7797527704866778
41,1948,0,28.633711646111426,9.106013250864795e-13,8.644726112426395e-13,0.7915130174853454,0.8870473921008396,-488.08135435661205,2.9863086344719796,98.0626127056928,0.1348194493829315,0.5006739971901384,0.9948852828651307,-266.81197475533247,-177.718898604693,NaN,29.812892773548313,-1.421043404222011e-13,-1.5261166662698756e-13,0.8759045564176313,22.325659589523184,-508.11107052134014,NaN,0.9794871872008076,-7.954608321341006e-15,7.320098555704493e-14,0.015530870173773819,7.427062605710842,-31.57424759117237,0.13324908754455048,0.3755036125440934,1.215223900799838e-14,-2.1034170210055026e-14,-0.005831897856190654,-2.788888839035267,11.856244033845325,NaN,0.0072811721055109,0.7742412054775197
42,1948,0,27.844902731504718,-1.1995324086685535e-13,4.5075166171914193e-13,0.7860451253107469,-2.1272412405841865,-463.39956484105846,3.0414901186675904,98.0626127056928,0.1348194493829315,0.5006739971901384,0.9948852828651307,-266.81197475533247,-177.718898604693,NaN,28.93972600236441,-1.1995324086685535e-13,1.021653842130903e-12,0.8703640449291774,19.435717398436527,-488.25129734582777,NaN,0.9638383976116914,4.8158795547670365e-15,2.152970163442498e-14,0.01576543642962292,7.290075457172768,-30.138125562882877,0.14071648272398232,0.3814260078677588,-1.0262147967832733e-14,-1.1911624925366615e-14,-0.006013347479643243,-2.7806243786852978,11.495464918073289,NaN,0.00768380758063602,0.7684717334736083
43,1948,0,27.061742286067272,-1.4595054887584328e-13,3.811719976117317e-13,0.7802145787693714,-5.1942898486488,-439.5116821244255,3.0917432352132947,98.0626127056928,0.1348194493829315,0.5006739971901384,0.9948852828651307,-266.81197475533247,-177.718898604693,NaN,28.072298082955726,0.0,0.0,0.864423326407992,16.460968064678802,-468.618914047372,NaN,0.9479589558073414,1.7867437388049923e-14,9.439326627681833e-15,0.0159920781275728,7.145650986191019,-28.740815039457843,0.14811980784518342,0.3875311850775733,0.0,1.4320750132523695e-15,-0.006197428988618169,-2.7691625948279532,11.137962112335615,NaN,0.008121628641182335,0.7624249817711832
44,1948,0,26.284597374168584,8.382657770229778e-14,0.0,0.7740126518979684,-8.308912780154094,-416.41376888439686,3.1365517996524126,98.0626127056928,0.1348194493829315,0.5006739971901384,0.9948852828651307,-266.81197475533247,-177.718898604693,NaN,27.211019840441296,-1.1995324086685535e-13,-1.1995324086685535e-13,0.8580611311223184,13.403146057885449,-449.2244255647457,NaN,0.9318570765074188,-1.7911338255014464e-14,6.810909438311695e-14,0.016210214259912235,6.9938651740798585,-27.382644163815282,0.15543511048782532,0.3938216738794244,5.422361614052574e-15,0.0,-0.006383933713818047,-2.7543356897420925,10.783878759843525,NaN,0.008597710091775573,0.7560804403608528
45,1948,0,25.513843489241072,1.79929861300283e-13,1.270573325372439e-13,0.7674312274350246,-11.465405386211097,-394.1012769757181,3.1753954473629626,98.0626127056928,0.1348194493829315,0.5006739971901384,0.9948852828651307,-266.81197475533247,-177.718898604693,NaN,26.356323443259853,-5.997662043342767e-14,-2.998831021671384e-13,0.8512560701588607,10.264734616983871,-430.0793258490004,NaN,0.9155415572502071,-6.195524827421202e-14,2.3721768289839184e-14,0.0164192604409377,6.834818346763446,-26.06386945843881,0.16263765518570775,0.4002997821301401,-3.210629100344264e-14,-1.3763488925145134e-15,-0.006572626377263504,-2.735976295109115,10.433361265687918,NaN,0.009115395438652488,0.7494164478725373
46,1948,0,24.74986389976521,1.716493788588414e-13,1.6868813006107864e-13,0.7604628880383435,-14.657541007857422,-372.56902509218753,3.2077509579130012,98.0626127056928,0.1348194493829315,0.5006739971901384,0.9948852828651307,-266.81197475533247,-177.718898604693,NaN,25.508662433794683,-5.530491620560031e-14,-5.530491620560031e-14,0.8439868171521036,7.049036894997275,-411.196102622452,NaN,0.8990217810279764,-7.367739993846813e-15,-1.4083912970106835e-14,0.01661863040357954,6.668635915358454,-24.78467561480433,0.16970202274552088,0.4069675684844174,0.0,0.0,-0.006763243606887285,-2.7139185435816966,10.08655917062934,NaN,0.009678320371008325,0.7424101890860164
47,1948,0,23.993048902354904,-2.412501903583781e-13,-3.7229781183206507e-13,0.7531010107784769,-17.878572219281843,-351.8111777643346,3.2331008285946967,98.0626127056928,0.1348194493829315,0.5006739971901384,0.9948852828651307,-266.81197475533247,-177.718898604693,NaN,24.668511563186414,-1.328561723476843e-13,-1.328561723476843e-13,0.8362323184123686,3.76024572244,-392.58822913091717,NaN,0.882307717391957,-3.2869644451458095e-14,3.8289410787672047e-14,0.016807737562962066,6.4954690452430235,-23.545175610784717,0.17660214458260468,0.4138268135688419,1.1129009782968427e-14,-1.1655772276128889e-14,-0.006955492478979143,-2.6879992576292486,9.743624997935747,NaN,0.010290438294336682,0.7350377067544542
48,1948,0,23.243794978955773,6.430363526804282e-14,6.430363526804282e-14,0.7453398642962522,-21.121236763375173,-331.82122596595553,3.2509337484920513,98.0626127056928,0.1348194493829315,0.5006739971901384,0.9948852828651307,-266.81197475533247,-177.718898604693,NaN,23.836366401317406,0.0,0.0,0.8279720325860557,0.4035102587247981,-374.2701407446984,NaN,0.8654099219608524,-2.5685105957753658e-15,-1.7282786314250097e-14,0.01698599664576982,6.315495247792599,-22.34541115284928,0.1833113975865929,0.4208789897203272,-6.913114525700039e-15,0.0,-0.00714904910767571,-2.658059259475317,9.40471407089929,NaN,0.010956048095081782,0.7272739309054073
49,1948,0,22.502503855838064,-4.2671248863980236e-13,-8.161751104046055e-14,0.7371747079431773,-24.377768596136583,-312.59196961412454,3.2607539525021756,98.0626127056928,0.1348194493829315,0.5006739971901384,0.9948852828651307,-266.81197475533247,-177.718898604693,NaN,23.012742692114315,9.964212926076323e-14,9.964212926076323e-14,0.8191862004018924,-3.015002482308328,-356.2571942174073,NaN,0.8483395342683702,4.466962226565933e-14,-4.109616953240585e-14,0.017152825382907785,6.12891888891238,-21.185353436124746,0.18980271656290743,0.4281252293454582,-5.849117615485859e-15,-8.13354242107886e-15,-0.007343557300927836,-2.623944804953616,9.069984298608873,NaN,0.01167982433159344,0.719092729236984
50,1948,0,21.76958146282068,-1.1060983241120063e-13,-1.1060983241120063e-13,0.7286018919501166,-27.639914429255764,-294.11550225368654,3.2620841418182627,98.0626127056928,0.1348194493829315,0.5006739971901384,0.9948852828651307,-266.81197475533247,-177.718898604693,NaN,22.19817542412858,-1.0068615069527288e-13,1.2333178649723223e-11,0.8098561442690656,-6.488053507538588,-338.5656075035074,NaN,0.8311082738856281,6.22865786626126e-15,-4.041387245107778e-14,0.017307646262910238,5.935971608828939,-20.06490421417061,0.19604863872498285,0.4355662919791043,-2.886705175076984e-14,-4.7691145820933614e-15,-0.007538627305600804,-2.5855091429495323,8.739595927474081,NaN,0.012466850063414952,0.710466982711836
51,1948,0,21.04543679228398,7.105217021110055e-14,4.27758813081543e-13,0.719618957850275,-30.898956126153887,-276.38319823698924,3.254472948345744,98.0626127056928,0.1348194493829315,0.5006739971901384,0.9948852828651307,-266.81197475533247,-177.718898604693,NaN,21.393217586983027,1.5026641315878239e-13,1.527917872269728e-12,0.7999645966645593,-10.007287652753286,-321.2123781474614,NaN,0.8137284347662456,1.9329533375214276e-15,-1.483867971062457e-14,0.017449888348702296,5.736912647842788,-18.983897166282766,0.2020214434434866,0.4432025301397667,1.4582686809598057e-14,-5.2391611063936115e-15,-0.007733834666763851,-2.542614200718346,8.413711256004675,NaN,0.013322652549463004,0.7013686909613284
52,1948,0,20.330480657843168,5.473145582844124e-13,-1.2982293315498128e-12,0.7102247378606433,-34.14573929469721,-259.38570267071003,3.2375001063527673,98.0626127056928,0.1348194493829315,0.5006739971901384,0.9948852828651307,-266.81197475533247,-177.718898604693,NaN,20.59843858588809,8.295737430840048e-14,8.295737430840048e-14,0.7894960551626056,-13.563202062771582,-304.2151785383233,NaN,0.7962128777319429,-6.249894557104851e-14,-5.622808165633845e-14,0.017578989148482237,5.5320290708599416,-17.94209954825349,0.20769321034155425,0.45103385411868835,-2.4204875011976016e-14,-3.4565572628500196e-15,-0.007928719227128027,-2.4951323929254854,8.092494310230794,NaN,0.014253242065806967,0.6917691126353142
53,1948,0,19.625124354930424,-3.500341485196387e-14,-3.7483194193160245e-13,0.7004194521797568,-37.37070824227411,-243.11292447011022,3.2107844091806195,98.0626127056928,0.1348194493829315,0.5006739971901384,0.9948852828651307,-266.81197475533247,-177.718898604693,NaN,19.81442228920264,9.736719986623597e-13,9.736719986623597e-13,0.7784371606376986,-17.145130229946922,-287.5922266780113,NaN,0.7785750210755196,-1.800984606755499e-14,-2.020693622553889e-14,0.017694396540806994,5.321635889464569,-16.939214110553213,0.21303598769957355,0.45905969584292095,1.9947099351506475e-14,0.0,-0.00812278429414874,-2.44294855280355,7.776110477415333,NaN,0.015265154115663596,0.6816389463531148
54,1948,0,18.92977822548211,-5.314246893907372e-13,-5.00868109500485e-13,0.6902048028896985,-40.56394758819493,-227.55403278368857,3.173988983185294,98.0626127056928,0.1348194493829315,0.5006739971901384,0.9948852828651307,-266.81197475533247,-177.718898604693,NaN,19.041764688101978,1.1666149447678445e-13,9.529299940293292e-14,0.7667770939151014,-20.741244542579555,-271.3621316392866,NaN,0.7608288292027523,-2.283465462225824e-14,1.5192378272077436e-14,0.017795570754589655,5.1060760712291815,-15.974881265286633,0.21802184602849764,0.4672789720072475,2.0687880551550237e-14,0.0,-0.008315496008511716,-2.3859619775525824,7.4647260955872445,NaN,0.016365495328046833,0.6709485584058201
55,1948,0,18.24485013106525,7.30265768480957e-13,7.163309726868863e-13,0.6795840630096879,-43.715230553883565,-212.69745708422857,3.1268287441487583,98.0626127056928,0.1348194493829315,0.5006739971901384,0.9948852828651307,-266.81197475533247,-177.718898604693,NaN,18.281071152950233,-1.3494739597521227e-12,0.0,0.7545079845377896,-24.338580255352703,-255.5437135324517,NaN,0.7429887992741869,2.8914503918660883e-14,1.1639124087714624e-14,0.017881986392314395,4.885720434518533,-15.04868148181953,0.22262302082701144,0.4756900466856337,0.0,1.529567782123847e-14,-0.008506282941825205,-2.324088581590513,7.158507996638757,NaN,0.017561993367417504,0.6596682637982558
56,1948,0,17.570743839978718,0.0,0.0,0.6685621592396518,-46.81407395672644,-198.53089118871645,3.069077181741061,98.0626127056928,0.1348194493829315,0.5006739971901384,0.9948852828651307,-266.81197475533247,-177.718898604693,NaN,17.532953278051465,0.0,0.0,0.7416253238011539,-27.923083617580616,-240.15579859392616,NaN,0.7250699458025777,-5.816120614018028e-14,-5.364043089338794e-15,0.017953134494131103,4.660967423241264,-14.160137889433464,0.22681204327964918,0.48429069366940963,1.1981813036705062e-14,9.68836573549124e-15,-0.00869453595767975,-2.2572631465708124,6.857623000934576,NaN,0.01886305120484698,0.6477686675607199
57,1948,0,16.907857335408075,8.329598709591166e-14,7.386548005273011e-14,0.6571457468476061,-49.84979980231916,-185.04130145492886,3.0005725165008346,98.0626127056928,0.1348194493829315,0.5006739971901384,0.9948852828651307,-266.81197475533247,-177.718898604693,NaN,16.79802531510829,-9.568196335492797e-14,-6.352866626862195e-14,0.7281283726034827,-31.47968657002623,-225.216990919106,NaN,0.7070877831697846,6.227633078797702e-15,-3.464046210092381e-14,0.01800852463293508,4.432242757010822,-13.30871906461291,0.23056185453863648,0.4930780588114851,5.961393227616701e-15,-1.5752825145776063e-14,-0.00887960836809546,-2.185441654807843,6.562237361651455,NaN,0.02027780613183959,0.635221073454411
58,1948,0,16.25658105329435,4.038417532766151e-13,3.298714123838522e-13,0.6453432750828784,-52.8116032543607,-172.21493937069906,2.921223495887476,98.0626127056928,0.1348194493829315,0.5006739971901384,0.9948852828651307,-266.81197475533247,-177.718898604693,NaN,16.07690020591049,0.0,0.0,0.7140205531945928,-34.99240991421841,-210.7454234095422,NaN,0.6890583060361111,5.686766304711937e-14,-7.426291986856536e-15,0.018047687032721648,4.1999989527261805,-12.493841978443,0.23384595522730364,0.5020486226882518,5.531992922424749e-15,-4.838596976340653e-15,-0.009060816417505044,-2.1086036895063005,6.272516157363539,NaN,0.021816193931266208,0.6219979671758038
59,1948,0,15.617296060205312,7.777432965118963e-14,-2.1315651063330168e-13,0.6331650414846889,-55.68862662765945,-160.0373587165315,2.831016621005851,98.0626127056928,0.1348194493829315,0.5006739971901384,0.9948852828651307,-266.81197475533247,-177.718898604693,NaN,15.370185236378205,-6.352866626862195e-14,-6.352866626862195e-14,0.6993098125807239,-38.44449619189312,-196.75849157712582,NaN,0.6709979676274639,3.0413227921468015e-15,3.30310056613918e-14,0.018070174692744856,3.9647147144643564,-11.714875080842809,0.23663848179682098,0.5111981639218345,-1.8228780752053713e-14,-1.480274196347046e-15,-0.00923744012466192,-2.0267548825071544,5.988622631900585,NaN,0.023489018656079497,0.6080735808548776
60,1948,0,14.990372183118376,7.630583331349378e-14,7.777432965118963e-14,0.6206232334765617,-58.47003892263083,-148.49343744844882,2.730019787526342,98.0626127056928,0.1348194493829315,0.5006739971901384,0.9948852828651307,-266.81197475533247,-177.718898604693,NaN,14.67847734686137,1.0946291165688248e-13,1.4669651097902112e-12,0.6840089443361574,-41.81857263590584,-183.2725749968636,NaN,0.6529236559004232,-6.727638048393373e-14,-3.9717487045511864e-14,0.018075565502836757,3.726894189160497,-10.971141496630993,0.23891443097119852,0.5205217235347053,1.4307343746280083e-14,-2.032592243496606e-15,-0.0094087245093977,-1.939929386771909,5.710717480966465,NaN,0.02530802850586486,0.5934245449448584
61,1948,0,14.376166104654398,-2.0823996773977913e-13,-1.4773096010546022e-13,0.6077319556171155,-61.145120269279516,-137.56740439420696,2.618388040610186,98.0626127056928,0.1348194493829315,0.5006739971901384,0.9948852828651307,-266.81197475533247,-177.718898604693,NaN,14.002358147195253,-6.491146657749064e-13,-6.491146657749064e-13,0.6681358549465486,-45.096843531645405,-170.30275228919416,NaN,0.6348526676058017,4.6958254112119496e-15,-6.108010975369817e-14,0.018063464328033144,3.4870660871627135,-10.261922309096173,0.2406497120026573,0.5300135707337263,2.682021544669397e-15,2.2954924980129527e-14,-0.009573881228275252,-1.8481923482415377,5.438958085636363,NaN,0.027285998334105825,0.5780306324053374
62,1948,0,13.77501943885056,-8.58246894294207e-14,6.940622865987295e-13,0.5945072410210357,-63.70335051346987,-127.24287081020853,2.496366214471885,98.0626127056928,0.1348194493829315,0.5006739971901384,0.9948852828651307,-266.81197475533247,-177.718898604693,NaN,13.342388698966644,-1.2281247696896206e-13,2.8246869702861275e-12,0.6517137607394606,-48.26131014475873,-157.86251649690192,NaN,0.616802680295187,1.0842168447987103e-14,-1.2972740604407377e-15,0.018033505032589364,3.245782668206016,-9.586459907268738,0.24182132707978,0.5396671705414854,4.640188187448919e-14,2.1706198220722143e-15,-0.00973209063590183,-1.7516423487442712,5.173497693667656,NaN,0.02943681936560999,0.5618755982585839
63,1948,0,13.187256804038974,0.0,0.0,0.5809670455010864,-66.13450103207826,-117.5028667869742,2.3642927861223026,98.0626127056928,0.1348194493829315,0.5006739971901384,0.9948852828651307,-266.81197475533247,-177.718898604693,NaN,12.699104141175098,0.0,0.0,0.6347713020113255,-51.294015103620126,-145.96349856029715,NaN,0.5987917223459963,-5.18483589427503e-15,1.7282786314250098e-15,0.0179853524128099,3.003618595609011,-8.943961373178158,0.24240749373484122,0.5494751537062036,1.5045539361196968e-15,7.522769680598484e-15,-0.009882504281416706,-1.6504137894984945,4.914484550275194,NaN,0.031775596754178466,0.5449481150092924
64,1948,0,12.613183910739458,-2.648014927570666e-13,-3.3939662171054955e-13,0.5671312232005754,-68.42872872540491,-108.3298824271598,2.222600620049028,98.0626127056928,0.1348194493829315,0.5006739971901384,0.9948852828651307,-266.81197475533247,-177.718898604693,NaN,12.073008248310273,0.0,0.0,0.6173425621992948,-54.17730679352933,-134.6152071438555,NaN,0.5808381411184538,-2.0524295935665465e-14,-5.0674035195997893e-14,0.01791870399235535,2.7611696643833237,-8.333601887026678,0.2423877514475164,0.5594292893261492,2.0774666264830345e-14,4.065184486993212e-15,-0.010024247840099343,-1.5446791830564706,4.662060981186078,NaN,0.03431875566566347,0.5272428009106
