age,year,forecast,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
40,1948,0,29.668875771047286,1.3206533800552467e-9,1.1272772609728005e-7,0.7721987519931933,11.923410418249361,-523.8326664392671,2.524163375276183,98.11277824977198,0.08974268113505612,0.7738370710171952,0.9923378050703487,-240.5596203439907,-173.8865443474969,NaN,31.102731764363952,8.36568252065498e-10,7.157873378928695e-8,0.8649802610050219,35.779861123294424,-546.9413903817874,NaN,0.9893956817677588,1.1666017458742443e-10,9.94491129554682e-9,0.013052370264603867,7.116443230853601,-33.43271088062538,0.07662667499746112,0.37180130945477735,-4.337695922136587e-11,-3.69757162225293e-9,-0.004852888355835114,-2.645902911891717,12.430325684026862,NaN,0.007678122052394086,0.7374728076978011
41,1948,0,28.898261930284274,7.634086431348259e-10,6.665073036230327e-8,0.7689708312631428,9.362660743589974,-498.5529243490924,2.596887085162769,98.11277824977198,0.08974268113505612,0.7738370710171952,0.9923378050703487,-240.5596203439907,-173.8865443474969,NaN,30.239729723002043,4.905673175189579e-10,4.3046013596192214e-8,0.8609684205523489,33.096893986343126,-525.8916430479441,NaN,0.9761779930880806,6.827498982308849e-11,5.950997466595102e-9,0.01338219361070598,7.035688474178791,-32.0420422365829,0.08489785077237888,0.376748285183875,-2.5725950656468854e-11,-2.2420536931033755e-9,-0.005041718494787888,-2.650683567733482,12.071784466432295,NaN,0.007994569710112621,0.7317179890084694
42,1948,0,28.131052426458083,4.419553161235596e-10,3.935983980089639e-8,0.7653879689590846,6.73061600952106,-474.00771613823287,2.6666701635868284,98.11277824977198,0.08974268113505612,0.7738370710171952,0.9923378050703487,-240.5596203439907,-173.8865443474969,NaN,29.380909147571998,2.897056839333849e-10,2.5865478908845915e-8,0.8566138860472315,30.33530537276671,-505.13565683990305,NaN,0.9626330470970983,3.990443202060862e-11,3.5576413261845145e-9,0.01370675917106723,6.946621549360344,-30.67862170186511,0.0932469014599829,0.38188603709515756,-1.5241795996354638e-11,-1.3586706767899841e-9,-0.005234419941253001,-2.6528177746861625,11.715737265264739,NaN,0.008339966380342588,0.7257680184800449
43,1948,0,27.367608484865222,2.5461684691425817e-10,2.321697493613642e-8,0.7614376422503109,4.030470324416665,-450.1971982822724,2.7330020939738557,98.11277824977198,0.08974268113505612,0.7738370710171952,0.9923378050703487,-240.5596203439907,-173.8865443474969,NaN,28.5266231771608,1.6779452862083327e-10,1.5527798207333215e-8,0.851895653057992,27.49487783124205,-484.67776976210564,NaN,0.9487664812376733,2.3338196571716675e-11,2.1247800422915008e-9,0.014025305010646666,6.849177181381002,-29.34346361688772,0.1016483741226625,0.3872183701105957,-9.045494739556296e-12,-8.227627618563066e-10,-0.005430855746485705,-2.6521272247720518,11.362328155137973,NaN,0.008716960348827442,0.719606630591524
44,1948,0,26.608303705986824,1.475459640936563e-10,1.367993691604367e-8,0.757107638492367,1.2659386192172017,-427.1209737955895,2.7953523684420403,98.11277824977198,0.08974268113505612,0.7738370710171952,0.9923378050703487,-240.5596203439907,-173.8865443474969,NaN,27.677246284586943,1.0124851991398106e-10,9.315791723615777e-9,0.8467920736160011,24.57591230553359,-464.5232378666288,NaN,0.9345847024977958,1.3649447552467126e-11,1.2679285545264964e-9,0.014337054305644501,6.743316296991967,-28.037517654437796,0.11007532475955883,0.3927489393205991,-5.391950293454094e-12,-4.979996402310234e-10,-0.005630862871513918,-2.648430323148444,11.011705319964378,NaN,0.009128442171169426,0.713216496711112
45,1948,0,25.853523709077866,8.515730997785905e-11,8.050252796632669e-9,0.7523861488318986,-1.558724360980786,-404.7780617760412,2.853171984637967,98.11277824977198,0.08974268113505612,0.7738370710171952,0.9923378050703487,-240.5596203439907,-173.8865443474969,NaN,26.833174870605987,5.76085674571047e-11,5.582288416490967e-9,0.8412809588877598,21.579296879714253,-444.67826330420087,NaN,0.9200949012458948,7.970450284323673e-12,7.558283924500488e-10,0.014641217477800101,6.629027482535959,-26.76166501975082,0.11849939015550623,0.39848122292552607,-3.179816117569903e-12,-3.0116868308492943e-10,-0.005834250245631612,-2.6415429780482516,10.664021004590241,NaN,0.009577566835323187,0.7065791927950961
46,1948,0,25.103665678921654,4.911039557926375e-11,4.731703801936342e-9,0.7472618682168913,-4.438708066312816,-383.16686731466626,2.9058989604501035,98.11277824977198,0.08974268113505612,0.7738370710171952,0.9923378050703487,-240.5596203439907,-173.8865443474969,NaN,25.99482774309692,3.5646201536911367e-11,3.3438833897443725e-9,0.8353397069614206,18.506578359586992,-425.15001572774327,NaN,0.9053050628671134,4.706609880997634e-12,4.50035835086064e-10,0.014936994454832429,6.506328361163717,-25.516715027217263,0.12689088019765873,0.4044184932177799,-1.890355085397903e-12,-1.820332550374632e-10,-0.006040796790641653,-2.6312795122007477,10.31943144317307,NaN,0.010067777951798588,0.6996751742909428
47,1948,0,24.35913780941919,2.845365368005605e-11,2.7767682948959987e-9,0.7417241016278955,-7.3686336888675354,-362.2851520357325,2.9529598876511325,98.11277824977198,0.08974268113505612,0.7738370710171952,0.9923378050703487,-240.5596203439907,-173.8865443474969,NaN,25.162646454808097,2.0597925463060967e-11,1.999300607795785e-9,0.8289454583495669,15.360035767045556,-405.94664528878155,NaN,0.89022397707587,2.6972292496262935e-12,2.677621018878455e-10,0.015223577054648368,6.375266878258313,-24.30340208376003,0.13521886154404927,0.41056378557730877,-1.1083678726416764e-12,-1.1002823722031413e-10,-0.006250249425575054,-2.617453703602595,9.978096761918179,NaN,0.010602834156965231,0.6924837604038065
48,1948,0,23.620358638042006,1.6063667321411875e-11,1.6290104967485078e-9,0.7357628760406064,-10.342545799803903,-342.13000555909423,2.993775216480841,98.11277824977198,0.08974268113505612,0.7738370710171952,0.9923378050703487,-240.5596203439907,-173.8865443474969,NaN,24.337095470717657,1.1005678324914463e-11,1.195355199339803e-9,0.8220752816397779,12.142754588685953,-387.07728528381386,NaN,0.8748612447882004,1.5914965933286321e-12,1.59201640957872e-10,0.01550015147950038,6.235922483971322,-23.122383104846065,0.14345127177769867,0.4169198654694498,-6.772142706572573e-13,-6.639461076541879e-11,-0.006462321069580449,-2.5998799630955314,9.640180853416725,NaN,0.011186837931853598,0.6849831302683631
49,1948,0,22.887756265667676,9.373388906366218e-12,9.545535040027272e-10,0.7293690575799618,-13.353908638060389,-322.69781819019516,3.027764615260741,98.11277824977198,0.08974268113505612,0.7738370710171952,0.9923378050703487,-240.5596203439907,-173.8865443474969,NaN,23.518662133736626,7.640942904697044e-12,7.137057267552721e-10,0.8147063915049175,8.858700311165142,-368.5520424014707,NaN,0.8592272824460089,9.394702595449766e-13,9.460347847920189e-11,0.015765900915738044,6.088407202621959,-21.974235384459543,0.15155504404149384,0.423489193452921,-3.778840342973874e-13,-4.005762585641727e-11,-0.006676688662859687,-2.5783746556515093,9.305851219711396,NaN,0.011824267057388267,0.6771503339962756
50,1948,0,22.161767456912305,5.2942671730016906e-12,5.572487505365572e-10,0.722534473130961,-16.395607605467173,-303.9842551720039,3.0543521138430507,98.11277824977198,0.08974268113505612,0.7738370710171952,0.9923378050703487,-240.5596203439907,-173.8865443474969,NaN,22.707856395489486,4.9590097734505204e-12,4.255489551462562e-10,0.8068164007791178,5.512789483600555,-350.38197238471565,NaN,0.8433333236924763,5.028877432190958e-13,5.621858988025719e-11,0.016020008225359865,5.932866579207265,-20.85945493484306,0.15949623299123283,0.4302738882283281,-2.196561876482555e-13,-2.4123951896018056e-11,-0.006892991228567613,-2.552757571378756,8.975278781134561,NaN,0.012520008947215042,0.6689613220440107
51,1948,0,21.442836617172777,3.49029198592561e-12,3.2560724952144673e-10,0.715252035688684,-19.459956557224707,-285.98423285977515,3.072971524998742,98.11277824977198,0.08974268113505612,0.7738370710171952,0.9923378050703487,-240.5596203439907,-173.8865443474969,NaN,21.905210277404763,3.4090333947844643e-12,2.5281024044782655e-10,0.7983836078905578,2.110956226471561,-332.5790389157904,NaN,0.8271914183209533,3.2844800107553506e-13,3.3360649543167155e-11,0.016261658729801693,5.769480492561074,-19.778455307872832,0.16724013234073942,0.43727568777642045,-1.6571779077610123e-13,-1.457312629211334e-11,-0.007110828005486891,-2.522853550499447,8.648637647908512,NaN,0.013279398121354626,0.6603909968645113
52,1948,0,20.731414642539242,1.334101991641061e-12,1.899046033573702e-10,0.7075158720032704,-22.53871134416009,-268.691897145922,3.083073917037048,98.11277824977198,0.08974268113505612,0.7738370710171952,0.9923378050703487,-240.5596203439907,-173.8865443474969,NaN,21.11127702652213,1.7414032161148813e-12,1.5299114749471488e-10,0.7893873200111632,-1.3397882200858031,-315.1560535442867,NaN,0.8108144283838596,1.937673147098248e-13,1.9786451479195106e-11,0.016490043056489788,5.598463829406034,-18.731566901626227,0.1747514585021421,0.4444959086827284,-6.306438877015442e-14,-8.761928206630701e-12,-0.007329756672626242,-2.4884942670761756,8.326104850995602,NaN,0.014108257108001501,0.6514132913649724
53,1948,0,20.02795764168985,1.398423463525665e-12,1.1072263964332523e-10,0.6993214518297642,-25.623090169872953,-252.10060456967884,3.084134440492268,98.11277824977198,0.08974268113505612,0.7738370710171952,0.9923378050703487,-240.5596203439907,-173.8865443474969,NaN,20.326629930475832,-2.4221472188585865e-13,9.076264270293831e-11,0.7798082113611114,-4.831305610410313,-298.1265946139412,NaN,0.7942160214394908,7.380107395045529e-14,1.1634065854411145e-11,0.016704360062753783,5.4200670087267975,-17.71903675407512,0.18199446754697796,0.45193540374134017,-6.464962672359449e-14,-5.252012848639319e-12,-0.0075492917092229855,-2.4495201718974235,8.007860029362913,NaN,0.015012941087074154,0.6420012792835015
54,1948,0,19.332925528179288,1.1311167537877855e-12,6.403794454143365e-11,0.690665717096745,-28.703801198509815,-236.2029064481408,3.0756590495968865,98.11277824977198,0.08974268113505612,0.7738370710171952,0.9923378050703487,-240.5596203439907,-173.8865443474969,NaN,19.55186075726793,-2.9190109775168657e-13,5.24146905095496e-11,0.7696287148982419,-8.354293440251269,-281.5049033715252,NaN,0.777410660835397,9.016587630307826e-14,6.89943850796106e-12,0.016903819812629815,5.234576349538196,-16.741028817120938,0.18893311634230534,0.4595945180030095,-4.827638780404914e-14,-3.1628497549983518e-12,-0.007768902919212676,-2.4057825943164532,7.694085070082896,NaN,0.016000386617813674,0.6321273232065933
55,1948,0,18.646780484296013,1.328561723476843e-13,3.839174471930305e-11,0.6815472094533521,-31.771077757028266,-220.99053643852284,3.0571934516218566,98.11277824977198,0.08974268113505612,0.7738370710171952,0.9923378050703487,-240.5596203439907,-173.8865443474969,NaN,18.78757778792351,1.6083346023891875e-12,3.3142003887244233e-11,0.7588334442185019,-11.898263510434036,-265.3057558188135,NaN,0.7604135929942302,6.835909382357744e-14,4.012185579849416e-12,0.017087646598929206,5.042314276607307,-15.797624700708946,0.19553125666389184,0.4674730434458616,-2.805601942015831e-14,-1.9211371343475517e-12,-0.007988014160949339,-2.3571460008952574,7.384963698055102,NaN,0.01707816482404267,0.6217632665575373
56,1948,0,17.969985298852755,3.5268622566839493e-13,2.1456172357355175e-11,0.6719661945395258,-34.81472145041501,-206.45440190857104,3.0283299128476564,98.11277824977198,0.08974268113505612,0.7738370710171952,0.9923378050703487,-240.5596203439907,-173.8865443474969,NaN,18.034403414147192,-5.530491620560031e-14,1.7425338607138325e-11,0.7474096406781251,-15.451539609001594,-249.54430936548079,NaN,0.7432408316588377,2.4316123437371536e-14,2.38690911199313e-12,0.017255082000399515,4.84363935791195,-14.888824871160876,0.20175281013375088,0.4755701724955364,5.101094440028784e-15,-1.1239364755021575e-12,-0.008206002323382505,-2.3034904049483345,7.08068101223468,NaN,0.018254539444875442,0.6108806764652861
57,1948,0,17.303001583132495,3.7892274876587963e-13,1.2498833170883162e-11,0.6619247810863719,-37.82415337757748,-192.5845794970294,2.98871623790241,98.11277824977198,0.08974268113505612,0.7738370710171952,0.9923378050703487,-240.5596203439907,-173.8865443474969,NaN,17.29297127887328,-4.81457259558303e-14,1.1671304078785858e-11,0.7353476392040097,-19.00127761618717,-234.23592400364856,NaN,0.7259091390671818,-2.816782594021367e-15,1.3866144660711845e-12,0.017405387962744087,4.638946168496897,-14.014550283537812,0.20756185008293135,0.48388445066321034,3.5022530497264265e-15,-6.909832194219177e-13,-0.008422196592980989,-2.2447139183993783,6.781422965242493,NaN,0.01953853019597612,0.5994511449359786
58,1948,0,16.64628787115985,7.221858893374544e-14,7.099541696093159e-12,0.6514270328236528,-40.788473525923834,-179.37031521433215,2.9380638261227707,98.11277824977198,0.08974268113505612,0.7738370710171952,0.9923378050703487,-240.5596203439907,-173.8865443474969,NaN,16.56392294528152,-1.8031225773583739e-12,6.413242970980574e-12,0.7226413439602394,-22.533511210214094,-219.39595854535528,NaN,0.7084360040401608,1.4009012198905706e-14,8.791342029569423e-13,0.01753784988960509,4.428664976542858,-13.174644423236332,0.21292293728514453,0.49241372861441846,-9.146665095734727e-15,-3.821840446696313e-13,-0.008635878056001967,-2.1807354338821368,6.487375783614794,NaN,0.02093998192717947,0.5874466561447961
59,1948,0,16.000297612548845,-2.0956644425574443e-14,4.5394298153786e-12,0.6404790710452463,-43.696528281761026,-166.80002942398926,2.876155687635874,98.11277824977198,0.08974268113505612,0.7738370710171952,0.9923378050703487,-240.5596203439907,-173.8865443474969,NaN,15.84790408953134,9.529299940293292e-14,5.5920402294632034e-12,0.7092887032768317,-26.033226022486815,-205.03954341733535,NaN,0.6908396169799338,3.038475654415487e-14,4.967967080105169e-13,0.017651779727682247,4.213261248402312,-12.368875728601664,0.21780116989100856,0.5011551140269681,6.028465806379014e-15,-2.406416921254766e-13,-0.008846279682182517,-2.1114974213679156,6.198725326157338,NaN,0.022469640106732316,0.5748400278788482
60,1948,0,15.365477068360626,-4.748377507399862e-13,2.917625037563338e-12,0.6290891656515101,-46.53698584492354,-154.86132700364877,2.80285347939403,98.11277824977198,0.08974268113505612,0.7738370710171952,0.9923378050703487,-240.5596203439907,-173.8865443474969,NaN,15.145560224158373,2.60466620276019e-12,2.2391826361833277e-12,0.6952921711233326,-29.48446458288656,-191.1813325937682,NaN,0.67313884179324,2.673492581759644e-14,2.8602957514127325e-13,0.017746519028232058,3.9932349702861716,-11.596940362964547,0.22216243203405273,0.5101049236415963,-2.0261076825999362e-14,-1.392325686795175e-13,-0.009052586733748523,-2.036968819597837,5.91565637832356,NaN,0.02413923321092213,0.561605435109777
61,1948,0,14.742263122659153,3.9569812561665517e-14,1.4475011421502687e-12,0.6172678123271064,-49.298419172632464,-143.54101294739004,2.7181061954868637,98.11277824977198,0.08974268113505612,0.7738370710171952,0.9923378050703487,-240.5596203439907,-173.8865443474969,NaN,14.45753197267203,-6.491146657749064e-13,1.7867848906263731e-12,0.6806591406898845,-32.87046367567446,-177.83523841717698,NaN,0.6553531847744376,4.8158795547670365e-15,2.199399270348384e-13,0.017821441961969515,3.7691197854869545,-10.858465301787456,0.22597354634009745,0.5192586359529938,-9.52122466234991e-15,-1.0047346915355949e-13,-0.009253937643904886,-1.9571479985542188,5.638351881151561,NaN,0.025961562650805473,0.547719023255599
62,1948,0,14.13108102474297,-1.1388064590743126e-13,8.95635587992079e-13,0.6050277936309146,-51.969395895016795,-132.82511362046807,2.6219552499535186,98.11277824977198,0.08974268113505612,0.7738370710171952,0.9923378050703487,-240.5596203439907,-173.8865443474969,NaN,13.784449931152764,-1.9688319140937166e-12,1.8060742112035093e-12,0.6654023340461592,-36.17382475084103,-165.01415428334232,NaN,0.6375027605076341,-1.004744301063169e-15,1.5202210558799368e-13,0.017875958261303174,3.5414819478606168,-10.153011699079368,0.22920249587796113,0.52861084502971,-1.2036431488957574e-14,-5.2747769004341196e-14,-0.009449425402187553,-1.8720657651147166,5.366992093850707,NaN,0.027950600925539276,0.5331596177816
63,1948,0,13.53234207931117,-2.243542246406611e-13,2.842086808444022e-13,0.592384221673135,-54.53857446579392,-122.69890382264619,2.514541772814215,98.11277824977198,0.08974268113505612,0.7738370710171952,0.9923378050703487,-240.5596203439907,-173.8865443474969,NaN,13.12692916917851,0.0,2.1222102310223105e-13,0.649540130930234,-39.376716892394015,-152.72967133403026,NaN,0.6196082548775457,-3.162902438645224e-14,8.215407180658502e-14,0.017909516053997803,3.310919093998465,-9.480078494994705,0.23181857861597135,0.5381552159872617,-6.548951382992014e-15,-3.852703643813629e-14,-0.00963809948030011,-1.7817883801477445,5.101753690050465,NaN,0.030121598754893883,0.5179095352445054
64,1948,0,12.946441304042793,-6.352866626862195e-14,1.91709008587281e-13,0.5793545602497954,-56.99480561037643,-113.14693974526007,2.3961100537103923,98.11277824977198,0.08974268113505612,0.7738370710171952,0.9923378050703487,-240.5596203439907,-173.8865443474969,NaN,12.485563439656644,0.0,0.0,0.6330968192732327,-42.46111048026505,-140.99179640830562,NaN,0.6016908853160896,-2.2512307584443738e-15,2.791743579742954e-14,0.01792160455073244,3.0780588393164874,-8.839106226641864,0.23379256301265827,0.5478844426670424,0.0,1.3926346749404317e-14,-0.009818968320925707,-1.6864205516734878,4.842808788660317,NaN,0.0324912020123742,0.5019554985363675
