age,year,forecast,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
68,2033,0,13.210929520540425,-7.777432965118963e-14,-8.275152220620095e-14,0.634820008788407,-51.429558674479054,-114.86406361064614,2.317145286311588,101.74785690384668,0.015885428862918792,0.0027749058015676975,0.9993957465256558,-219.7927658824456,-158.05142224247516,NaN,12.950312210972527,-6.491146657749064e-13,-6.491146657749064e-13,0.6999606290549069,-39.39471772779051,-140.56748892619345,NaN,0.6616430686679505,2.4413962079849085e-15,1.4204305811601935e-15,0.02210300011282581,3.1500402137963084,-9.732464952633423,0.2568403021094217,0.5160028095412826,0.0,1.7282786314250098e-15,-0.011405210157463702,-1.625429600488013,5.021979259321613,NaN,0.027642263221819955,0.7290441990993299
69,2033,0,12.584280155123677,0.0,0.0,0.6184200800354588,-53.68268050871628,-105.15004897113633,2.187257984906155,101.74785690384668,0.015885428862918792,0.0027749058015676975,0.9993957465256558,-219.7927658824456,-158.05142224247516,NaN,12.260146640694941,-1.382622905140008e-12,-5.530491620560031e-14,0.6802513517683563,-42.10080769305904,-129.28473434626787,NaN,0.6396107988604978,-2.3637922963665924e-14,1.1267130376085468e-14,0.021957890688976262,2.8933554093430125,-8.996801089057364,0.25642144543889855,0.5274976867969948,3.364460724211932e-14,8.427789220842315e-15,-0.011582736545357214,-1.526238285509364,4.745791763053264,NaN,0.03032195050179488,0.7082330165188427
70,2033,0,11.974202054773176,-9.121909304740207e-14,-2.9035081007940163e-13,0.6016821615434021,-55.80047935911577,-96.06467224040986,2.0465891051199856,101.74785690384668,0.015885428862918792,0.0027749058015676975,0.9993957465256558,-219.7927658824456,-158.05142224247516,NaN,11.59003954701916,4.333652498342218e-12,-4.9341387871268716e-12,0.6598522747481446,-44.680499933957016,-118.51390671699302,NaN,0.6177346632203691,9.004923033777495e-15,8.941059475251598e-15,0.021790654838152793,2.637417730635939,-8.304263057782245,0.2553414124746176,0.5391644442558052,1.6158073761534714e-14,6.753692275333121e-15,-0.011748746305779448,-1.4220018650095883,4.477363376504849,NaN,0.03326466654180337,0.6860858792447798
71,2033,0,11.381018699169758,-2.7652458102800156e-14,3.041770391308017e-13,0.5846357315698122,-57.77246480119977,-87.58505108708212,1.8957426031657645,101.74785690384668,0.015885428862918792,0.0027749058015676975,0.9993957465256558,-219.7927658824456,-158.05142224247516,NaN,10.940653350255786,8.134008120071027e-14,-3.365058873422091e-13,0.6388197294887689,-47.112588696633075,-108.27277802153091,NaN,0.5960370120402855,-2.753610336920867e-14,-1.2516410622367579e-15,0.02160085186868978,2.3829020317646408,-7.653227430465904,0.25357308366942294,0.5509908853170931,-2.2954924980129527e-14,-2.2258019565936855e-14,-0.011901872494719875,-1.3129573001059873,4.216858557444539,NaN,0.03649622932781785,0.6625841520253851
72,2033,0,10.805022733505249,4.545377859712619e-14,1.3636133579137858e-13,0.5673129613495476,-59.58881462811848,-79.68782279728798,1.7354506259211404,101.74785690384668,0.015885428862918792,0.0027749058015676975,0.9993957465256558,-219.7927658824456,-158.05142224247516,NaN,10.312589484868283,0.0,0.0,0.6172192837690348,-49.37673224336501,-98.57563419986758,NaN,0.574540614787811,-8.641393157125049e-16,-1.1021444552137342e-15,0.021388084498188225,2.1305095538852643,-7.04207617661544,0.25109083187420134,0.5629634264867526,1.5045539361196968e-15,1.9598102048733103e-15,-0.012040709335097693,-1.1993989586188978,3.96443133397091,NaN,0.040044991049293176,0.6377234003385394
73,2033,0,10.24647334048627,1.8267723697806593e-13,4.9821064630381615e-14,0.5497485785887115,-61.24050221252172,-72.34921996776052,1.5665713819846936,101.74785690384668,0.015885428862918792,0.0027749058015676975,0.9993957465256558,-219.7927658824456,-158.05142224247516,NaN,9.706379424786107,0.0,0.0,0.5951251740662611,-51.45390104795531,-89.43290958567447,NaN,0.5532686156887949,-4.7691145820933614e-15,-1.5499622391803425e-14,0.021152000740922862,1.880966373163947,-6.46919978099633,0.2478706241557959,0.5750670618455791,-6.028465806379014e-15,-4.685673471361537e-15,-0.012163818918263942,-1.0816818056464703,3.720223710551085,NaN,0.043942086847744456,0.6115162398550881
74,2033,0,9.70559376854251,4.8782213843918544e-14,0.0,0.5319796915053845,-62.71941978799687,-65.54515190794218,1.3900833104289678,101.74785690384668,0.015885428862918792,0.0027749058015676975,0.9993957465256558,-219.7927658824456,-158.05142224247516,NaN,9.122476409121674,4.764649970146646e-14,4.764649970146646e-14,0.5726194731394836,-53.32681703462539,-80.85090589277549,NaN,0.5322444878446988,9.973549675753237e-15,0.0,0.020892294911254484,1.63502177129644,-5.933000227981242,0.24389008039502963,0.5872853344851547,3.3305704786453388e-15,3.1109015365650175e-14,-0.012269738405192427,-0.960224307846579,3.4843640233890447,NaN,0.04822170798161783,0.5839953396001578
75,2033,0,9.182569055763825,5.245421558814271e-13,-4.1375761103100475e-14,0.5140455734051584,-64.01849512127903,-59.251291045937364,1.2070776951978783,101.74785690384668,0.015885428862918792,0.0027749058015676975,0.9993957465256558,-219.7927658824456,-158.05142224247516,NaN,8.56124812846815,-3.245573328874532e-13,-3.245573328874532e-13,0.5497910043089299,-54.98036605666273,-72.83161047103094,NaN,0.5114919869006392,6.789986801242913e-15,-4.341239644144429e-15,0.020608707468681004,1.3934465982590447,-5.431893844246776,0.23912843128166392,0.5996003153015748,-3.3454550713614815e-14,3.3768461376665604e-15,-0.01235698749627297,-0.8355110196906945,3.256965261698275,NaN,0.0529214018040725,0.5552164917418717
76,2033,0,8.677543988633808,-3.9443573341749714e-13,-3.840412397758221e-13,0.49598740874687486,-65.13179900737181,-53.44316351062959,1.0187471629547902,101.74785690384668,0.015885428862918792,0.0027749058015676975,0.9993957465256558,-219.7927658824456,-158.05142224247516,NaN,8.022970613772216,-5.2640710782571325e-14,-5.6623178320873697e-14,0.5267340272873229,-56.4019658373808,-65.37262430729736,NaN,0.4910351055822912,3.87097221765243e-14,-3.467292119485611e-14,0.020301023376190608,1.1570317251819424,-4.964313993350378,0.2335663742246889,0.6119925892680309,-8.13354242107886e-15,3.839387911163927e-15,-0.01242407586077359,-0.7080948413597746,3.0381233747279883,NaN,0.058082401185536016,0.5252616269206355
77,2033,0,8.190621333254136,3.756263847659516e-14,4.254862830477489e-14,0.4778480024521265,-66.05464099964874,-48.096242942853166,0.8263741038241551,101.74785690384668,0.015885428862918792,0.0027749058015676975,0.9993957465256558,-219.7927658824456,-158.05142224247516,NaN,7.507823538396352,2.600136808918018e-12,3.821695086285334e-13,0.503546733248224,-57.58187285030868,-58.467205090174076,NaN,0.47089803077671577,-4.402533919400343e-15,-1.859392352849211e-14,0.01996906858045429,0.9265867040831448,-4.528713617617078,0.22718578098363837,0.6244412489542807,-6.507498991868098e-15,4.499467622126325e-15,-0.012469510124841186,-0.5785989587599931,2.827915587540326,NaN,0.06374998627122884,0.4942416155679199
78,2033,0,7.721860374510097,-4.0208365059729686e-14,-4.2424577713818694e-14,0.45967145528336095,-66.78365097220853,-43.18604649158648,0.6313142730408398,101.74785690384668,0.015885428862918792,0.0027749058015676975,0.9993957465256558,-219.7927658824456,-158.05142224247516,NaN,7.015887100480043,0.0,0.0,0.480329598136162,-58.51341401712736,-52.10442493533156,NaN,0.45110510526404035,0.0,2.71660779695737e-14,0.019612704149498207,0.7029388124392371,-4.123567625631549,0.21996923813360186,0.6369238946056569,1.5313993997734196e-14,-2.3476649047871975e-15,-0.01249179991067534,-0.4477185260890026,2.6263987517877476,NaN,0.06997388174754623,0.4622986543833703
79,2033,0,7.271275795323639,5.473145582844124e-14,6.121313328034541e-14,0.4415028089723615,-67.3168441837852,-38.68823185976213,0.43497961597902957,101.74785690384668,0.015885428862918792,0.0027749058015676975,0.9993957465256558,-219.7927658824456,-158.05142224247516,NaN,6.547140599186662,-3.245573328874532e-13,-3.245573328874532e-13,0.4571836517252346,-59.19313251860376,-46.26943654607535,NaN,0.43168079670566567,1.5184018594970123e-15,1.2929968013190926e-14,0.01923181752072754,0.48693267674118756,-3.74737512496882,0.21189932227061384,0.6494166395346304,1.261307392657874e-14,4.470529737625799e-15,-0.01248946230658169,-0.31622218258969054,2.43360776073326,NaN,0.07680869310272308,0.4296079958469071
80,2033,0,6.838836923987714,-1.6765315540459557e-13,0.0,0.4233876657876632,-67.6536678596493,-34.57869420807126,0.2388186509088522,101.74785690384668,0.015885428862918792,0.0027749058015676975,0.9993957465256558,-219.7927658824456,-158.05142224247516,NaN,6.101462757888314,0.0,0.0,0.43420872540119043,-59.62084126135538,-40.94383611579373,NaN,0.41264967709411704,4.831796990460164e-14,-5.993111625625309e-14,0.018826310214587538,0.2794307467251778,-3.398661501983698,0.20295760948450012,0.6618941188878519,1.69006955641282e-14,-3.0380597519995953e-14,-0.012461024011380481,-0.18495356789222042,2.249554060254745,NaN,0.08431438570932431,0.3963787415890982
81,2033,0,6.424467372444658,0.0,0.0,0.4053717880710197,-67.79502760941999,-30.833661678912158,0.044295989234392374,101.74785690384668,0.015885428862918792,0.0027749058015676975,0.9993957465256558,-219.7927658824456,-158.05142224247516,NaN,5.678633783456206,-2.9741658132972226e-13,-2.309036472670581e-13,0.41150174280020835,-59.7995822320214,-36.106106630281886,NaN,0.39403641656434757,-6.0855037366621e-14,6.145939702773333e-14,0.018396081261536745,0.08131495045972377,-3.075980352033275,0.19312329750532883,0.6743294990297094,-6.580088847821416e-15,5.2590603100090096e-14,-0.01240502026132951,-0.05483306980794931,2.074224289812736,NaN,0.09255681093180225,0.3628533935309553
82,2033,0,6.028045082445001,0.0,0.0,0.3875006840514392,-67.74329242597686,-27.42978829561402,-0.14712983757038273,101.74785690384668,0.015885428862918792,0.0027749058015676975,0.9993957465256558,-219.7927658824456,-158.05142224247516,NaN,5.278339087564703,-1.622786664437266e-13,-1.622786664437266e-13,0.38915511495927757,-59.73549478124916,-31.732121734558035,NaN,0.3758657962834265,6.794830417486914e-14,-1.1560851981487132e-14,0.01794100546107452,-0.10651006457048215,-2.7779152646535845,0.18237141104326862,0.6866944838105529,2.1461015619420125e-14,2.6195805531968057e-14,-0.012319989484163888,0.07313987380946071,1.9075790887302517,NaN,0.10160828387493742,0.32930584753063424
83,2033,0,5.649402789864535,-2.4248323470646667e-13,0.0,0.36981918691864346,-67.50227749106962,-24.344243005410604,-0.3340287544091398,101.74785690384668,0.015885428862918792,0.0027749058015676975,0.9993957465256558,-219.7927658824456,-158.05142224247516,NaN,4.900174537208542,-2.0731278159030235e-12,2.3334370624102793e-12,0.3672552952374795,-59.437600389165446,-27.79568827557669,NaN,0.35816274608741006,7.489251777664392e-15,4.3223079127747294e-14,0.017460905442797655,-0.2831115951003839,-2.503081469066433,0.1706703708161689,0.6989593128561782,-5.575972344679082e-14,3.645671702399514e-15,-0.012204462470110528,0.19788348597406885,1.7495521036385238,NaN,0.1115482178420517,0.29603753188969983
84,2033,0,5.28832891024257,1.8429061973586847e-13,1.4009012198905705e-13,0.35237103457997326,-67.07720454578435,-21.55479368335377,-0.5150213402053915,101.74785690384668,0.015885428862918792,0.0027749058015676975,0.9993957465256558,-219.7927658824456,-158.05142224247516,NaN,4.543653050973347,-1.622786664437266e-13,-1.622786664437266e-13,0.34588153956339296,-58.91751537353011,-24.269105050844555,NaN,0.3409524136457356,6.360232492913451e-15,-5.307802826704647e-14,0.016955516334635372,-0.44752083573799445,-2.250127345949685,0.1579789700108852,0.7110927457126139,-3.497709827572687e-14,-4.197251793087225e-14,-0.012056944665405342,0.3182288198481954,1.6000492326357993,NaN,0.1224638210694276,0.2633714473056773
85,2033,0,4.9445688409952036,-8.303510771730269e-15,-1.0757722227544896e-14,0.3351984578530135,-66.47464015025832,-19.039884989690506,-0.6888009840927402,101.74785690384668,0.015885428862918792,0.0027749058015676975,0.9993957465256558,-219.7927658824456,-158.05142224247516,NaN,4.208212317752597,-1.5882166567155488e-14,-1.5882166567155488e-14,0.3251049058444288,-58.18910595149363,-21.123716198953886,NaN,0.324260273228126,1.9263829468315242e-15,5.984280788821493e-14,0.016424441639495354,-0.5987213691519003,-2.01773581123552,0.1442424687288399,0.7230620241996545,2.430447801599676e-15,2.965549347548203e-15,-0.011875890018163561,0.4329126851113543,1.4589481399706836,NaN,0.13445086184974891,0.23164396506257737
86,2033,0,4.617826667973156,1.4407876854043992e-13,0.0,0.318341784880544,-65.70241273690598,-16.77870907946626,-0.8541539082932313,101.74785690384668,0.015885428862918792,0.0027749058015676975,0.9993957465256558,-219.7927658824456,-158.05142224247516,NaN,3.8932233873792086,-1.622786664437266e-13,-1.622786664437266e-13,0.3049875130326984,-57.26810200996539,-18.33043981635121,NaN,0.3081122836594903,1.0853099110361072e-15,-2.732113197129002e-14,0.015867098688969575,-0.735633279779287,-1.8046255771800659,0.12938769201151154,0.7348328036603404,0.0,3.9293708297952086e-15,-0.011659664615517738,0.5405674654450582,1.3260980724363696,NaN,0.14761450875739016,0.20119439334557984
87,2033,0,4.307767256294291,1.150254051523686e-13,-3.1764333134310976e-14,0.30183906941185074,-64.76950993567114,-14.751268293659194,-1.0099783593073373,101.74785690384668,0.015885428862918792,0.0027749058015676975,0.9993957465256558,-219.7927658824456,-158.05142224247516,NaN,3.5979998687876247,2.434179996655899e-13,2.434179996655899e-13,0.2855820670946491,-56.17168666674266,-15.860255511187901,NaN,0.29253510681176875,1.1021444552137342e-14,7.356455021724057e-14,0.015282651772618979,-0.8570917860900185,-1.6095522952149475,0.11331695396013035,0.7463690419384654,-2.382324985073323e-14,0.0,-0.011406498161814544,0.6397067752365988,1.2013200045281003,NaN,0.16207025334729122,0.17235252937223575
88,2033,0,4.014018697925477,1.800984606755499e-14,-1.0120076371531309e-13,0.28572575018023716,-63.68595819304268,-12.938429116986601,-1.1553010344633239,101.74785690384668,0.015885428862918792,0.0027749058015676975,0.9993957465256558,-219.7927658824456,-158.05142224247516,NaN,3.321807470558852,0.0,0.0,0.2669316484012649,-54.918078400602866,-13.684638369754822,NaN,0.27755640004463733,-4.9133716309931813e-14,3.505534760010329e-14,0.014669930709408344,-0.9618190576069158,-1.4313095833098797,0.09590044717205469,0.7576328328723573,-3.645671702399514e-14,3.072166041357719e-14,-0.011114421161424965,0.7287056973274432,1.0844071343244166,NaN,0.17794492342273605,0.1454246710906252
89,2033,0,3.7361750815532138,-1.218326065782685e-13,-1.25222010965652e-14,0.27003434798571274,-62.46268719426077,-11.321966859236454,-1.2892908425565066,101.74785690384668,0.015885428862918792,0.0027749058015676975,0.9993957465256558,-219.7927658824456,-158.05142224247516,NaN,3.063873629830482,-2.2726889298563096e-14,-1.3793686647716762e-11,0.24906974404468835,-53.52612122631642,-11.775930832392906,NaN,0.2632051984257037,-2.3452147982623917e-14,-5.27859847861695e-14,0.014027332244521162,-1.0483876087277533,-1.2687299391747,0.07696695327269763,0.7685841688674272,2.6515361071136683e-14,1.6751108349622248e-14,-0.010781185494572118,0.805774118905358,0.9751257458153354,NaN,0.19537779576196343,0.12067884853654583
90,2033,0,3.4737995440955736,0.0,-2.0711543118305645e-13,0.25479420620358983,-61.11138201798535,-9.884600703931246,-1.4112695335050145,101.74785690384668,0.015885428862918792,0.0027749058015676975,0.9993957465256558,-219.7927658824456,-158.05142224247516,NaN,2.8233969966761947,-8.11393332218633e-14,-8.11393332218633e-14,0.23202049974294547,-52.01489636611052,-10.107647949585072,NaN,0.24951240540422917,2.6875875942154047e-14,8.041307454259489e-14,0.013352701188698444,-1.1151733330543818,-1.1206855382545744,0.05629234476209461,0.7791806147188165,0.0,-5.08367293587564e-14,-0.010404165920400303,0.8689214431658934,0.8732164466052703,NaN,0.2145218180661425,0.09833031967924605
91,2033,0,3.2264275579753847,1.9076458328373446e-14,8.528282460478795e-14,0.24003127943660177,-59.64432627258895,-8.610018961586247,-1.5207192515880488,101.74785690384668,0.015885428862918792,0.0027749058015676975,0.9993957465256558,-219.7927658824456,-158.05142224247516,NaN,2.599556569821914,-8.11393332218633e-14,-8.11393332218633e-14,0.21579915957278037,-50.403366319274205,-8.654715116829532,NaN,0.2365114139637318,-3.744625888832196e-15,1.1041779459000729e-14,0.012643187663289373,-1.1602958471661522,-0.9860889137775838,0.033585608015644045,0.7893768723315577,-2.5945481208814754e-15,0.0,-0.009980239933981764,0.9159107068142788,0.7783957825986112,NaN,0.23554495084950053,0.07852861255186501
92,2033,0,2.9935704041720936,6.860515184694866e-14,1.9947099351506475e-14,0.22576797378588545,-58.07423968455422,-7.482894558756291,-1.6172860029905256,101.74785690384668,0.015885428862918792,0.0027749058015676975,0.9993957465256558,-219.7927658824456,-158.05142224247516,NaN,2.391520313418141,1.2170899983279496e-13,1.2170899983279496e-13,0.2004126580228913,-48.71005943301469,-7.393640480367299,NaN,0.22423888423838179,4.8313401891386624e-14,-2.87551605847621e-15,0.01189507614858633,-1.1815433384196943,-0.8638935134269298,0.008471774104607624,0.7991242133871789,-3.1503654660687235e-15,-3.4447522615079965e-14,-0.009505643370427032,0.9441998908961634,0.6903582243684443,NaN,0.25863164104470693,0.06134752736869195
93,2033,0,2.7747187782321756,2.645146692512962e-14,-2.0026256995788126e-14,0.21202304090680363,-56.414113705638506,-6.488890984244161,-1.7007799455869372,101.74785690384668,0.015885428862918792,0.0027749058015676975,0.9993957465256558,-219.7927658824456,-158.05142224247516,NaN,2.1984531210253238,-8.11393332218633e-14,-8.11393332218633e-14,0.18586032735722485,-46.95280024494098,-6.302626660214687,NaN,0.21273570826484778,1.000439536180906e-14,-8.046800307846403e-15,0.011103581241417491,-1.176278540493269,-0.7530941259565296,-0.019528891398925403,0.808369754431656,-4.292203123884025e-14,-2.318178763346719e-14,-0.00897579924155227,0.9508679949215958,0.608778513660391,NaN,0.2839844402522235,0.04677947874487058
94,2033,0,2.5693464749334347,-5.55875829850442e-14,5.308422967581909e-14,0.1988115266579138,-54.67704868935124,-5.614659090643105,-1.7711723328234183,101.74785690384668,0.015885428862918792,0.0027749058015676975,0.9993957465256558,-219.7927658824456,-158.05142224247516,NaN,2.019524029714688,0.0,0.0,0.17213468413561955,-45.14848818859519,-5.361628178711901,NaN,0.2020481980944185,-8.621639187305229e-14,1.3911582629317509e-14,0.010262604084448084,-1.141321774572772,-0.6527271692345034,-0.05102613285758093,0.8170555464728143,-2.6195805531968057e-14,2.180241843664436e-14,-0.00838511758844712,0.9325232862301391,0.5333143539540367,NaN,0.31182578183136933,0.03473530880322441
95,2033,0,2.376914097202517,6.913114525700039e-15,-1.0946291165688248e-13,0.186144773738985,-52.87609604405255,-4.847825311666223,-1.8285885524257515,101.74785690384668,0.015885428862918792,0.0027749058015676975,0.9993957465256558,-219.7927658824456,-158.05142224247516,NaN,1.8539126223348745,-8.11393332218633e-14,-8.11393332218633e-14,0.15922226099260262,-43.31292489575273,-4.5523620635182995,NaN,0.19222954006916992,-7.632654722062935e-14,-9.93686959201865e-14,0.00936444231463333,-1.0728061718984887,-0.561870830950238,-0.08679019250511504,0.8251174492364886,-1.4649046979863963e-14,-2.816782594021367e-14,-0.007726764756140618,0.8851910920895202,0.46360942683706424,NaN,0.34239993242444705,0.02505021435368088
96,2033,0,2.1968727361590483,1.919772852107232e-13,9.90366275183549e-14,0.1740304763665322,-51.02410852432772,-4.176971993914991,-1.8732985381249283,101.74785690384668,0.015885428862918792,0.0027749058015676975,0.9993957465256558,-219.7927658824456,-158.05142224247516,NaN,1.7008145880780177,-8.11393332218633e-14,-8.11393332218633e-14,0.14710445358262025,-41.46068834742292,-3.8582795837263286,NaN,0.18334156584799413,-5.382744237487503e-15,-2.6423699165455878e-14,0.008399445088264667,-0.9659992127514268,-0.47964505339155883,-0.1277888190039456,0.83248375914864,-4.940688422828235e-14,-9.115426963246461e-14,-0.006992401621811005,0.8041786559749242,0.3992967171023229,NaN,0.3759751350356737,0.01749572894914518
97,2033,0,2.028667571732309,1.004331672189377e-13,5.095719689341172e-14,0.16247278382178498,-49.13360146735701,-3.591610656693393,-1.9057050122549828,101.74785690384668,0.015885428862918792,0.0027749058015676975,0.9993957465256558,-219.7927658824456,-158.05142224247516,NaN,1.5594464394916656,0.0,0.0,0.13575835686288237,-39.60505060137594,-3.264507045779039,NaN,0.17545689994305994,-3.71690321373643e-14,1.0187466814805067e-13,0.0073556032457191365,-0.8150835556365512,-0.4052113553234939,-0.17523214277615587,0.8390735605123723,7.033096870981582e-14,0.0,-0.0061718922050654585,0.6839150611558936,0.3400021346695717,NaN,0.41284596246726735,0.011796865891567457
98,2033,0,1.8717413470459237,-9.337732956249742e-14,-4.1216142715759627e-14,0.15147244857424408,-47.2166273551051,-3.0821490792193327,-1.9263284664172007,101.74785690384668,0.015885428862918792,0.0027749058015676975,0.9993957465256558,-219.7927658824456,-158.05142224247516,NaN,1.4290494074560058,6.085449991639748e-14,6.085449991639748e-14,0.1251575697687927,-37.75793473519292,-2.757763176595164,NaN,0.16866155428484095,-1.984859016349599e-13,9.137003899890332e-14,0.006218063006985283,-0.61288876969849,-0.3377724877288551,-0.2306260046397695,0.8447947721786042,2.4646669891426743e-14,-1.1719237583891171e-14,-0.005252987121270232,0.5177652285697798,0.28534843181641306,NaN,0.4533359017606133,0.007652702458263272
99,2033,0,1.7255376745296322,1.9971660990340777e-14,-1.0691447100512219e-13,0.14102701376841098,-45.284665590078404,-2.639853171586169,-1.9357916993744684,101.74785690384668,0.015885428862918792,0.0027749058015676975,0.9993957465256558,-219.7927658824456,-158.05142224247516,NaN,1.3088925541914875,6.085449991639748e-14,6.085449991639748e-14,0.11527295218189429,-35.92990596550958,-2.3262599395945327,NaN,0.1630580528454975,1.648057685154233e-14,1.9350628054278675e-13,0.004968549761483786,-0.3505640133541684,-0.27657192463908115,-0.29583700602836316,0.8495418686601831,-2.0755520931862183e-14,6.8913747411985745e-15,-0.004220991048810239,0.29781880697953445,0.23495942968245395,NaN,0.49780019231716477,0.004758048920375556
100,2033,0,1.5895041372966159,2.6195805531968057e-14,-3.0156273794797263e-14,0.13113103417211816,-43.34852884397882,-2.2568046134412527,-1.9348025329092071,101.74785690384668,0.015885428862918792,0.0027749058015676975,0.9993957465256558,-219.7927658824456,-158.05142224247516,NaN,1.1982751581996638,0.0,0.0,0.10607332253213449,-34.13019160000649,-1.9595927828419677,NaN,0.15876918373488697,-1.0813366355404607e-13,2.19138519189891e-14,0.003584686618258937,-0.0171799294983518,-0.22089319827837028,-0.3731698150515759,0.8531932671267923,-4.456763576224907e-14,-2.1632066163984693e-14,-0.003058430487472255,0.014657800169037177,0.1884645895274323,NaN,0.546628942599394,0.002823575722541215
101,2033,0,1.4630951555009208,7.02585878027956e-14,-1.1862197390192812e-14,0.12177632417594719,-41.418286799360196,-1.9258552443741532,-1.924136217861405,101.74785690384668,0.015885428862918792,0.0027749058015676975,0.9993957465256558,-219.7927658824456,-158.05142224247516,NaN,1.0965284345189588,6.085449991639748e-14,6.085449991639748e-14,0.09752608863712339,-32.36672446398037,-1.6486253959662405,NaN,0.1559424924574531,-2.0276277230253842e-14,1.030792986632038e-13,0.0020391905282356047,0.4007539133869464,-0.1700590968771597,-0.4654586763492492,0.8556083928923046,9.399998514277735e-14,-9.721791206398704e-15,-0.0017447485302865002,-0.3428884117605492,0.14550399057077376,NaN,0.6002505527562443,0.0015919865758292876
102,2033,0,1.3457745939283727,0.0,3.368466763535711e-14,0.1129522262090149,-39.503207570286996,-1.6405791629628848,-1.904617653456218,101.74785690384668,0.015885428862918792,0.0027749058015676975,0.9993957465256558,-219.7927658824456,-158.05142224247516,NaN,1.0030166592965344,0.0,0.0,0.08959780784515578,-30.646204668292974,-1.385373117500005,NaN,0.15475564801622907,1.3952481575117445e-13,-3.768798064431547e-14,0.00029892724058268614,0.9198717284771583,-0.1234307566220342,-0.5761762759381776,0.8566244698006182,1.2474940961899552e-13,9.052661388919429e-14,-0.00025606838892370826,-0.7879846317015228,0.10573380644757861,NaN,0.6591354732015593,0.0008485290472267356
103,2033,0,1.2370180937460322,9.724210933859407e-14,-2.6357520322043537e-14,0.10464589290626229,-37.61171658955412,-1.395223443536673,-1.877104429418245,101.74785690384668,0.015885428862918792,0.0027749058015676975,0.9993957465256558,-219.7927658824456,-158.05142224247516,NaN,0.9171377700212275,0.0,0.0,0.08225467562860876,-28.97417496897101,-1.162888248167296,NaN,0.15542283281409272,-1.7204071927687556e-13,-1.5209894399683136e-14,-0.001676194541245033,1.5606520116716185,-0.08040669440610039,-0.7095612056661442,0.8560531335914994,-8.817155641709873e-15,0.0,0.0014349115899039212,-1.3360010449863373,0.06883240271110344,NaN,0.7238003321214683,0.0004251920309478096
104,2033,0,1.1363151179166147,-7.723343666330796e-14,1.1630434363543763e-13,0.09684257656274829,-35.7513722976472,-1.1846583110138937,-1.842470474612136,101.74785690384668,0.015885428862918792,0.0027749058015676975,0.9993957465256558,-219.7927658824456,-158.05142224247516,NaN,0.8383235124406525,-4.056966661093165e-14,-4.056966661093165e-14,0.07546294405195071,-27.355105479187344,-0.975149715240394,NaN,0.1582023269141854,-1.2535798810630292e-13,-7.497077554178461e-15,-0.003934509137407207,2.3482550838915968,-0.0404218469084288,-0.870764959654527,0.8536770426524138,9.311299270171699e-14,7.04829862463906e-14,0.0033588001244116554,-2.004651455433306,0.034507202722000516,NaN,0.7948124681235034,0.00019909627715907301
105,2033,0,1.0431707060763775,-1.8897500516534863e-13,-1.0693970327038575e-13,0.08952591977568039,-33.92885758127643,-1.0043275319510205,-1.8015904577671327,101.74785690384668,0.015885428862918792,0.0027749058015676975,0.9993957465256558,-219.7927658824456,-158.05142224247516,NaN,0.76603920279193,-4.056966661093165e-14,-4.056966661093165e-14,0.06918927332034562,-25.792484036029283,-0.8169588304407224,NaN,0.16340547558137078,1.1253156387584604e-13,2.297143206945025e-13,-0.00653407695892202,3.3135177480441422,-0.0029467038773734193,-1.066018584533435,0.8492467697649353,-7.47403571476426e-14,-1.2462219703434241e-13,0.005549043750693068,-2.813994243951463,0.002502478750146584,NaN,0.8727949077947514,8.653882977786945e-5
106,2033,0,0.9571069405044147,-1.4098140196536692e-13,1.2462219703434241e-13,0.08267824174587932,-32.14998559186511,-0.850199686803233,-1.7553269923460353,101.74785690384668,0.015885428862918792,0.0027749058015676975,0.9993957465256558,-219.7927658824456,-158.05142224247516,NaN,0.6997831700586374,3.042724995819874e-14,3.042724995819874e-14,0.06340102100330673,-24.288909104971285,-0.6838422733939614,NaN,0.17140724354988798,-2.1935341281242468e-13,-8.437408402898389e-14,-0.009544376114128564,4.494124505462843,0.032513350927589134,-1.3028183417840895,0.8424784097024757,1.0510864212870584e-13,-1.096896353881473e-13,0.008040930809446597,-3.786202866362171,-0.027391796178128494,NaN,0.9584318318397551,3.46621373154646e-5
107,2033,0,0.8776641300410937,-1.7790694325932301e-13,-1.8147812402885162e-13,0.07628081532364547,-30.419718342920117,-0.7187208894726482,-1.7045181029136505,101.74785690384668,0.015885428862918792,0.0027749058015676975,0.9993957465256558,-219.7927658824456,-158.05142224247516,NaN,0.6390859380108935,9.1905737579481e-15,9.1905737579481e-15,0.058066474198297156,-22.846182674981737,-0.571962956316832,NaN,0.18265856620616303,1.5472647393844417e-14,3.788693248679595e-14,-0.013048203632741595,5.935971745237527,0.06641835053416922,-1.5901258866654062,0.8330525394742373,-3.290044423910708e-15,-6.847053540768109e-14,0.010869839171765323,-4.944976336618246,-0.055329975581860126,NaN,1.0,1.2691448581763602e-5
