parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
d,1978,0.0003264796673914134,0.00023967476656282276,0.0003263346830320321,0.00042180493078824164,0,Float64,2.315699183006326e-5,0.0003724528805018725,0.00028255173220587056,0.0003503777051239154,0.0003031356428615572,0.0003413647700413866,0.0003108931925762838,0.0011612283944190253,3651.8330813481653,1.000108617630341,0.33217449721501574
d,1983,0.00019716762622359947,0.00013046055113620711,0.00019657593579068674,0.00028067422708156136,0,Float64,2.1426619272619568e-5,0.00024124936089318187,0.0001564314304627122,0.0002193802468996125,0.00017490171415945026,0.00021158049722014153,0.00018253228414468115,0.0022385602330929014,3042.81697213479,1.001468246839464,0.2767777648432519
d,1988,0.00015797398862538278,8.476541084091231e-5,0.00015742847628376057,0.0002358317686538183,0,Float64,2.0751970106930766e-5,0.00020057962100243827,0.00011959820183376348,0.00017944955378724787,0.00013636309937007377,0.00017154957800531544,0.00014330644437579582,0.0023477995701686144,3184.8355631433246,1.0012575871468694,0.2896959221118281
d,1993,0.0001399685947984611,7.206979245248563e-5,0.00013945865920163264,0.0002189199994989482,0,Float64,1.762240822951701e-5,0.00017730099440414968,0.00010779578735805075,0.00015820295268373813,0.00012184935765465216,0.00015146832624740765,0.00012732545680438047,0.0021889275430845762,3831.5738852766035,1.0006851818501659,0.34852390581172793
d,1998,0.00012612268004190877,8.049954834880826e-5,0.00012583856083310305,0.00019062938509380544,0,Float64,1.6115161459839612e-5,0.00015913009580503679,9.53431074808098e-5,0.0001429311393494767,0.00010929751853791502,0.0001362208611750552,0.00011499805234985407,0.002212559608443945,3001.493898696939,1.0000714206127366,0.27301897553475213
d,2003,9.547084294805243e-5,4.9657667498999734e-5,9.488411795450645e-5,0.00015356024868146955,0,Float64,1.3483926985804585e-5,0.00012333797664815994,7.058644095515086e-5,0.00010974069191399325,8.169008743498543e-5,0.0001044191920187634,8.600632366031857e-5,0.003318961353097369,2544.180769875058,1.0006318658753455,0.23142130246143805
d,2008,8.232970441035844e-5,4.67173232416951e-5,8.196298241651186e-5,0.00013202428550733144,0,Float64,1.187648968445035e-5,0.00010650408072788608,6.108929613553672e-5,9.454995096291648e-5,6.988161587617503e-5,9.047973310648334e-5,7.373108658717102e-5,0.00287656772048883,2414.8729707425473,1.000933954464259,0.2196593319096611
d,2013,7.827943585601105e-5,4.361293053348671e-5,7.77923933075018e-5,0.00012106406230768694,0,Float64,1.0907845757724943e-5,0.00010091033179970705,5.8159137614198936e-5,8.970869593540967e-5,6.696808271762593e-5,8.510647968412658e-5,7.071899909561286e-5,0.002567408472995258,3055.1969532977923,1.0003173915887207,0.27790386067697315
d,2018,8.498589375679851e-5,4.237222620431422e-5,8.4317671951696e-5,0.00013440485883342373,0,Float64,1.329496227250409e-5,0.00011200942943412265,5.992975552962715e-5,9.897153803156898e-5,7.165924175478022e-5,9.384452876744803e-5,7.586801196586768e-5,0.0028853678872527173,3251.80984688905,0.9997052001708564,0.29578797192188105
σ,1903,0.043374825410344355,0.02468783532311426,0.04292205671680965,0.07279508604848418,0,Float64,0.005588672212647935,0.05533560868587121,0.033790889205710335,0.049056425878729666,0.03773832386413677,0.04708485018775836,0.03927143369890948,0.0016652237168450436,4790.18091024653,0.9997607281922193,0.43571978783945003
σ,1908,0.04835194523786609,0.03188683477309028,0.04795667482733333,0.07067813938091246,0,Float64,0.00565849832992001,0.06094936742953796,0.03845364833037141,0.05425673209178753,0.042523326954795396,0.05176458433939245,0.044411595186499085,0.0018368669476270189,4442.235132982656,0.9999584368746891,0.4040702816747141
σ,1913,0.05139459924042603,0.03357854838648676,0.050894051424428176,0.0830688858113217,0,Float64,0.006432426931329344,0.06557169112430024,0.04028673322110367,0.05820472008782951,0.04493052670985288,0.05536346208895661,0.04691149810023545,0.0023758248029736276,3353.331920674555,1.0011327478704506,0.3050225242863271
σ,1918,0.08515166684145731,0.057806045534811425,0.08427892313733776,0.13298208787355079,0,Float64,0.010307911034442237,0.10810905882371047,0.06699011377410417,0.0959164592484822,0.07476552718828894,0.09148513387565015,0.07789688558159558,0.0021212140952163033,3295.3806356359955,1.0006710190338741,0.29975121572927194
σ,1923,0.0681447842882534,0.045564943973956856,0.06764500554061645,0.10718433191651532,0,Float64,0.00818952010137942,0.08491921634190153,0.05306165790394701,0.07684426488082831,0.059859844272038665,0.07336097682205163,0.06251762368728225,0.001720621576225933,4163.837105134809,0.999849874607352,0.3787469104071888
σ,1928,0.07469824969264811,0.04879999963397082,0.07408485403853315,0.1114213695542744,0,Float64,0.008675813172642845,0.09353566123010736,0.05942092713259217,0.08357138346679831,0.06569339833713331,0.08023241475465419,0.06869765123067784,0.0016922304654976529,4171.446256053472,0.9998645695464038,0.3794390466095661
σ,1933,0.07433564427446575,0.05141761789072921,0.0737682276198322,0.1081641147562433,0,Float64,0.008761071787237843,0.09428524636233222,0.059050330061452064,0.08326969257521866,0.06545935425414487,0.07966928891121869,0.068338892381762,0.001493710741776598,4479.303308483072,0.999417082925145,0.4074420410857393
