parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
c,1933,0.08843223661069188,0.08552646700601939,0.08843796981809952,0.09170925657428107,0,Float64,0.00080130664132362,0.09006483777826778,0.08686120851737461,0.08925644357231984,0.08761297441208847,0.0889524790671457,0.08790370666673623,0.0001481730512082202,4098.305778126942,1.000741179194631,0.1316695304781921
c,1938,0.08946642188415597,0.08587011838898566,0.08946010503411132,0.09262151486216653,0,Float64,0.0007994364370322419,0.09109707806117982,0.08789412964260032,0.09028005242099828,0.08864690917671945,0.0899961050279042,0.088932100898865,0.00013268483217648153,4431.340647935701,1.0000877383064846,0.1423692067138258
c,1943,0.09051976184620067,0.08678608951654435,0.09053344881197378,0.09423794448455723,0,Float64,0.0009223655780860081,0.09223821589641665,0.08864819226717374,0.09147734459695835,0.08954859917640447,0.09115047968269892,0.08992954842785505,0.00016579222622541367,4719.3215196174815,0.9996120184127447,0.1516213973052195
c,1948,0.0935142929616313,0.09000569373566686,0.09352022353682517,0.09634088443805555,0,Float64,0.000811182459434675,0.09511664390187292,0.09188285836028488,0.09433842414201139,0.09267948621201728,0.09405645458160311,0.0929831458554162,0.0001019098183058465,6601.874091082203,0.9999769483929261,0.21210366158823254
c,1953,0.09590386663758371,0.09318536760812858,0.09589741333441947,0.09902859728659458,0,Float64,0.000797264562274834,0.09749242609564546,0.09434451039414281,0.09672053495541115,0.09507201543567458,0.09643517293567042,0.0953565331035986,0.00011012143236394941,5737.3316670489085,1.0002574583461508,0.18432781927346809
c,1958,0.09717844013041026,0.09410933007874281,0.09718276172901338,0.10011690187804488,0,Float64,0.0007852297550852819,0.09872395893161154,0.09565570901793602,0.0979847412978117,0.09637013053200187,0.09768655152717023,0.09665188249176217,0.00010349117610581372,5791.192920136824,1.0011272145266832,0.18605826260517433
c,1963,0.09700763231799409,0.09426115866149157,0.09699182629354883,0.10033393456121005,0,Float64,0.0007544536043245525,0.09850438265972891,0.09558304590784478,0.09779048554527876,0.09623577724534098,0.09752404563546145,0.09648018282229,0.00010947400929832058,5373.545406806243,0.9999948547483665,0.17264016865056583
c,1968,0.09631486611119583,0.09364905421013754,0.09630085463322666,0.09928156852856025,0,Float64,0.0007180596628990175,0.09774941361463715,0.09493336742068247,0.09705021127733439,0.0955891039164814,0.09678995048369632,0.09583570466363292,0.00010669982626917782,6002.187622856099,1.00025504238646,0.19283705729362963
c,1973,0.09599268344625418,0.09341976817542723,0.09600559440740647,0.09893341257396171,0,Float64,0.0007315895717158059,0.09741932647778655,0.09451702473006927,0.09673460357122854,0.09523764599707614,0.0964834706756207,0.0955147577266807,0.0001491472407457534,3053.470058498821,1.0013538060089904,0.09810126200868957
c,1978,0.09596462303728333,0.09317210452371628,0.0959676053207429,0.09844527092120299,0,Float64,0.0006910134412821117,0.09730436717189106,0.09462057086890802,0.0966825490967577,0.09524831833062039,0.09643740982374477,0.09550022067620564,0.0001054560366861585,5759.576274648453,1.0001582706645977,0.18504248948034618
