parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
d,1923,0.0020954095473640112,0.00169300955942759,0.002093184777951245,0.002553138983602355,0,Float64,0.00011857591531198224,0.002333908998950809,0.0018621637931449226,0.002220881175742772,0.0019740586344722502,0.0021742305089058065,0.002011379895486344,0.0012785010604796799,2133.021954680559,1.005580124474647,0.07166579511744783
d,1928,0.0020388317088187264,0.0016836388158802344,0.002036546461588508,0.002438104851579053,0,Float64,0.00011245153188475168,0.00226372991300611,0.0018287016874420762,0.0021557083787315154,0.001922673868887148,0.0021150881325385494,0.0019606812705173864,0.0011136916251883477,3197.9094297090473,1.0008563630751972,0.10744414584706191
d,1933,0.001717696544159819,0.001425372001645311,0.0017166424051779173,0.0020770413003030476,0,Float64,9.9925544096087e-5,0.0019196053321694775,0.00153049847225309,0.0018210017968985127,0.00161247916726682,0.001782488420541177,0.0016489645549296159,0.001495615099152078,1303.8189260815318,1.0038338291252205,0.04380602826040925
d,1938,0.0018291134634466002,0.001443633547329511,0.001824838356792021,0.002199699202532399,0,Float64,0.00010183061777941414,0.002033379994217323,0.0016318486938954192,0.0019374656804617074,0.0017239036534610211,0.0018954362595483742,0.0017599557907734581,0.0009051304239507861,3725.7768001309387,1.0008291667926565,0.1251795633071727
d,1943,0.0020869968189722345,0.0017049140206102857,0.002088810445870351,0.0025704730430998334,0,Float64,0.00011311586230831156,0.0023067745167213295,0.0018631902459300526,0.0022014131623388413,0.001970066240581357,0.002161181596365538,0.002009177431528884,0.0008607420076673836,3531.938156814055,0.999759452371309,0.11866692499732828
d,1948,0.0008388903744672898,0.000670829641526563,0.0008377970172740139,0.0010535450093938133,0,Float64,5.6784044373883735e-5,0.0009544167100506764,0.0007334747771250005,0.0008980622411268847,0.0007807509126245206,0.0008757368860638863,0.0007984916042280772,0.001310768937209517,2440.836049585691,1.0014561931978307,0.08200780862149426
d,1953,0.00039150284338514786,0.00028265796068429737,0.0003906476516194789,0.0005259617995508905,0,Float64,3.105069547343207e-5,0.00045411814107698965,0.00033185541195553456,0.0004236127884196381,0.00035960380500546973,0.00041262809322829553,0.0003703655006285152,0.0014176844769732246,2666.056515274446,1.0012012277660831,0.08957482110108392
d,1958,0.0003570428516771915,0.00026601923652076997,0.000355833156328259,0.00045427660421020876,0,Float64,2.779995347472047e-5,0.00041317769242343687,0.0003037670679931502,0.0003857995560384225,0.00032882582321335977,0.00037588827269579433,0.00033799016860445525,0.0012825865085144183,3642.2465945116,1.0007196075752183,0.12237309495887559
d,1963,0.00033049451837858596,0.00024286892140747108,0.0003300947976706647,0.00043546925175253637,0,Float64,2.6629404450404275e-5,0.00038285029914448084,0.00028088431918519695,0.00035830355222085024,0.00030297429377360783,0.00034835818389253076,0.0003123693867724888,0.0020942900769711503,1585.2930084730283,1.0010834728884246,0.05326306355968331
d,1968,0.0003271366901255732,0.00023657692355855264,0.00032684974609312883,0.0004317355585036892,0,Float64,2.663979089852972e-5,0.0003796197539648741,0.00027773763398732636,0.00035563245535012576,0.0002984745685689866,0.0003454531038598605,0.0003081124151340544,0.0022026980969009177,1746.0905416638282,1.0016404797704974,0.05866557854259574
d,1973,0.00031388162930682633,0.00023991859275509418,0.000313232873776672,0.0004025751630827095,0,Float64,2.4109698722533678e-5,0.0003623088926577478,0.0002679800140856307,0.0003393119990653866,0.00028904925908350594,0.00032976367814952157,0.000297524147286286,0.001450516634776602,3624.846260812503,1.0003395394559904,0.12178847427688103
d,1978,0.0002751579208903369,0.000206144560348837,0.00027476494922162387,0.0003694001264483842,0,Float64,2.205561710875402e-5,0.0003201883498905286,0.00023315319168170073,0.0002971769792447382,0.00025244845268508235,0.00028977992946457355,0.00026002767885588147,0.0013120504487946693,4463.7508014171635,0.9999392669027886,0.14997419491522015
d,1983,0.00021425321470146727,0.00014618503058489457,0.0002139651804002184,0.00028849803709867617,0,Float64,1.9015923030178932e-5,0.0002529300523195498,0.00017709719946844467,0.00023354654281263114,0.0001956163178643598,0.00022662498728291566,0.00020172453624893262,0.0017125280100898682,3656.776191365302,1.001869278557802,0.12286126391980523
d,1988,0.0001719515458501894,0.00011281470404164385,0.00017103504217539815,0.0002398521921413934,0,Float64,1.6384237846820595e-5,0.0002051459463681023,0.00014156256496709578,0.00018896326988856674,0.00015540028249366833,0.00018285406023746701,0.00016109251299075122,0.0015586700439099914,3081.889348247413,1.0016189171133105,0.1035460746765829
d,1993,0.00014554356842555815,9.126103913251063e-5,0.00014537546736363423,0.00019968893081793632,0,Float64,1.5322174703674538e-5,0.00017548988107289674,0.00011502758272974449,0.00016111591641812507,0.00013020287880352542,0.0001557560102065862,0.00013519698012819497,0.00207726191374449,2024.03780648545,1.0018599517174385,0.06800411895960916
d,1998,0.00012068156231264002,7.988489775988382e-5,0.00012054408916763209,0.00017456245232502277,0,Float64,1.3163211135660126e-5,0.00014660995077202588,9.583640264754947e-5,0.00013469102803213408,0.00010671865827670606,0.00012948893051686422,0.00011134436866815552,0.0030842517569460996,1297.9654540269978,1.0048031031378322,0.04360936186976782
d,2003,0.00010022826187123985,6.627190171701242e-5,9.955857603324096e-5,0.00015120988475339736,0,Float64,1.1541495399707527e-5,0.0001239843364479792,7.869430936925603e-5,0.000112149536597731,8.866286357334433e-5,0.00010803495298181495,9.236990757079558e-5,0.002008721575724969,3507.1632372122695,0.9999290359422338,0.11783453116831177
d,2008,7.830901781334233e-5,4.873700923849833e-5,7.794215578280298e-5,0.00011041988448881814,0,Float64,9.159773805665484e-6,9.699126468967341e-5,6.104795092104839e-5,8.7984059955044e-5,6.902544219072391e-5,8.434899064253232e-5,7.219144625968768e-5,0.0021026001851110823,3309.7164168346035,0.999510225777555,0.11120066444006403
d,2013,6.879319515232552e-5,4.373734535596487e-5,6.878177785268674e-5,0.00010018526868932036,0,Float64,8.457366749199819e-6,8.546605694309345e-5,5.165342966686672e-5,7.741599696048344e-5,6.055554930163137e-5,7.440695191390731e-5,6.335383183575524e-5,0.0062904265284030175,280.57394877282286,1.014309338816606,0.009426792389043991
d,2018,5.973878084192659e-5,3.089245174500086e-5,5.955196681974042e-5,8.85968164585344e-5,0,Float64,7.457194481045145e-6,7.523943468015549e-5,4.554913706511971e-5,6.748675419440086e-5,5.205979225052326e-5,6.455666708342322e-5,5.474584399181587e-5,0.0020484653535443177,3679.9664886747046,1.000480112620652,0.12364041722014583
σ,1903,0.036950777143650484,0.027358740550024893,0.03689201567329773,0.05072240276780825,0,Float64,0.0027387272478399285,0.04250723156448791,0.031684536314373686,0.03969557299396061,0.03417706302418459,0.03870952831604371,0.035225571931002314,0.0014169242859555684,2528.9135713940727,1.0003961047905845,0.08496705881510858
σ,1908,0.037671490828055605,0.029896041501079416,0.0375689161961621,0.048024182808926195,0,Float64,0.0024091843768747887,0.042546015980081196,0.033163883631396184,0.040223817947405795,0.03528049373642232,0.039188456862204776,0.0360687490874112,0.0013924077181844221,1928.0050573332794,0.9999963350443077,0.06477758708533439
σ,1913,0.03884743635646913,0.03151471369215487,0.03865924460205154,0.04943866319005512,0,Float64,0.002289225402355607,0.043698444941350126,0.03467835776041754,0.041184856212083974,0.0365905850287968,0.040311048250036854,0.03730447645843992,0.0013812576687705646,1988.3972319284078,1.0009878176521356,0.06680665818876791
σ,1918,0.04054013583507631,0.033920352673879516,0.04021058573438373,0.0537814804309998,0,Float64,0.0025812311480943703,0.04666853909515836,0.036267513130314316,0.043054902788867894,0.03800635899160957,0.041940546608142074,0.038780246840603494,0.002507365896319904,718.7472404785543,1.0082255149511492,0.024148646179819166
